58896.80,-78555.00,121282.89,-116367.52,159914.79,121100.77,3163.27,160989.80,-130168.77,-135299.06,-61205.44,-280433.39,-149238.51,-257945.01,70081.05,68294.40,-134879.20,15289.94,100349.79,129968.90,-28379.72,98096.64,38212.77,-104051.80,120064.73,26729.72,143831.45,-46270.86,-63043.18,-79219.89,-78277.63,-21085.99,-113181.65,184493.49,-35864.60,-61062.13,-38377.60,61701.30,-103117.78,-24930.22,-37039.10,247604.44,-8694.80,-104024.41,48509.62,2831.83,227197.20,74792.49,-2473.68,72872.09,160709.39,-150607.00,-107223.91,-80456.42,-23774.27,193693.53,127796.29,298452.08,23485.64,27812.85,-63756.08,-8405.29,17504.81,-107602.44,32273.87,-19273.74,-25341.99,-55579.86,86650.46,1327.24,50285.74,9636.67,57634.71,-15491.16,-95412.18,-120679.80,-288146.74,-189986.46,33614.74,52971.89,-217774.89,-15451.87,55827.97,-84916.81,-90362.28,-117502.34,103643.14,-106938.72,-113671.46,-5043.14,-31976.58,-49553.98,111934.25,-37497.15,-247136.66,-164721.33,179178.54,-31515.62,159114.84,-58533.15,49674.35,-101624.26,517145.06,542143.10,965816.83,-1645673.68,-487486.72,388384.07,982646.17,543391.23,598328.60,123298.61,-432985.57,434957.50,1172975.01,943961.86,-606590.25,-343061.69,158277.91,177575.91,633221.98,280212.99,-727243.16,834707.73,-225098.76,300196.58,-123298.65,850188.24,-19517.55,-703067.76,-793128.76,-794788.62,236617.54,229358.39,421248.79,681560.72,-585525.55,232898.84,-751689.79,-338670.35,-394262.36,-395224.44,1098870.16,-159657.06,471565.07,214531.08,-1068707.79,398326.02,-1189538.55,-1174422.51,-370706.66,461071.86,964280.08,-752241.06,-932223.23,987820.24,-551280.36,-352177.71,768656.30,516075.49,-770350.74,-620333.86,-204926.28,-126832.39,948137.82,1283106.53,-1557435.74,-948519.18,371232.82,-1248210.41,167918.81,209571.16,-1483701.79,-974892.29,-68329.52,-373614.25,-54423.47,1513255.29,2464732.27,2274585.76,1462962.37,466016.04,-2482266.10,1983408.25,-1513667.80,873612.76,205116.38,1759796.70,2062825.70,-3725927.02,-973336.70,3232690.66,-5387209.19,769447.30,8027176.66,1450812.78,-4456816.23,-2629146.80,-4363400.12,8588260.73
4740.16,62634.02,-16608.37,44428.35,-72995.63,161831.70,92856.49,25931.10,-77866.76,84370.93,89065.93,-90312.28,-139726.04,103284.86,-67216.04,54531.50,-98095.64,48043.93,210675.20,-93894.01,171517.33,39664.44,150386.45,24649.96,-33340.19,-116745.16,-75561.42,71645.36,93876.03,69972.59,-177601.90,-89579.23,-12456.58,149872.54,123217.58,-64833.45,-154378.03,30966.87,92071.36,-181125.55,88338.56,-53015.71,126997.70,-2305.06,106127.01,157160.57,9337.37,858.73,78025.57,-143594.46,109147.73,-58869.21,173109.53,-36215.53,-119.38,20877.40,27945.45,277561.19,45407.73,-94591.58,-95329.36,25408.91,96983.15,-223973.86,-138300.17,98985.56,-156332.52,242318.94,68589.29,175246.29,122015.82,-56422.37,89629.48,19568.71,-127933.47,-221040.99,-205668.18,-34403.11,-83691.09,-91393.44,-310805.56,50025.62,51056.56,106193.21,45711.00,-266343.90,201273.71,-24243.81,-35182.01,4708.24,92871.88,144066.14,-55605.35,98908.39,128036.30,-92814.67,-43796.40,50156.46,64178.12,-28462.13,-84380.63,388.17,570608.74,518899.59,644719.51,-819063.89,-370079.77,157795.52,331763.80,584615.45,510504.11,612734.61,-477587.99,687273.91,-133569.89,772721.06,-237954.75,632645.98,413706.48,-749825.28,-209417.08,-411153.44,-821793.85,426597.56,-95817.13,1950327.99,-42972.05,1321879.56,-449324.49,-482218.63,152448.27,-145279.63,-331414.96,1118462.29,101500.36,1010962.94,-537973.50,344524.81,8437.92,247471.25,421530.11,-950156.52,160626.68,430700.04,130103.64,1582609.38,-281951.07,-69153.22,1213728.70,-431133.76,415433.75,706952.70,640136.52,-269756.04,176797.15,673938.96,-1192648.04,221442.74,-807842.28,-395302.73,-461982.11,342528.85,-765184.14,595543.30,762016.28,521251.55,-120475.30,1060792.78,490283.39,-1335369.61,-41331.18,-51133.47,-469859.98,358259.11,-1425654.44,-1327274.80,1690736.59,1528479.24,1310830.74,411755.04,612048.23,1052750.21,-1594734.16,2328053.68,745339.74,1292285.63,-871212.26,555564.75,854360.51,-2376710.26,428998.91,4095997.85,-1237851.26,-1246805.59,6269142.71,4657297.67,-8502085.68,5907762.07,613898.27,14634262.70
16869.31,-46173.03,11897.36,72319.27,76551.54,126979.64,69780.41,23935.93,-31974.66,32260.19,-21827.65,-135102.87,-138048.41,34159.98,-50316.16,23912.08,15484.76,203227.01,174657.04,154435.52,18012.58,80110.25,-55521.94,40698.43,178968.50,74771.74,84967.87,-90047.00,50125.48,-32646.77,-140134.32,-101062.58,-159975.30,154053.45,-55690.41,-225825.23,-201861.75,77495.11,-215753.84,-191112.09,75741.39,104916.41,-79756.12,-159408.84,5850.43,71092.49,-74481.30,29430.61,-30765.03,-174785.35,162944.17,-34401.03,-2374.62,42406.31,236658.38,16973.48,5408.49,185703.87,94568.66,-34741.81,-279147.77,-19538.46,24095.83,-88729.87,-46902.31,35463.22,-99407.30,146696.55,-17043.19,-74464.92,152701.63,-294339.20,49079.14,29473.30,37233.27,-138875.75,-296135.67,117716.29,22484.47,-139746.15,-239938.17,63719.84,124583.34,208825.38,68316.51,-273787.75,86316.48,-67349.36,-30328.64,-45223.69,208136.13,38885.12,-117953.88,93495.59,-12239.49,-42979.76,-73356.26,152447.67,78582.18,-105768.55,16926.91,196211.20,232694.27,362824.93,51615.67,-594299.45,-268737.00,-432380.62,63634.11,1035305.08,101244.33,-380.01,-142227.70,91311.48,-143931.24,-116663.35,-268164.20,111575.95,708249.03,-443799.21,-368146.65,-442415.83,-432564.97,433858.82,74872.56,1118973.22,-291809.22,1913003.68,206757.36,-280273.63,59938.73,43917.37,54196.48,593607.64,-5153.11,569986.86,-686579.63,390885.54,270630.34,260950.64,-66912.76,-1058799.75,740342.16,726714.43,331190.28,1586565.16,149471.82,-195752.59,801791.85,-103929.62,466042.24,1374317.27,474195.11,234733.11,872200.25,1319243.88,87215.07,476461.53,80953.26,-1419037.45,-763982.44,-360478.37,-1038863.91,615397.10,375982.33,846447.28,-1147881.84,529796.25,-446116.27,-1883833.55,225721.35,288014.67,-539685.39,101234.24,-1781753.29,-1588844.39,1713242.44,1916848.96,2160618.43,964816.59,39650.67,340183.23,-1820938.02,1614994.64,1741909.63,762783.12,-1567337.40,337328.92,1745314.70,-1721303.03,1714682.63,3162863.02,-1692077.09,-381505.30,6898509.61,4006285.02,-7591394.52,5578487.92,1367209.62,15535147.91
-61005.52,-156719.34,145361.56,-73124.70,15414.16,124931.45,1559.68,22040.65,-115115.39,10911.56,20559.73,-31903.91,-50822.43,98400.81,4946.35,-106035.43,-169172.76,73894.55,180100.43,112050.71,13201.31,-76900.53,52755.16,-4909.91,-33138.45,174479.91,-6416.57,-62779.42,-68599.92,56285.39,46399.26,38891.06,-74076.90,145047.25,49642.91,-185931.66,-63009.42,72280.44,-49309.77,-156904.57,80717.38,73918.31,-9666.82,-101174.38,73931.82,143191.33,-113994.59,-1093.21,29913.08,-63160.82,47799.67,-69484.52,-86388.60,-21453.65,110233.33,124601.65,31183.81,172159.34,94804.32,-31616.82,-108303.57,-85234.63,-125936.01,-132814.52,55107.90,62560.73,-165816.41,68838.04,98443.64,-90651.28,206208.83,-137217.60,12584.96,36476.89,-229266.31,-151769.74,-60226.13,67004.19,61127.32,-91844.59,-245800.25,-60109.27,105782.32,87308.20,81980.10,-287622.82,98666.66,-32483.58,21337.95,28069.36,100722.06,10855.94,-126938.79,-74103.73,86312.48,-27533.77,-31313.93,185418.27,-34896.72,-7298.07,-36247.91,68414.81,352452.78,501449.69,371779.01,-639382.59,-357753.00,-220333.98,362640.97,1032167.38,-79641.68,455780.05,-164676.57,382600.27,-15742.67,360261.21,267333.76,-32169.96,311955.38,-427212.65,-118877.75,-172522.67,-394867.30,433584.01,156216.50,1418604.06,-806133.58,1082039.06,-363831.64,-165684.82,175842.62,-52683.54,-186500.88,909272.22,328853.96,1090784.82,-730736.89,652527.47,330292.88,491670.03,-301143.58,-1056574.84,560936.10,602150.19,1315942.13,1762636.25,126797.30,237166.58,639969.32,-40651.15,264783.54,1233481.40,243755.94,361603.17,459904.80,1400314.99,-230782.05,518364.80,-164237.42,-1479712.01,-949469.02,295189.21,-827494.45,481299.53,320018.66,833282.88,-1008090.87,625552.89,-634919.35,-1889440.02,813313.63,-325252.54,-388751.02,143213.02,-1562781.16,-1552651.71,1536494.53,1667517.64,1624140.06,491828.80,1017222.11,261051.70,-2207906.98,1567235.95,1467017.19,836731.79,-1671115.13,833196.27,1574519.93,-2491560.01,820576.24,3945289.80,-1348409.15,-851657.63,6986243.33,3922360.59,-7596966.69,5806224.06,436153.92,14956137.73
136559.22,-72472.52,175574.72,-27342.24,-12719.49,137362.77,22897.70,47731.05,-23504.82,53757.97,-5102.77,-229307.42,-65870.89,6655.20,-166780.70,-28207.69,-145020.50,-86758.20,171026.87,56250.87,58141.31,92519.64,36283.51,84340.27,14211.08,-6210.19,-4587.92,41810.58,98194.16,81822.67,31899.04,76898.34,-125109.29,97727.05,-115973.39,-99346.09,-15831.16,74132.04,29326.80,-158921.51,28611.82,-79494.05,64006.47,-116698.24,35852.77,21154.70,-52605.56,-102132.92,144899.51,-182332.50,-1637.75,26466.99,60058.16,-8472.36,-45947.11,115884.57,28833.44,141862.29,16036.68,-197859.50,-60891.18,-146032.98,-18133.34,-105717.67,-95102.52,-5525.13,-66443.92,162576.77,174019.01,204572.27,184409.66,-58875.53,35359.11,68231.45,-164112.55,-120839.14,-127698.88,-56558.01,-24627.07,-30280.00,-351695.85,73702.85,160464.42,-50443.78,60306.48,-121838.52,132396.76,5946.82,20640.56,-33422.51,25218.81,82525.99,-57222.21,-24599.91,93303.84,-114959.98,-100397.73,52443.89,54498.85,-9608.76,56902.07,-3688.01,87693.71,168063.78,507694.86,-479150.16,-901294.26,-319999.30,780360.13,626438.76,208770.66,898072.58,-589205.21,499928.76,-238594.61,333061.97,-498711.19,137541.19,213509.62,-724795.41,-129896.63,7282.45,-1191090.25,302198.49,-3185.25,977307.62,-738432.18,1113281.26,-551840.54,-728326.63,38959.70,-384509.03,-224491.66,1323871.20,-100741.26,713150.20,-514373.08,686730.10,-50171.97,-310303.57,108365.82,-625848.28,614107.34,-77695.60,602526.93,899807.58,-85888.83,-61594.10,1477694.01,-205416.46,671931.91,621602.08,179632.28,-642695.05,-174901.33,711150.14,-1191626.18,98516.66,-221559.86,-573883.97,-953823.22,843117.94,-427412.15,262324.25,952196.57,1076543.43,-666376.76,1186416.03,720708.90,-1214857.78,954379.85,442780.27,-817013.80,306133.55,-593867.15,-1047518.52,1911681.51,842415.59,1358271.74,452449.25,1355805.49,919276.11,-2149636.94,1355320.26,1288288.07,1230369.24,-1126147.16,811746.05,505108.91,-1915155.66,592571.39,3707902.03,-2194747.74,507758.77,5435081.02,4230493.40,-7658472.14,5486626.51,-102080.36,15497336.21
129014.27,-45053.08,244336.56,-18504.25,16215.61,39102.11,47894.42,-89877.20,-56894.51,-62359.31,-436.75,-39979.38,-87376.37,3883.70,-71334.05,-75979.12,-31467.46,-48589.70,271113.83,26638.84,115593.90,-74008.30,40153.82,189947.60,55403.06,-41793.99,-62031.00,5298.97,-55465.20,-115880.94,85532.72,-58296.13,17255.38,43968.15,109503.14,-81215.25,-65452.97,28300.41,-44921.57,-14992.08,59285.02,-66908.60,27910.94,-51969.85,93504.83,154442.74,134140.36,50652.22,244633.63,-97888.93,66774.04,116268.73,-130124.81,28523.64,151213.32,100103.65,-96113.51,163265.75,17132.45,1765.94,-90202.97,-76117.17,-61860.37,-285654.46,-85251.03,-120054.58,-42507.48,164442.74,167895.20,-45590.69,60266.33,-216444.40,50613.14,72746.11,-101785.80,-246897.12,-90336.22,-7195.43,10837.03,4501.85,-188455.99,80042.95,207231.47,92340.22,118075.67,-241421.15,212316.90,-42654.96,16849.28,60405.47,137120.01,66206.92,32763.68,-25069.35,156009.76,70931.68,-73458.14,69478.53,-55771.25,3592.53,-178262.51,194564.44,302051.28,140293.36,524118.55,-1610446.80,-632798.15,271282.88,910726.42,458965.62,495010.71,187718.23,-275717.43,644661.95,-39918.66,-339582.23,-289917.42,-39990.76,-101150.57,-948072.41,322395.83,13782.17,-544071.86,332278.61,-373380.76,1134655.99,-247958.07,1574029.75,61585.52,-729802.60,214232.59,97064.66,-72204.03,401871.91,464815.66,813681.43,-368319.82,760516.18,510373.82,-276640.98,-546998.79,-1253622.56,358880.25,1185151.42,1232364.43,2318427.25,-102641.14,204588.84,-198397.48,-484511.00,273773.72,1159873.21,-273047.81,-738839.55,232600.61,580785.52,-370295.02,-289267.84,-120305.26,-328459.88,-691761.02,-409025.39,-348762.50,32566.78,408082.25,843525.11,25015.52,311795.56,-599644.39,-839957.62,-219149.35,-760642.82,165287.64,-252505.50,-1015215.88,-634215.25,869963.59,2152436.22,1576762.68,47105.73,463722.61,219396.52,-2212627.50,1740883.88,1080210.31,747908.24,-717476.64,1113172.42,2156068.57,-2822410.02,940747.15,4671234.43,-1248361.03,-2379912.28,7328442.41,4374967.38,-8887768.38,6363732.68,198905.35,13767805.66
-20536.61,62771.28,116996.09,-65630.37,105657.86,11327.17,27207.41,-99232.94,-53893.78,-28788.63,184074.54,126284.50,-179666.71,147481.90,87466.97,-19868.84,-144771.22,51753.38,46993.07,21002.62,-86559.32,48859.38,128707.80,94961.96,-16999.55,-104032.03,-41477.32,140027.95,-126113.31,-171056.89,35013.89,-59569.98,-43308.02,122864.88,6536.05,-86692.25,-112144.21,99832.17,-25296.55,158824.53,-168497.75,122012.61,-83298.67,23925.64,122553.62,-80824.80,-112909.00,-105307.76,136123.02,138870.93,31286.12,-16721.70,-50675.76,-88980.67,118491.19,-156614.23,49701.91,188773.76,192381.88,61394.81,-1505.66,56769.85,-39178.68,-119351.66,-7002.53,-48642.89,-50138.69,29204.06,-36227.34,62552.33,-29516.25,-42553.69,141307.97,54476.90,-136407.67,-74831.10,-72290.21,-20462.59,-14532.85,36794.63,-416232.00,43423.23,236789.06,-51693.77,-74779.32,-229554.59,307605.09,-42905.57,-110285.89,190852.56,63224.38,-92973.01,-22963.86,-211583.39,-208459.73,-182897.37,-47246.44,68652.96,64433.96,-187189.94,70353.89,111942.87,294861.89,-132256.53,1147283.48,-1290545.66,-894043.17,-73662.45,444536.31,-134540.37,941029.63,768842.37,-679774.77,1088426.42,448403.98,438152.05,86355.13,295648.44,1235424.64,-312416.97,252297.58,196076.30,-1041060.92,976006.15,20048.39,-75871.60,-129903.68,963330.12,-327765.46,-716159.24,334608.90,-203501.02,55664.76,727248.78,-526613.39,1143849.74,-109765.12,451390.87,-302073.94,-248414.05,-1345477.74,-1709761.81,1055390.85,-396903.36,700057.57,1481644.41,-827425.43,-471364.04,-590940.95,879496.36,85198.85,1222549.01,986758.99,133912.57,-647765.39,1552597.67,-1526608.96,-721868.78,56118.53,-1220077.21,-2060220.92,167416.63,165397.31,-289887.83,-63411.81,-685834.32,-310079.62,-693186.50,-783910.13,-35407.80,-816348.02,565038.97,570539.27,-190375.56,-728424.55,-905769.44,-172669.17,-627724.04,1889187.67,-19087.43,872183.48,266609.99,-3755951.54,1038713.50,-967490.50,1011408.51,1298681.69,628195.79,1967892.03,-2487798.25,3468388.76,2719242.28,-7156572.47,-2601864.12,8864632.23,290311.62,-10293204.93,2334047.09,-2810583.31,8675866.73
31911.73,119881.33,293052.00,58148.06,-63213.59,253590.59,-53883.91,-83720.49,221932.23,-212420.90,98146.35,106286.31,3811.13,-69011.22,63416.16,78706.02,8029.82,25970.46,153968.51,158992.66,148753.35,-50121.38,160059.52,180320.44,117889.07,80142.65,-67271.31,63539.87,-56401.99,-217997.21,119692.31,-49265.46,-64984.22,237132.01,-102473.88,-212652.13,-219486.49,174657.16,113216.40,-135370.47,-42886.94,-53338.05,99245.18,-44429.22,231033.76,-190560.10,-99073.15,-117864.07,-26020.09,4024.55,248599.18,-225521.33,107100.22,89126.70,16256.39,154550.65,53177.60,110935.13,91648.19,9902.44,-136192.36,15158.38,-88404.30,-38903.30,-18460.19,-278412.93,-3915.01,-28629.13,55390.28,35356.73,181459.06,-27422.29,241590.67,146584.92,-47493.23,4350.99,-200992.42,-15616.90,-192753.73,7592.18,-316861.77,115269.87,202765.32,-46795.81,39673.23,-203041.59,141234.91,-52949.82,-206961.20,196332.18,141321.22,-173104.31,121283.85,-43155.53,-39587.55,-132251.54,-193508.29,224816.41,61827.27,-11646.29,5138.14,21250.21,908561.55,-44485.13,766560.83,-1515173.04,-779865.52,-513859.75,481759.21,69537.35,1142892.35,1216135.98,-544420.36,963115.09,382597.95,70814.36,-441868.88,-314183.37,751522.83,-285095.72,666714.02,272764.88,-1574636.38,1086526.74,716112.72,195186.76,-56946.51,686372.39,13960.42,-777307.50,89697.45,-323807.26,-562400.39,1351406.25,642708.20,1128862.07,-253729.66,-387144.71,-213944.06,-393016.23,-1269921.25,-1216547.38,706138.68,567857.79,196966.09,1160537.55,-893963.50,-16219.62,-905302.55,861753.73,750175.73,1337254.57,352105.10,216007.16,267056.38,1570976.05,-2058083.35,-321397.72,830947.30,-461583.23,-1246340.02,-1007734.93,-585137.71,-1596927.37,-1248424.45,-142220.95,134932.01,467803.66,-484581.35,-1855663.09,639877.41,-1081932.51,-1432382.52,587106.21,144587.91,409034.63,-285523.04,-91455.61,1372224.63,1149555.40,326231.70,-125573.90,-3966978.94,560264.69,-715380.42,879826.63,1117597.29,1434973.59,2628173.25,-2298753.00,3547864.37,2458332.12,-5928262.31,-1601180.40,7139376.48,-395288.43,-10714804.76,2613447.30,-3958290.95,9672993.55
-84107.47,121851.72,178482.74,18116.85,-38295.11,174220.35,-93123.83,-128030.12,141410.75,-90610.36,171220.22,196235.69,23564.78,98216.71,53390.12,180673.43,-160024.22,54423.48,123544.03,143147.05,31960.82,-163438.20,-27243.26,133519.25,10512.23,169883.42,-67519.33,168949.94,-152391.69,-227016.03,9669.01,-59602.88,-124008.74,149932.40,-22764.31,-64016.02,-94845.44,17543.54,-101323.90,79812.46,-67097.56,148233.03,103450.84,-54888.20,172852.92,-159641.10,-25877.98,-42273.17,-30778.28,-89691.23,327805.82,-49280.50,-19499.45,16130.37,-32851.09,172569.48,-62708.29,249602.05,93107.86,-3408.49,-52313.11,87010.24,-17987.03,18169.42,21806.00,-163480.24,-22753.07,58200.51,57033.04,67101.35,130903.15,46951.11,135297.28,76288.99,-190280.45,9502.79,-103857.04,-138247.20,-104103.47,47410.44,-323243.11,69736.68,183410.13,-129363.71,-17150.57,-269336.51,260693.01,-86654.38,-101187.43,213567.77,73441.62,-119045.60,78669.86,-40001.51,-109274.00,-229560.52,-22888.47,127433.51,71662.23,-34651.10,54419.65,33836.43,436556.91,-80368.05,805177.37,-1435880.22,-847921.02,-409310.85,419189.84,-153816.11,1154456.25,998146.19,-226007.56,1204996.31,577398.54,-118637.12,-372980.73,-47072.82,460090.40,-287764.27,339369.59,53292.38,-1168963.57,972602.57,608131.84,-243381.41,-251478.74,881478.69,-101680.98,-506985.47,-52561.07,-761656.22,556518.03,341844.75,-826420.62,1798961.63,-1076799.37,220760.60,1057356.80,-360580.96,-15702.93,-955192.04,1720640.59,983889.80,559912.93,1586849.94,-1057160.26,-199946.41,-520238.16,-148635.41,401821.95,1583380.95,53521.88,712899.17,-521999.05,1088874.62,-2067143.29,401415.34,713667.86,-703922.62,-821583.32,-48057.14,-482148.14,-335053.07,-1231896.36,-148352.41,-372267.69,807708.79,-681352.70,-715588.30,68594.17,-257665.10,-2098296.40,115559.80,82191.05,1178314.45,-230328.01,-557868.99,402589.76,1056816.85,1034913.31,-469943.39,-4155758.92,-188155.19,-1338344.89,1124390.51,966212.89,1174259.20,2728838.51,-2173352.77,3271466.46,2016948.33,-6116531.32,-1774243.54,7485359.39,44841.64,-11074303.08,2475747.56,-3254280.86,9129646.82
14998.07,120874.43,33301.26,-125734.17,61936.62,94288.08,80962.53,116997.80,-169965.32,-246210.87,108400.23,21384.20,-127174.81,-78253.70,-7660.78,70025.83,97276.61,107133.82,-7503.37,16652.92,115459.84,-116513.21,-27730.52,153116.27,-25275.27,33415.02,-31553.87,-34044.37,-96041.59,-111162.66,-8716.29,-76580.21,32299.96,257164.61,51919.33,-105445.16,-171349.32,93647.77,-186762.51,36347.76,-107018.48,734.97,65209.50,45831.94,203423.81,-3743.25,-106435.68,147783.30,-36278.02,-48153.98,252496.27,-40247.87,61549.59,-108857.94,-86958.72,108783.30,-46458.83,149076.24,58966.90,120758.09,-10457.87,37269.51,-118879.98,-259719.91,37818.12,-141318.84,-34045.27,-117878.50,77439.64,306511.95,-42066.23,2285.54,108362.02,108204.89,-5724.03,-62156.96,-44445.76,-104847.43,-76717.51,-74870.58,-203842.23,92674.73,178621.91,-12571.55,-20353.01,-249890.27,142849.09,-118866.47,-182909.04,150050.38,54550.53,-114568.25,30317.06,-17208.28,-174131.46,-178537.58,96770.96,44559.72,4741.16,-76160.97,11704.71,-18495.26,570161.98,-425254.09,1165157.42,-1038458.02,-892401.79,-500322.59,338887.73,203713.20,1157742.58,1024238.70,-215488.65,890664.30,214013.82,-68074.74,-354468.28,141966.42,966961.82,-477194.88,859980.83,294398.78,-1041082.44,990690.44,543642.74,229443.66,-54478.41,450106.73,-437434.05,-473526.10,331562.11,-681967.48,162071.28,359214.84,-111324.41,1642098.78,-608129.54,168045.57,172927.35,-610745.64,-324081.86,-692662.61,1437894.70,694591.78,108114.19,1057159.26,-550966.06,105881.26,142571.83,823917.49,-482835.26,1188792.31,233132.34,1202709.24,-951282.01,1706879.12,-1682641.74,-107677.02,713986.79,-1160425.73,-867545.15,-1772669.49,-96218.87,-713876.11,-267119.15,706158.71,399653.51,860448.35,-1228036.66,-2056464.70,-1557079.00,-2331998.00,-573684.97,735463.67,-358374.73,-563536.60,129007.70,-283863.65,1096020.56,-44515.54,416053.12,-491161.18,-3205365.42,1218487.26,-825472.92,924062.51,792302.85,1302466.33,2327625.22,-2125035.85,3753252.78,1989935.14,-6002099.59,-1714049.92,7119115.12,69687.77,-10713271.27,2874959.26,-2930493.95,10017905.03
120873.54,-19636.18,91766.99,-33488.13,46912.78,126122.90,14383.49,-236426.02,-123721.81,-88566.67,14471.29,163260.49,-44217.90,114187.14,41157.02,15341.24,-198749.32,13960.73,141397.28,-73620.93,72060.23,-5253.09,8042.55,278669.20,76558.35,-40554.35,61142.47,-44026.58,-166856.61,-132973.40,-58646.67,-10371.49,48856.34,225727.94,-109327.52,71085.49,72904.85,120896.12,-24243.56,188965.60,101514.09,92416.84,125413.73,87033.11,198847.21,-149543.74,-53848.30,-27457.39,-4559.47,69526.67,357691.39,-139077.41,-111261.72,-39172.79,51129.32,91304.26,-95765.62,181415.36,60742.59,-133288.50,120103.75,-94930.81,81560.06,-13904.83,127202.90,-212082.61,-12651.73,216660.91,-62475.92,150106.94,232732.54,93341.49,-30435.98,98712.92,-176901.26,845.81,-92192.24,56558.74,-95488.67,34674.02,-288656.64,55382.63,251761.33,-94259.07,23561.54,-195427.35,206529.63,-161814.00,-159876.69,197727.52,-35970.88,-152756.88,-29346.16,-84802.08,-89255.50,-222509.64,-100207.79,119378.59,95049.77,-151116.78,101717.72,64846.17,439417.91,-173801.97,1066686.80,-1430737.76,-1032958.78,-611739.15,666903.81,241062.10,924633.69,817377.05,-336864.55,1297497.13,472588.01,64423.99,-486634.01,-28470.30,771961.95,-287079.15,452093.28,-55440.47,-1254835.64,1030359.06,519722.51,-127978.76,-682652.60,553071.80,144464.88,-767041.75,108869.33,-685199.08,-65896.45,861800.38,-150546.90,922838.19,193056.05,-84536.36,-617845.26,-634735.83,-917247.33,-1242818.20,1133043.17,732028.93,497830.55,1216476.99,-473193.58,-641453.76,207807.57,25069.68,-799199.52,2250813.03,256360.99,1080847.00,-791497.87,1225928.08,-1697188.89,201929.55,598907.51,-1707585.98,-846048.56,592382.29,238336.13,2160648.34,-269960.90,561101.45,-1920531.93,990865.68,-564651.48,237545.73,-435705.93,646057.77,-2269818.78,-195251.59,315133.42,2324742.74,-749174.71,-670849.02,386776.09,558836.07,1504184.72,-540637.89,-3517876.49,-648158.03,-1544626.48,1586157.12,501810.06,1034628.30,3152445.39,-1968514.64,2284160.30,2722777.62,-6126816.06,-2200984.61,7044918.65,567984.37,-10470872.06,2549266.60,-2511093.16,8832323.90
62390.37,-182509.43,96648.41,81216.84,4485.50,98479.65,-69165.03,-79409.58,-13882.34,53478.94,-73005.64,26698.44,-7751.66,-23802.50,112430.18,-155569.27,-27578.50,-79164.15,159075.49,-64965.26,-54532.10,3401.44,-14009.04,-173468.60,54028.97,238016.92,52463.18,15483.43,102830.24,-21998.07,-25117.50,-48884.16,91463.60,64791.05,-193392.21,-126407.01,93388.13,105539.75,-729.54,89300.05,74996.85,126129.22,-54519.73,-47027.86,33585.16,49271.04,-99796.72,-80436.12,-79634.33,43694.15,163393.89,-29890.67,-10674.13,-136920.90,-9501.32,3715.03,72404.95,123806.16,-5330.08,-27235.97,100765.22,-94617.93,71846.04,165948.22,-27865.54,11514.29,10513.62,251194.25,-15577.44,-134538.35,127423.43,-116612.72,43370.94,64076.69,-145061.26,-117235.47,-66665.82,-9537.31,-2195.81,-73799.70,-291747.35,-20317.20,87878.31,96680.73,150863.25,-78466.71,35478.22,-7305.56,-83200.63,-23659.46,261435.94,89266.05,727.79,77991.07,62581.41,29036.85,-12675.47,106589.95,-19498.22,-68139.70,-18540.63,-47246.38,469673.52,-172371.67,117085.08,-365953.57,-302279.77,-101336.95,680176.53,-1050.49,209647.49,962917.40,227236.66,659896.55,461642.90,-917175.64,42025.20,-3793.21,393266.64,-763854.73,313681.14,-147699.60,255320.99,346773.09,1092140.49,585851.33,416865.24,671018.41,-173495.91,247295.31,-1081340.32,-445290.83,-492039.92,-89749.22,859361.36,674313.19,-185348.68,407129.43,-612250.65,-380414.66,300475.38,-923408.68,1444931.86,-91380.55,-811656.46,1610379.58,-22627.20,-338583.16,-588704.00,300779.77,359362.37,1070190.18,225597.88,292928.63,-1314442.87,985475.47,-1026815.82,97175.66,919151.15,-672362.24,-96147.13,37292.27,111564.34,206267.35,54125.74,518150.06,-1222644.64,658773.42,385270.03,-1468013.62,-592335.66,-1005739.71,-239600.97,-1049198.09,-534107.99,-986482.25,-354844.46,1530571.11,683324.72,562035.08,27688.25,510042.61,-492401.75,1743488.27,-258451.81,-392079.95,-154884.25,1420392.27,2017490.33,-1680569.40,719583.38,1104493.10,-3525722.56,-1835585.03,-1005171.61,2664089.61,-3771306.01,-1888658.77,2520607.94,6349426.31
