22.86,-59.65,-41.15,11.57,-7.25,-25.45,15.47,54.18,-30.26,61.55,35.27,213.49,110.68,23.73,-92.60,34.70,97.62,74.28,-77.55,34.93,42.97,17.77,-37.11,-137.76,51.63,-138.50,134.51,56.07,-54.56,-45.95,35.80,118.32,35.87,-102.89,-1.29,-48.08,58.08,115.10,-19.22,27.52,45.11,27.98,98.29,109.97,61.01,-45.24,54.24,36.33,86.01,-62.34,-1.12,-57.22,-0.62,52.95,72.44,71.95,59.78,19.53,-140.57,71.74,-105.48,37.92,42.18,-1.49,97.03,-154.16,-29.81,23.38,4.92,50.33,-10.97,15.19,-38.61,-83.64,-23.38,30.24,73.41,-24.47,30.70,-88.36,-87.40,47.77,-61.12,-66.63,-45.43,75.40,38.79,-43.36,81.32,-33.80,-71.27,37.37,-22.24,-32.30,-13.86,-80.62,135.52,-83.08,-19.61,-24.68,-46.48,-300.24,373.67,250.67,370.82,398.80,165.55,122.58,49.51,-157.12,-44.74,145.56,374.26,192.74,-87.90,-451.97,49.87,570.78,112.86,182.23,477.57,-212.63,241.62,-99.15,649.71,-87.65,126.07,-292.12,-533.01,275.28,-129.93,331.55,173.69,8.11,191.84,717.22,-140.45,310.89,595.74,114.07,-110.35,-303.51,-513.41,271.66,153.98,-469.53,19.59,119.67,1003.05,666.07,64.94,-696.36,-876.14,-359.62,-282.85,1072.75,-96.30,306.96,55.98,-26.89,-148.65,317.90,-83.04,50.68,-114.32,373.69,-196.97,994.50,426.35,-304.33,319.50,-258.59,-529.86,529.64,-340.34,300.24,565.17,257.03,-140.91,1108.34,1159.16,-176.58,45.52,-130.74,-343.73,-183.41,-413.95,-1076.75,-1708.14,-1645.04,1940.69,1037.80,1138.18,429.76,927.77,-1098.16,-4990.93,326.96,-7162.81,-13720.22
1.94,62.12,-16.33,-116.14,-54.52,-94.32,59.22,93.65,36.65,162.84,-47.72,80.62,12.24,-50.46,14.22,-58.51,4.04,87.57,-68.96,-20.14,22.75,20.51,109.66,22.61,68.02,50.15,-46.80,-17.09,-58.90,-103.72,-52.22,11.26,49.54,-128.20,-8.85,33.45,59.31,-38.57,60.18,-73.85,-20.41,101.93,-72.60,152.63,82.09,-19.81,-98.03,20.68,98.48,-20.39,26.64,-31.19,42.68,70.17,35.88,-107.49,-49.07,55.69,-101.50,71.17,64.95,-47.13,-61.15,6.26,93.51,-50.21,29.68,65.09,-49.71,-0.82,90.60,-43.62,-33.98,-48.76,32.76,95.96,7.66,37.95,34.18,-114.81,-63.48,-1.55,138.00,-54.01,71.47,116.62,35.29,-14.52,76.92,-64.64,58.03,-104.94,12.51,54.51,-72.89,-8.09,0.48,140.40,-77.34,-63.75,16.37,-323.53,463.16,250.73,311.48,191.76,32.41,234.94,-42.00,-219.67,-5.56,-110.63,531.23,1.36,110.81,-474.99,-72.60,516.62,-115.43,236.69,272.96,115.25,-94.35,-191.51,143.45,-156.11,202.52,-258.61,-359.40,34.99,-73.92,290.00,66.22,49.08,-206.76,357.88,-26.05,320.49,298.30,-108.13,112.70,47.84,-329.95,-530.13,-356.60,-381.21,209.66,-256.71,558.10,0.19,-534.52,-291.77,-424.66,278.71,130.41,1248.92,-36.04,511.00,21.84,-389.13,-340.70,1268.15,-51.91,46.84,92.03,889.73,442.96,431.32,442.55,-507.21,149.67,127.85,-566.94,534.05,-919.83,513.47,462.51,-281.08,370.19,522.92,1735.98,-262.87,57.92,-425.25,-1855.98,-372.67,-1230.85,-1976.03,-1680.04,-2448.76,2408.05,868.58,1952.28,906.56,1836.04,-1494.86,-4975.41,-123.14,-8421.54,-14066.12
-85.41,54.39,22.60,-92.26,36.63,-92.94,65.32,-31.09,69.37,82.13,-63.32,64.11,51.68,-9.42,-57.94,-39.17,60.05,25.79,17.27,-81.34,32.08,-89.21,-12.92,35.98,-23.58,-64.43,57.30,-48.52,-121.77,-7.42,108.09,-35.85,-16.19,-58.13,-32.81,39.47,-122.62,101.60,-59.82,-33.61,17.69,49.74,52.82,78.10,120.70,35.74,-83.00,24.12,112.02,-64.48,-50.46,-117.07,38.67,8.35,-33.80,-51.85,78.91,-34.85,-52.56,13.73,-9.95,-50.57,-60.88,51.57,43.64,26.47,-25.57,22.45,8.24,9.11,-62.50,7.36,6.84,13.69,53.87,95.35,29.70,7.68,-8.94,25.66,31.06,17.48,21.09,-29.65,46.79,87.39,-35.93,69.56,43.49,-53.74,16.01,-20.42,40.02,-2.17,7.64,-16.55,-14.97,-64.05,-84.94,-87.89,-0.82,-98.57,173.36,358.16,477.27,109.96,114.97,327.43,-18.48,-148.21,19.09,-98.99,266.51,-166.33,74.59,-330.29,-8.09,782.62,-171.09,116.47,237.39,-273.87,142.28,173.32,622.47,-98.81,216.06,-161.51,-304.56,319.79,15.05,281.16,-49.62,-203.45,190.22,951.04,-232.78,-176.60,633.47,345.35,-409.21,-137.94,-205.02,34.81,-491.06,-240.56,-203.66,-347.35,593.82,24.17,545.23,-305.36,-622.86,-334.90,-529.42,1187.97,-151.49,221.92,462.65,242.97,-272.48,528.94,370.64,-341.88,-132.15,-572.71,-13.15,-318.81,-73.05,-665.96,-150.56,118.49,-497.61,-222.10,-1312.87,960.89,33.91,240.34,280.03,635.50,2584.65,612.04,-640.11,-724.59,-1594.54,-482.59,-454.85,-1453.06,-1404.33,-2168.26,2976.98,930.98,1294.64,1373.45,1569.24,-1863.24,-4746.94,-167.71,-7994.75,-14496.33
-4.42,45.40,8.54,-76.21,-19.50,-19.23,50.73,11.19,-7.68,67.55,50.26,-16.30,-94.84,-5.85,-15.92,12.65,22.92,154.84,-65.89,54.84,78.83,-13.86,-29.27,-27.79,-53.12,3.89,146.26,-28.83,-81.77,-79.05,-23.54,1.43,25.54,-72.35,36.99,-6.20,-75.37,11.66,99.88,61.41,-32.40,151.58,23.11,151.56,9.53,62.77,-8.72,-87.67,-55.91,100.77,9.36,-65.16,-83.94,190.04,8.53,47.85,35.42,80.74,-52.05,-57.19,-92.96,-40.26,-42.53,126.84,38.39,-92.32,-35.48,144.93,-50.44,-119.30,-29.53,8.85,-29.90,26.66,-10.96,95.94,-98.46,-8.72,0.73,-66.25,81.22,85.39,-62.34,55.77,-82.37,49.62,48.47,-8.02,63.27,2.31,6.94,65.28,41.07,6.31,-72.29,-30.25,87.02,-121.43,-23.07,50.26,0.79,-259.93,271.57,342.63,615.36,294.78,202.04,275.28,-13.43,-253.22,63.19,301.75,123.30,-86.43,-81.14,-562.01,215.95,801.22,-491.22,452.05,414.15,-261.08,238.35,113.63,179.24,-235.07,153.98,-354.80,-493.22,491.10,-464.34,572.58,-110.07,-49.06,400.47,846.36,140.49,-100.70,525.03,573.21,-237.38,71.17,-254.17,-250.23,-473.14,-600.27,-548.93,-292.21,872.16,-308.00,200.50,-502.11,-574.53,-445.72,-384.82,1177.24,-571.27,465.76,377.86,-121.16,-109.56,-36.67,450.22,111.07,61.64,-90.07,-392.80,621.21,636.76,-666.03,748.60,-263.88,-358.95,238.71,-314.08,1012.64,772.08,12.93,270.56,1148.82,1517.70,-77.39,-235.04,-298.12,-768.13,-449.83,186.51,-1119.07,-1543.53,-1505.37,2026.37,916.80,829.65,350.80,1157.81,-1528.12,-5079.11,1005.87,-6936.02,-14538.01
0.88,-43.84,-101.08,-79.72,67.40,47.55,-20.14,84.09,5.20,50.26,-5.42,15.31,68.93,28.93,46.21,-60.21,-58.69,0.34,-111.30,-22.41,-41.43,60.21,-102.54,-82.57,106.84,-61.05,-5.97,19.27,-54.28,-9.66,63.79,15.97,80.24,-139.22,-29.80,47.18,-21.99,9.94,73.98,26.36,-29.47,91.02,24.47,155.37,110.90,24.76,16.57,-42.73,54.84,-25.64,-101.40,-38.51,77.28,34.27,16.79,-24.06,50.21,30.51,-31.23,71.52,-17.09,22.86,-34.54,25.63,-6.30,19.91,-15.77,-97.46,-107.23,-32.12,-62.29,-53.06,-119.64,-165.18,56.03,125.14,-92.84,1.52,49.62,-40.61,101.82,-17.00,-8.78,-8.82,-54.44,-23.59,79.89,-6.65,86.46,33.20,61.58,3.71,71.59,-29.40,-105.08,-44.25,24.48,45.12,-14.80,-89.98,-10.92,44.70,361.52,202.45,567.37,-196.14,209.88,308.81,148.00,125.81,-6.01,-57.29,149.36,59.23,142.89,-520.70,222.09,861.39,-214.05,165.41,99.38,-15.33,139.08,177.93,615.33,-50.04,-151.62,200.90,-565.37,160.93,-342.82,-102.40,351.76,-221.06,455.10,1239.85,-327.05,191.98,380.38,278.34,-457.31,-52.96,-205.16,-76.80,-210.81,-685.58,-269.88,-140.31,643.91,-91.20,359.39,-585.93,-614.01,170.24,-334.94,912.16,-442.16,267.87,873.30,99.03,-166.53,619.91,477.50,-312.13,496.24,-1061.76,-383.51,-122.21,464.38,-622.20,43.22,356.88,-622.91,-106.06,-878.30,359.10,376.64,148.54,-293.79,1254.16,1977.67,431.98,-872.47,-35.81,-1288.32,-209.05,-43.18,-975.02,-1751.50,-2323.65,2582.04,1422.18,787.00,1269.58,1269.81,-2190.97,-4889.84,1199.33,-6961.19,-14439.15
67.49,57.72,-102.54,-52.72,89.41,-63.90,-42.28,141.88,-33.98,37.90,-25.02,98.28,0.70,48.29,-22.34,32.00,-0.75,2.45,-50.47,17.59,91.20,-58.23,49.49,-99.21,47.37,-19.99,93.39,86.34,-111.55,-137.00,38.44,-29.99,17.46,46.60,4.40,23.32,-50.40,6.93,117.21,35.62,48.23,40.92,-52.01,86.39,32.91,49.70,-43.65,66.08,-76.03,-32.76,28.21,74.17,-89.98,131.02,-58.11,-48.43,67.99,140.90,-29.99,125.97,-6.60,36.27,-49.07,59.82,132.03,-9.90,-70.05,74.13,4.54,17.04,-50.38,137.23,-42.56,-10.75,-82.86,-48.40,-5.18,-14.50,-110.43,-14.02,8.30,13.92,52.15,65.63,-89.62,-45.94,-43.71,-39.05,4.48,-106.22,-10.56,-13.65,-72.75,-28.40,-12.67,-43.29,-5.69,9.56,29.91,24.70,-58.90,-285.70,278.83,544.60,414.01,67.17,-63.67,-0.14,257.61,7.83,38.58,21.97,119.30,-51.31,286.49,-800.04,111.55,523.17,-153.86,190.20,736.48,-164.15,420.62,6.56,194.99,-673.10,279.32,-249.02,-295.04,450.20,-143.78,243.94,372.70,-232.29,44.10,679.00,-445.62,59.67,65.74,386.92,-443.01,117.42,-136.54,-542.62,41.50,19.91,-44.12,-114.73,1102.12,243.39,-39.02,-560.79,-785.54,-63.17,-232.01,239.89,-301.67,1150.75,480.80,-660.97,40.05,483.23,-16.62,131.91,-562.82,195.14,48.75,-188.07,-213.02,-148.24,110.17,405.35,-674.28,-584.16,-2143.39,638.16,-432.37,898.72,-243.33,1357.17,943.60,-61.59,579.95,257.04,-1299.21,244.92,-814.83,-1062.90,-1900.66,-2096.47,2243.05,573.93,7.39,143.82,1762.96,-3016.52,-6092.42,-893.89,-7734.39,-14002.65
71.53,12.01,-71.21,-69.02,-102.72,71.68,9.28,3.27,-87.86,-23.14,41.39,94.46,31.68,-63.63,32.91,55.92,15.32,102.63,34.99,-7.48,95.74,-43.48,-39.47,-66.83,92.85,33.93,38.31,33.04,-127.81,-15.36,151.00,-103.67,-22.72,-103.93,-17.14,98.44,28.95,15.36,55.99,-7.24,3.04,87.86,22.69,32.03,124.10,-48.31,-28.48,62.71,68.94,-87.40,80.90,-37.47,-10.80,71.89,-16.32,-8.11,21.69,95.79,-35.45,162.03,14.48,-52.01,-18.17,52.34,116.60,19.31,14.45,20.29,5.42,41.03,16.01,93.69,-12.74,-42.74,12.34,98.96,-57.16,60.54,-76.45,-8.23,45.57,8.04,8.01,122.57,-18.75,-20.61,26.98,-77.84,-104.58,15.63,-33.88,9.84,-33.28,-29.84,-62.47,10.37,55.41,66.43,-51.16,-93.92,25.82,-310.22,503.08,494.25,348.28,319.55,-6.25,445.09,197.87,-52.60,283.02,148.19,365.22,-183.32,386.37,-361.25,301.79,-158.23,-75.08,75.29,198.03,-446.44,-78.02,-168.54,217.21,-366.31,-8.68,-551.04,-471.04,70.44,68.59,214.63,803.37,178.88,679.60,565.59,2.52,86.48,179.59,-204.49,-303.10,-106.80,-465.98,-791.38,-179.37,-2.10,80.26,-185.59,756.41,245.91,-277.40,143.65,-717.99,-222.17,-41.69,163.20,-442.79,837.23,87.25,-804.82,-78.46,640.42,214.18,9.43,-229.65,520.96,-362.78,-642.68,-362.66,249.08,-77.09,-424.91,-19.22,-691.50,-2002.47,1023.30,-466.58,1202.39,-393.86,786.84,1672.37,-111.99,456.52,-10.33,-909.55,-527.23,-524.54,-793.27,-2258.54,-1799.32,1571.38,528.80,101.45,211.56,1448.60,-2832.77,-5733.43,-676.39,-7577.89,-13850.58
31.88,-18.49,0.80,-19.90,-87.72,-46.66,37.76,72.20,-16.39,-49.89,11.91,51.79,43.39,21.26,68.34,-65.42,86.64,67.40,-66.62,-57.51,83.53,-122.52,7.63,-96.96,-52.56,-41.22,19.89,85.38,-10.43,-99.55,34.65,-53.71,-51.46,48.49,-27.32,39.04,-113.38,9.47,58.42,92.14,35.72,48.87,69.69,147.16,45.52,-4.47,14.58,132.28,30.04,92.28,-128.91,-20.67,-29.57,143.17,11.57,66.63,72.35,101.37,-90.31,64.55,-36.79,-58.08,97.90,82.96,78.82,45.64,-14.54,86.90,-15.95,61.20,7.94,109.25,13.43,-32.33,111.93,62.53,50.13,1.21,-4.04,-21.51,5.53,-10.59,-15.35,30.82,-94.50,-23.38,-45.97,114.18,-38.74,-86.82,-3.40,-16.64,-56.40,6.14,-100.20,-19.32,-40.71,45.34,0.57,135.76,12.33,-341.43,265.13,349.09,494.65,196.28,38.38,104.95,267.06,-86.36,183.73,231.43,127.08,79.42,-241.45,-693.34,-97.41,423.32,-257.96,269.33,593.46,152.88,269.67,30.68,367.49,-437.10,269.10,-538.77,-139.53,666.38,-144.98,-16.03,761.72,-4.12,202.75,841.79,-436.94,42.69,58.42,237.01,-459.94,-151.81,-84.19,-521.19,117.93,-54.65,15.62,-146.30,973.06,131.29,-199.32,-459.62,-711.94,67.02,56.10,58.58,-569.53,973.31,321.08,-665.28,-260.24,334.66,111.17,179.71,-492.04,94.94,-146.47,-353.60,-464.53,120.46,113.08,182.97,-604.56,-757.29,-2200.90,372.45,-530.25,1256.52,-163.30,905.97,1103.44,-301.83,187.68,327.80,-1325.78,-201.96,-465.13,-912.02,-1882.04,-1980.27,2081.95,733.53,457.66,-43.52,1905.57,-2886.49,-5703.90,-1224.41,-7832.57,-13923.99
19.37,93.08,-60.58,-48.98,-62.97,-31.89,-11.67,106.67,35.77,38.89,-29.25,87.10,61.52,82.85,-15.61,-30.55,85.83,86.98,5.75,21.90,68.69,-82.03,-29.87,-29.12,-73.27,-99.07,14.03,-38.54,-91.91,-44.71,-8.73,-7.20,-2.84,-72.05,-41.82,35.56,79.08,16.81,32.71,90.25,-66.25,0.02,-47.86,38.96,34.18,-3.05,-30.01,-59.59,51.40,-13.08,7.96,-0.81,25.27,68.22,-33.52,70.54,0.70,37.81,-15.11,-18.40,-66.28,-40.82,-48.37,53.91,68.70,-78.34,-68.84,22.91,-37.42,-20.79,43.85,20.61,-52.37,1.43,44.00,18.16,-59.68,-5.49,-55.55,-1.18,64.42,-5.02,30.33,24.89,-93.11,-76.31,74.25,-7.00,-45.58,12.60,51.62,-1.91,28.12,17.34,-4.81,-21.11,-31.27,57.89,-44.52,4.99,-52.59,-123.67,196.39,228.84,255.86,-85.02,152.02,121.97,314.13,84.13,-209.82,39.71,513.13,29.62,283.66,-564.25,388.84,386.38,84.08,146.67,342.93,-490.04,141.44,-215.70,433.85,-489.37,94.36,-317.53,-518.10,280.04,125.64,-8.52,448.35,-210.49,293.98,759.86,-94.85,333.91,542.39,-46.52,192.58,-272.56,-347.80,-899.37,-437.06,-556.78,122.95,-126.66,506.83,32.91,-316.02,-580.94,-138.68,116.76,28.96,901.89,-398.05,1011.36,-12.38,-110.19,56.84,524.69,650.94,545.25,177.78,12.25,125.99,-360.38,275.89,20.53,131.90,-305.46,-209.84,81.05,-2271.59,633.07,268.00,645.91,-215.95,257.02,1470.05,-330.52,-3.19,-516.52,-1247.11,-685.83,-1174.51,-905.66,-2093.83,-2349.86,1981.29,1300.13,1064.57,61.00,2353.66,-3513.23,-4183.19,-863.70,-8566.53,-13827.15
-41.70,111.19,0.51,-113.68,-124.12,43.58,30.90,90.00,-31.50,-29.24,86.33,89.27,-52.18,39.59,79.88,-21.51,-6.88,48.25,69.58,28.32,3.87,-40.71,0.42,-60.90,-48.39,35.07,38.42,-23.31,-51.09,-81.96,81.12,-58.53,5.67,13.59,-39.98,30.03,10.51,34.90,64.25,-62.47,-6.07,22.38,2.91,51.04,102.76,-20.04,-56.80,42.09,14.85,86.54,56.77,10.61,-28.21,66.69,5.31,-32.89,39.45,3.13,-103.34,96.31,-85.90,-133.59,8.78,40.43,67.93,-15.45,-102.01,126.86,19.09,-68.11,12.06,90.57,-35.58,28.07,-60.57,56.49,-55.27,-11.60,-45.06,47.80,67.17,20.12,-21.75,52.95,-103.02,-118.90,118.19,42.93,-84.26,7.99,4.55,13.22,10.41,-18.50,-18.69,-3.95,-44.58,62.50,-35.00,-38.94,-50.35,-260.24,345.16,168.84,221.93,59.40,140.05,344.59,9.72,-52.16,15.07,0.94,697.76,77.16,173.50,-294.29,-39.34,486.42,-294.27,366.52,458.68,-684.53,-70.18,-186.54,332.81,-408.29,252.78,-108.67,-578.74,-179.24,-98.28,349.11,249.81,223.14,386.20,413.55,47.26,-145.53,-207.26,-299.78,-300.60,-277.98,-407.38,-440.65,-359.91,-297.33,41.06,-143.23,604.19,-19.98,-140.91,-324.41,-376.39,-282.68,44.25,767.27,-292.56,765.15,79.16,-159.73,99.79,349.27,306.26,384.66,125.07,288.60,47.34,-379.66,473.03,43.47,287.46,-599.98,384.87,-371.19,-2146.68,824.07,103.97,503.90,143.08,865.43,1501.61,34.44,288.28,-703.37,-790.83,-240.93,-113.96,-1140.22,-2010.71,-1940.14,1611.21,1367.91,404.10,-127.06,2637.48,-3286.89,-4378.35,-201.72,-7962.23,-14127.50
32.43,100.53,-15.99,1.46,-119.21,-23.68,-18.62,53.48,22.85,51.22,-74.07,91.33,-43.11,-77.57,-41.68,-78.67,-5.63,67.94,-88.17,44.86,35.30,-57.14,-23.87,-50.55,10.72,70.45,58.26,34.47,-55.02,-26.23,105.20,-22.91,-55.98,35.42,34.68,-16.59,6.12,86.96,105.50,85.81,42.31,6.41,25.93,76.73,42.20,45.66,-33.14,-39.24,-59.54,-24.97,62.26,-35.93,-83.90,-18.17,-18.23,86.32,30.44,63.36,-60.89,10.49,-22.19,-18.81,85.84,114.23,90.02,-17.32,64.88,169.42,-80.20,-38.56,51.84,35.16,-60.70,31.18,-18.40,109.48,-83.71,60.86,-24.28,-59.03,-5.28,-5.46,-31.33,-13.59,16.21,32.87,6.62,-13.26,12.32,-104.45,40.71,31.30,31.13,-69.10,64.95,0.29,27.98,-19.36,-13.72,9.90,-119.93,-235.49,36.03,269.15,196.41,-92.07,68.98,365.30,-132.02,20.08,-66.31,-47.30,188.94,-203.62,53.04,-450.59,-76.06,297.49,-144.46,378.38,69.79,-427.65,184.73,-342.44,28.25,-325.42,314.72,-573.81,-332.46,272.09,-419.46,36.31,130.91,34.51,202.52,491.96,28.91,-368.69,0.22,475.83,-57.25,-185.19,-401.94,-373.60,-90.43,-238.39,375.93,-298.95,752.08,4.22,-253.84,-531.67,-26.21,-132.27,-91.11,207.94,-467.60,496.41,210.49,1071.01,58.04,772.91,-149.66,82.39,36.81,-84.33,200.64,196.08,280.50,-152.00,-402.43,-194.74,-341.95,77.45,-1176.74,400.61,-287.60,-356.78,352.56,885.79,1318.32,208.49,406.06,-970.78,-1476.18,216.75,131.68,-1122.71,-623.53,-2964.60,713.97,892.29,1173.26,362.77,424.77,-1975.88,-2694.61,-4386.58,-7331.99,-7598.83
71.58,-19.67,-30.33,-57.71,-106.66,-72.33,-70.13,41.07,-50.87,64.12,23.53,127.50,-44.09,-60.79,-44.64,-109.66,34.22,-65.53,-125.11,-10.60,-58.37,-12.74,33.56,-59.73,26.93,54.76,68.87,4.90,-74.31,13.18,55.89,-30.22,-57.98,46.56,-91.18,55.33,-27.60,112.27,-60.79,-35.41,-55.75,85.66,-32.12,103.10,26.60,14.57,-50.18,48.91,-38.14,-7.04,34.99,-48.34,-17.82,36.66,23.69,112.87,-13.24,2.73,-78.63,-57.80,-8.58,23.07,39.32,30.08,77.91,-46.30,-18.54,51.97,11.33,18.85,-18.67,9.83,-106.56,-22.21,47.37,84.14,-24.03,-8.63,7.64,36.09,-44.13,-11.19,8.54,-61.50,29.73,-47.51,6.96,34.54,-33.43,2.81,-0.73,-19.11,-9.60,-61.69,-90.38,-62.84,84.11,6.42,-61.77,39.49,117.10,-188.60,75.03,168.63,120.14,-168.24,130.69,44.16,-12.16,131.64,-70.14,-78.22,-62.24,-352.82,136.48,-470.42,-59.52,236.13,38.08,313.92,137.33,-758.07,305.74,-206.81,254.03,-259.76,275.72,-526.80,-289.82,349.65,1.28,-246.31,291.43,-110.35,208.97,745.11,-208.62,-136.33,-205.51,-188.44,-174.91,-107.07,-278.34,-565.63,-225.23,-395.98,-48.26,-155.22,688.99,-2.44,-7.78,-354.79,91.14,-79.62,-324.03,633.73,-584.41,455.48,302.32,441.15,-37.89,219.00,359.71,210.86,154.97,-373.43,146.33,-367.21,359.15,-73.19,-246.72,415.68,121.35,-327.94,-1464.59,823.30,35.28,105.03,305.73,574.80,526.00,-57.59,29.85,-1312.62,-1066.63,706.32,199.88,-904.75,-1388.60,-2750.30,592.19,1921.86,1164.63,123.39,523.53,-2024.38,-1727.43,-4441.64,-6605.37,-7927.93
104.04,-11.98,-26.24,-96.78,-90.21,-28.98,-76.20,152.84,-120.06,66.80,71.05,142.95,16.71,12.97,-2.91,-54.83,40.57,-37.00,-33.97,44.41,-38.10,-18.78,45.70,-96.65,-91.21,-23.65,-5.62,-11.31,13.10,-23.83,47.13,11.80,-9.03,-27.89,-8.97,1.21,42.87,58.87,-11.86,-17.18,113.37,50.26,-63.88,48.84,70.24,6.49,-34.21,82.88,-14.30,-88.41,0.38,-43.37,12.39,38.46,-25.41,27.55,-12.54,103.08,-92.44,65.24,26.50,4.70,0.30,-15.92,127.16,-71.32,52.90,74.73,-13.45,36.17,5.32,-14.79,-93.31,16.21,4.96,87.17,-23.45,-0.20,-48.78,19.37,-69.63,14.75,24.20,-130.35,62.07,0.39,50.58,130.80,11.33,-74.60,14.48,27.98,-62.49,-58.15,-77.38,2.03,-3.41,27.03,-49.21,12.87,60.33,-173.58,111.38,255.81,203.65,-168.49,113.78,166.47,144.31,261.93,-89.24,29.31,-167.18,-261.81,205.93,-393.82,-6.99,333.71,133.90,392.46,120.16,-762.10,355.57,-172.91,191.98,-447.75,296.39,-406.07,-207.81,202.65,105.57,-87.65,135.33,-165.94,235.13,758.09,-279.70,-221.74,-313.88,19.50,105.80,-240.43,-326.72,-813.87,55.74,-27.49,398.13,-408.64,517.72,119.35,-181.11,-679.97,160.47,91.26,-586.64,905.96,-439.34,642.26,528.91,334.13,-317.49,262.41,169.61,-318.66,88.79,-255.98,369.88,-385.88,539.65,-127.25,-530.74,318.21,-80.04,-402.43,-1606.74,638.83,337.67,234.84,447.14,673.56,432.58,-329.82,8.92,-1359.20,-1049.64,548.07,152.71,-617.67,-1377.17,-2554.03,626.67,1995.68,1058.09,140.76,489.78,-2298.47,-1905.88,-4577.56,-6390.35,-8098.83
72.72,41.79,-5.47,-30.48,-34.78,-87.49,-87.59,121.88,-69.20,12.73,17.66,80.80,-78.94,-75.72,5.23,-53.72,36.61,68.11,-81.22,71.40,-102.10,-71.28,12.93,-18.61,-9.48,58.78,75.82,-14.74,23.42,-49.48,30.69,50.71,-106.62,-82.14,4.51,-14.16,-39.01,-30.72,-94.90,103.41,52.43,137.75,-127.86,172.15,31.82,9.24,-55.52,63.29,-94.67,32.64,-37.82,-37.16,-98.56,-36.45,-62.20,56.75,65.91,138.49,-81.00,51.76,-39.86,-37.89,-22.91,60.08,100.79,41.55,-94.14,67.25,-64.39,3.12,161.43,67.34,-24.61,-11.87,6.59,-17.71,48.50,58.55,-56.72,-92.32,-49.84,44.76,-78.52,28.06,-88.08,-108.12,25.40,90.09,4.00,-99.93,-16.88,124.40,-53.67,46.85,56.39,70.17,52.20,-90.75,-31.84,70.91,-132.95,-204.67,295.02,164.29,-0.97,-92.98,97.74,273.00,321.99,322.57,-91.56,52.84,48.30,-215.95,184.55,-637.33,186.33,376.69,-115.06,443.78,222.94,-603.91,588.15,-110.80,242.17,-270.29,183.57,-189.00,-534.48,357.76,-169.51,-245.26,338.92,-209.79,296.17,372.11,-226.50,-554.13,-143.63,263.79,-228.63,-378.86,-191.41,-429.81,-149.87,-331.74,305.76,39.38,758.00,-234.71,-454.85,-374.84,-221.54,397.15,-364.02,675.64,-857.76,240.44,556.97,679.26,246.75,231.81,-53.89,-168.29,299.09,-65.38,211.15,-423.57,584.63,-354.71,-609.93,-350.08,4.43,-1108.18,-1429.56,502.82,1028.51,175.76,566.73,1627.50,1047.96,-365.53,-237.72,-1157.12,-261.54,-102.87,434.79,-624.68,-1365.31,-2520.69,355.13,1815.77,499.55,458.91,621.83,-2441.10,-2332.67,-4590.19,-6832.90,-7723.29
98.29,14.43,-19.63,-2.80,-127.58,-40.85,-58.29,54.57,16.61,23.69,-44.16,-25.69,14.02,-57.21,-18.30,-35.83,-117.57,-2.70,-72.20,3.92,-46.32,-42.46,-42.58,-103.52,-58.24,104.39,61.01,15.69,35.30,36.50,12.84,-52.43,-61.39,71.03,28.03,-57.49,-97.37,26.05,16.88,69.38,17.76,66.20,-56.24,90.72,44.19,18.96,-35.74,82.29,-76.97,33.40,69.32,-78.78,-97.47,97.39,-59.55,45.33,5.81,85.87,-30.97,63.22,-22.36,-62.55,37.59,130.62,67.01,-27.32,-6.15,79.95,-74.68,76.72,-20.60,-4.61,-8.47,-97.04,-21.55,92.96,10.37,-40.36,-8.10,-12.06,-28.93,45.17,9.05,-69.22,81.25,-80.15,105.79,8.08,63.14,-90.69,-18.44,-41.02,0.79,-64.50,-13.66,-40.30,24.56,38.06,-78.20,24.38,32.49,-129.96,233.16,289.09,263.43,-3.40,182.19,604.14,-66.36,-16.42,-23.70,-140.59,85.16,-182.17,118.85,-715.98,-155.08,169.92,150.63,406.14,129.52,-892.84,395.49,-311.49,285.19,-485.60,380.84,-653.44,-272.41,-4.56,-66.52,-144.22,156.87,-146.75,282.69,842.23,-177.01,18.02,-197.80,81.52,-103.08,-219.52,-606.00,-360.87,22.19,-711.76,330.95,-123.37,475.86,-100.58,-62.97,-641.53,-18.88,162.39,-358.38,1013.55,-670.59,654.45,-159.06,469.72,148.50,593.80,-110.14,100.11,-33.31,-279.82,124.03,130.71,512.18,-1014.26,-292.03,746.82,-597.84,-776.85,-1402.25,51.84,192.05,436.33,551.97,540.69,275.51,-470.11,292.95,-523.48,-1190.46,446.24,-74.97,-831.31,-1814.40,-2149.08,716.86,2342.82,903.53,-254.00,729.41,-2195.65,-1002.83,-4005.04,-5857.51,-8364.92
