-114.29,-128.98,-97.14,54.01,26.80,-103.58,101.23,-9.63,88.56,-36.25,1.29,-79.01,3.02,-67.50,-78.36,66.43,-4.46,-86.53,-92.59,-38.06,38.48,28.69,-46.79,18.09,17.26,-6.44,-5.56,-20.26,14.78,-3.71,8.30,47.07,-161.96,38.28,20.17,-56.55,0.89,-60.63,-63.40,22.60,-112.51,-86.11,4.09,-65.74,24.52,31.48,13.58,68.32,-38.35,-41.93,-100.58,66.13,-7.16,83.90,-90.17,-61.61,61.48,-161.96,-13.37,-58.67,-20.32,-19.22,4.92,-115.62,-49.33,-50.37,-58.40,47.01,79.61,28.85,26.20,-20.72,18.06,10.69,-65.50,9.91,-68.44,-121.31,3.47,-13.73,-18.19,-61.07,-69.83,-28.48,-19.63,-39.93,81.53,19.54,-118.32,126.14,23.89,33.07,-37.01,-127.51,132.94,-21.84,183.44,11.90,-182.57,-68.24,48.73,107.07,68.22,101.81,-363.21,243.72,385.93,-378.10,-240.73,28.16,834.73,-124.56,-1838.55,183.41,219.35,181.08,-329.08,100.79,98.68,1143.71,-433.14,-16.77,468.21,-953.10,746.31,380.90,89.23,-659.76,301.75,-185.35,137.66,-747.20,298.98,-329.40,33.03,650.97,12.45,620.31,-916.65,124.09,-209.79,-403.35,-339.95,-84.78,-206.83,234.73,-394.13,-408.19,-210.52,-154.84,725.53,-710.18,-467.42,671.11,-788.20,763.99,450.99,-638.32,563.31,-763.47,-17.24,1510.42,-887.44,-402.23,91.58,1305.24,966.55,425.76,472.07,212.28,13.72,296.28,954.41,-19.06,-449.28,143.98,-1199.87,-1250.26,129.55,-1023.85,437.29,1433.13,-1385.27,851.87,-191.10,939.20,633.72,1925.46,2845.09,70.51,-1862.23,3372.40,99.17,-908.19,1815.17,395.05,614.49,4770.81,-2230.41,-4443.83
-88.52,-148.49,-79.56,99.58,68.44,-5.29,53.25,-35.19,54.98,-14.05,6.81,5.91,-18.11,-51.39,45.97,91.89,0.62,-92.71,-93.92,-86.96,-90.97,-3.27,-39.01,9.57,73.98,-41.77,114.53,60.86,-1.56,37.44,96.11,57.95,52.66,5.85,3.53,-12.02,38.01,90.46,-49.23,-36.78,-3.10,-27.22,-13.43,-14.12,-48.97,0.61,-19.25,121.84,-143.86,-152.41,-26.70,38.39,39.70,74.39,-16.26,45.35,123.34,-35.44,-46.52,178.32,15.57,48.83,-6.12,-6.84,-22.46,0.10,-24.97,120.05,94.06,58.79,-7.34,-96.49,-15.71,57.58,-81.27,21.87,-65.62,-136.59,-39.42,70.35,-65.92,-55.18,-62.18,67.81,179.60,-34.50,76.00,24.86,-18.56,163.47,61.51,-33.53,-19.36,-143.35,203.86,-111.78,124.57,-60.06,-114.70,-58.34,56.60,-110.31,168.61,-760.76,293.10,186.87,-106.59,-167.41,-237.29,211.79,1064.26,-178.89,661.78,82.08,444.21,-310.52,-24.48,-798.09,-226.09,12.96,103.35,99.14,447.06,-71.20,358.33,677.81,-139.10,-637.75,212.46,-765.08,141.56,164.60,664.33,209.42,-564.88,374.14,132.00,841.30,-91.59,655.39,-80.47,-142.35,-576.50,-364.78,39.22,-459.15,13.00,-571.74,212.74,-151.31,1073.34,207.65,-422.56,289.97,-188.94,41.95,-882.23,-437.07,589.10,-229.78,-277.33,1407.94,-1068.74,401.85,-261.16,1299.44,433.79,41.24,687.23,359.96,515.02,633.53,917.96,-142.69,11.17,397.59,-1837.26,-1457.14,-24.03,-533.49,57.09,1618.27,-1459.81,657.11,-1397.69,1754.58,837.46,2163.86,3115.39,112.53,-2257.89,4187.96,1091.37,-824.37,1900.10,1334.24,323.98,3460.77,-554.72,-4306.18
-138.92,-25.55,-54.19,94.57,-22.20,-175.46,37.73,8.02,87.26,-23.98,-20.00,2.04,-86.78,-26.48,-20.58,26.62,7.72,36.51,-59.46,-102.59,66.65,-7.13,-79.52,-107.95,89.32,-50.72,228.99,42.97,52.84,76.29,93.28,6.93,13.60,-13.87,12.16,34.45,-14.99,-14.16,-74.30,-103.24,18.00,-117.12,37.84,79.12,-110.90,5.52,-25.22,109.84,-50.87,-116.11,-59.00,22.12,66.31,63.57,-21.87,-37.66,2.02,-27.94,-102.12,57.23,67.99,16.38,4.00,25.32,-103.84,-100.44,46.27,-13.57,77.62,-71.19,106.20,-35.92,-94.49,-15.72,-81.90,120.50,-2.42,-157.12,-15.13,-36.31,-18.13,-44.82,-138.98,2.20,159.84,-40.99,122.06,60.70,-1.07,64.21,53.41,53.06,-12.84,-115.57,149.88,-73.94,104.61,-30.32,-103.19,-55.71,62.47,-9.01,-15.91,-364.88,-217.62,231.56,-124.08,74.89,10.28,-238.94,-7.08,0.23,318.49,985.12,-97.10,-916.64,1056.66,-602.90,206.89,1189.35,-536.58,683.67,242.09,-90.31,9.21,597.37,220.42,-711.70,516.41,-971.74,-217.87,385.44,505.78,163.06,-344.15,882.98,-133.40,784.76,153.23,404.42,-408.53,-14.48,-10.02,-314.72,145.37,-421.31,-20.45,-115.71,213.24,309.91,518.90,46.29,-204.62,-11.50,-668.01,603.97,-367.95,-669.25,412.72,-277.81,9.77,1370.85,-504.88,135.84,208.06,925.61,538.23,800.37,678.01,595.70,425.54,1391.77,884.68,168.15,-45.75,763.68,-1490.64,-1943.07,-846.58,-1026.87,924.91,1848.16,-1583.19,844.68,-1071.14,1164.58,361.44,1497.17,2726.95,78.36,-2002.33,4339.78,1238.41,-1212.41,2274.60,1543.91,608.75,2833.12,314.85,-4908.94
-75.77,1.88,-49.54,57.96,131.89,-11.27,-6.81,10.92,-54.41,-120.82,-28.10,-136.78,82.65,-23.45,-32.59,69.76,12.92,-38.64,-109.24,81.11,-158.83,27.24,31.52,61.82,-5.09,-34.13,38.85,-43.51,-111.49,62.24,-197.68,73.37,-33.76,-96.45,117.76,-20.47,36.62,28.45,-55.50,-47.84,-84.09,70.10,142.33,-18.64,43.75,10.08,-151.02,205.01,-65.29,17.94,-31.59,-66.96,47.15,-57.78,-77.58,196.04,0.45,-26.27,25.67,3.23,-17.44,-15.62,4.93,-37.01,83.54,-85.55,93.86,19.20,-4.61,57.15,27.29,-61.04,-60.91,123.89,-13.06,72.52,-9.10,-44.62,-6.72,116.67,-50.20,-27.60,-178.84,66.12,-117.26,9.62,-22.38,66.58,-137.71,88.32,75.06,54.71,-8.44,-118.06,127.84,70.13,6.38,-0.34,-151.29,-47.18,22.30,-61.56,244.94,1112.45,-1033.16,-20.95,286.42,-584.25,-274.93,-14.80,922.56,-79.54,226.64,-194.83,-168.20,503.87,-180.67,-628.57,-13.80,263.31,677.49,-365.46,140.74,-130.19,381.01,218.04,-474.70,-434.19,170.72,190.71,161.33,13.29,-8.23,728.58,-279.02,10.61,560.88,969.71,-293.95,651.30,459.10,-143.93,-343.79,-414.76,-193.12,-343.27,127.96,-559.66,-255.99,-233.20,952.70,530.40,-452.18,770.19,435.70,984.42,-518.69,405.31,437.38,-270.78,514.25,1296.55,-331.65,-558.20,179.40,1714.80,38.13,-480.60,970.48,454.86,-298.73,612.52,1185.04,-33.28,-1034.15,-463.22,-1957.26,-964.48,-281.20,-899.31,-166.14,1163.23,-1646.79,1240.10,-432.20,979.08,445.20,2346.74,2877.24,677.80,-1404.55,3463.85,-958.62,-1118.38,2597.58,1351.08,1426.33,3181.27,-1078.86,-2409.47
-30.62,-61.23,32.14,14.47,14.54,-99.08,-31.96,83.15,154.19,-14.84,-16.34,78.32,114.34,-46.03,56.16,131.58,-28.80,10.57,-40.09,-118.03,-105.01,76.11,-61.01,48.98,7.73,-88.72,-12.10,-27.49,-39.67,120.08,2.35,-86.54,9.41,28.40,-54.78,-54.31,10.63,-52.57,-53.18,-93.50,-42.69,-39.13,-27.51,-6.08,-12.25,-63.06,-24.02,172.67,-10.51,57.44,19.70,45.67,13.19,149.81,-64.28,113.66,94.18,-73.12,43.75,144.51,-13.43,27.54,9.80,46.17,-36.28,41.74,-45.41,-18.08,14.14,-21.35,-105.21,-63.13,-79.18,101.66,-142.71,78.73,-56.96,-113.40,23.16,40.52,-6.40,33.00,-153.81,-10.24,-22.65,-92.07,78.98,26.59,-3.39,78.38,-2.55,-4.23,46.86,-127.67,166.74,10.65,-27.43,79.68,-189.92,-70.47,144.06,78.04,40.72,-218.24,-251.65,338.78,143.71,-497.72,-44.49,-226.85,-578.56,353.55,920.22,-424.04,389.48,228.29,48.32,-862.65,-26.58,10.01,257.33,-192.30,297.53,-248.24,718.15,229.26,-428.78,-532.02,381.77,63.26,60.72,-32.36,694.29,-129.06,33.69,414.17,368.80,915.34,-550.64,675.39,-42.60,-135.57,-1009.11,-936.71,37.21,7.13,393.31,-824.29,245.34,114.36,1163.91,104.20,-271.54,344.99,262.16,367.34,-413.64,-30.85,206.55,-509.12,849.30,1177.36,-1535.26,-488.91,52.22,1230.86,626.94,125.55,773.49,675.75,363.34,810.58,777.21,-409.35,-407.88,-53.91,-1157.78,-1027.00,470.36,-851.92,-181.08,1509.24,-1550.30,706.12,-718.19,1224.21,588.74,2456.60,3337.23,629.30,-2042.14,3740.96,820.83,-158.31,2497.25,832.05,915.97,3724.16,-557.16,-3914.20
-27.44,-83.97,-25.81,-121.61,-42.68,-56.30,11.66,38.98,-44.86,30.83,27.12,-20.77,23.13,-31.98,-123.80,66.81,-91.00,-13.20,-44.11,81.21,-16.91,-39.61,-10.71,-6.79,-13.32,-60.45,-40.22,-112.00,-97.74,89.41,24.34,113.57,47.28,-103.34,-7.37,86.66,184.56,-16.12,-97.44,-98.59,-31.20,48.56,21.22,-121.15,-71.06,-87.20,72.96,217.86,-140.22,-155.05,39.82,66.92,60.71,44.98,28.71,-36.33,23.75,54.23,99.29,71.44,33.42,8.02,-88.72,49.63,-76.40,44.75,0.43,-139.01,5.18,-82.00,111.94,58.25,-10.81,41.04,188.27,26.14,24.53,-82.25,-38.01,-84.33,-30.30,-28.65,-5.07,-57.47,-29.08,-23.98,-137.41,-66.15,11.22,-111.24,-99.25,91.20,96.16,-20.50,143.40,-16.65,4.41,-42.57,-94.30,47.70,-2.31,-60.72,177.01,-537.65,-358.15,209.18,394.18,-384.06,-79.09,-223.62,144.78,231.59,283.01,282.94,60.10,-41.03,497.32,-237.12,261.99,-102.20,-541.68,45.69,49.71,-67.90,396.01,-48.78,184.75,-455.81,433.96,162.88,200.46,-290.11,217.40,-8.71,-139.04,-515.11,603.17,-220.40,-292.93,-127.70,-99.19,261.26,-107.42,-395.09,-125.97,-265.30,213.64,-487.21,576.99,28.42,20.42,395.80,23.34,-450.01,-557.75,-546.19,48.75,-475.17,225.04,-154.27,438.72,1012.86,246.25,-587.13,151.34,454.27,394.95,151.22,-769.06,118.36,-45.50,1122.02,341.12,-853.40,-202.71,-533.46,101.24,-1230.18,653.20,12.91,-2.48,67.48,-859.97,-401.61,-754.10,356.22,-443.03,95.55,1845.77,988.67,-1791.08,1833.53,1694.41,1681.81,236.34,2327.10,1351.68,2226.74,-1760.86,-4840.81
-34.97,-83.14,-61.54,6.17,31.80,-117.25,-29.27,61.33,8.27,13.86,22.09,-46.67,45.01,-11.68,-6.28,56.43,-43.35,-22.26,-10.14,22.61,-100.88,-24.92,-158.89,7.31,-53.36,93.02,39.50,-86.26,-17.58,76.36,-126.32,-94.17,76.22,12.11,87.64,-25.38,-71.04,-6.25,-126.77,-145.62,-46.95,10.88,26.63,81.20,-69.08,-22.36,118.45,-122.11,-133.63,-38.02,-68.89,26.53,109.36,74.42,13.74,-142.01,-95.60,-37.24,51.34,58.43,19.54,-90.14,40.41,-53.66,14.90,62.10,46.11,-53.41,-81.43,-116.89,33.75,93.31,88.17,-178.27,-20.09,58.68,135.78,76.49,-193.06,-75.38,-51.61,5.91,168.83,131.16,-71.61,-32.77,-141.23,-123.70,113.72,46.57,57.76,-91.09,-86.60,-38.47,-57.50,-39.85,-79.02,-11.62,63.95,-77.56,-111.24,-55.31,218.90,-111.69,-221.25,119.65,294.48,-486.13,-104.48,-174.15,80.07,-0.03,417.06,196.93,58.53,169.07,417.14,-125.89,377.15,-59.28,-330.07,169.22,-47.21,32.02,164.35,-46.21,76.26,-601.31,80.80,345.87,19.74,-246.55,429.37,-114.32,-482.67,-352.64,-41.21,135.81,-489.54,358.95,-129.85,249.22,-171.02,-273.79,72.69,6.89,288.23,-552.22,293.65,-92.22,287.81,311.85,-109.20,-0.99,-507.11,130.34,-863.76,-490.30,153.10,-53.77,178.37,325.38,792.35,-420.29,-350.57,384.25,1157.07,-248.48,-322.21,-673.03,212.55,830.44,411.09,-931.33,-511.49,-23.85,-145.70,-2228.45,119.19,-178.28,236.37,-571.66,-976.73,-123.46,-721.87,515.19,-356.16,862.52,1897.35,479.00,-1523.75,2018.59,2564.78,1582.93,-366.63,1825.10,1266.78,1770.25,-1079.92,-4906.98
-94.65,-64.11,0.12,42.77,27.00,-114.12,39.26,9.66,-127.60,57.07,0.44,-56.36,-28.15,-43.07,-30.10,94.16,-4.70,-87.93,-141.26,56.05,37.22,28.52,-112.04,21.72,5.69,-32.79,-6.08,-44.95,-16.14,114.38,-7.29,-48.05,55.92,-118.61,14.33,19.94,20.35,63.10,-56.91,-69.59,-39.97,56.80,32.20,-49.59,-56.14,58.21,103.16,79.40,-72.92,-88.66,-30.89,44.65,50.47,59.68,80.47,-33.91,-23.78,-52.76,133.93,94.68,-15.75,-34.67,8.85,-2.27,-59.56,-9.90,26.33,-99.97,-15.93,-86.28,127.80,59.61,4.57,-162.56,-21.84,32.62,90.94,33.35,-158.21,-24.06,-19.16,49.54,171.61,83.17,58.96,51.22,-115.29,-182.00,63.20,-48.70,14.47,-43.16,-19.92,198.27,27.27,-76.04,99.67,21.93,19.63,-120.68,-76.55,58.80,247.13,-149.23,-167.32,-143.70,316.20,-420.74,-192.08,-125.63,162.36,-117.67,334.36,418.70,22.60,-196.19,619.12,-4.69,518.47,-203.65,-385.46,-154.06,41.95,-300.45,313.64,-29.94,71.89,-687.81,-18.36,615.50,125.56,145.87,68.96,145.41,-323.91,-58.70,92.13,3.03,-434.07,38.04,-101.80,235.88,-319.98,-217.22,-40.25,247.94,317.56,-764.13,-127.43,421.84,-237.04,517.77,-384.47,279.37,-296.04,-138.68,-208.36,-540.20,-3.46,-73.56,-31.84,674.75,593.21,-615.86,-212.29,339.45,968.74,32.87,-223.91,26.43,-47.54,578.83,-22.12,-849.47,-575.77,-376.13,-342.52,-1741.31,522.95,527.21,-262.33,-303.65,-1226.94,-27.72,-966.70,289.05,-173.66,820.04,2303.48,442.68,-1575.66,1904.44,2446.48,1828.47,-172.87,1732.91,1395.35,1510.74,-1155.37,-4807.22
-106.00,-55.82,-57.78,-53.99,0.10,-128.76,-62.58,-39.00,-13.93,70.06,13.96,39.36,36.68,-99.24,-39.30,93.25,-24.76,-12.22,-151.15,46.19,36.29,50.87,-127.63,-18.16,-84.14,62.50,-37.54,-74.00,-73.06,67.99,13.74,6.84,18.55,-38.06,54.74,16.30,-20.52,-36.24,-50.55,-170.81,-39.70,88.31,27.81,32.97,-89.86,57.24,192.93,-21.52,8.85,37.77,-18.94,24.87,140.73,33.29,36.24,-114.31,9.12,-9.80,-21.55,81.34,4.70,-99.72,20.06,8.79,23.80,148.20,3.77,-95.95,-15.25,-184.07,6.44,149.31,47.38,-69.57,-52.39,6.54,97.17,63.77,-135.10,-83.65,34.15,32.32,65.18,11.31,-74.64,6.92,-142.92,-112.13,39.88,-13.93,82.74,15.21,-27.05,152.72,106.72,30.00,-46.99,-13.86,102.15,-66.15,-91.88,10.11,241.10,-160.48,-208.48,-142.93,498.62,-356.32,-184.01,49.91,121.40,198.41,496.42,232.62,64.83,-99.47,410.64,-247.68,466.60,5.88,-297.89,167.40,-46.84,143.65,212.20,-94.39,208.77,-718.29,129.29,649.08,39.49,77.64,101.75,-150.83,-438.27,-300.40,82.07,123.52,-449.04,107.08,-223.90,41.15,-59.63,-176.87,378.03,66.56,648.24,-356.88,143.16,132.20,423.28,167.56,413.49,341.36,-425.98,223.06,75.72,-601.60,48.74,40.97,356.80,284.75,237.20,-1051.60,-366.21,456.44,238.62,42.44,-456.46,302.77,-2.96,803.92,-18.59,-804.31,-789.14,-231.17,-424.99,-1213.52,727.79,324.14,-451.47,-215.62,-1332.92,-61.46,-764.20,577.17,-422.97,531.83,1941.82,535.79,-1944.60,2175.41,1859.22,2050.98,33.72,1917.22,1392.05,2670.11,-1541.19,-4329.33
-1.43,27.14,1.31,-76.63,35.88,-156.96,27.88,-63.08,-78.82,-1.71,-63.63,-70.55,84.89,-66.39,-103.25,52.81,-123.45,42.59,-97.68,24.96,-91.36,7.82,-32.38,-14.82,58.29,115.39,25.79,-49.50,-31.55,71.56,-36.62,-39.91,43.12,-98.49,77.62,-23.61,50.93,-16.78,-46.59,-130.27,13.90,-29.58,39.72,62.91,-94.33,10.51,-59.32,115.20,-85.02,-117.72,-31.86,-10.85,97.36,43.50,74.21,-47.85,-21.14,1.75,120.04,97.78,15.28,-4.28,-67.09,-50.03,34.10,49.89,128.88,-150.96,-11.49,10.48,-5.81,42.55,-60.12,-48.30,-54.92,12.94,36.70,-68.72,-47.65,-30.63,-11.50,85.31,24.67,5.39,17.91,-25.80,-1.87,-85.43,40.87,9.72,16.05,69.31,35.89,-23.62,155.20,-32.04,79.00,-24.06,-84.34,-30.29,-65.54,-84.32,296.30,-347.31,-133.65,34.26,342.20,-729.81,-209.04,61.29,323.85,-107.75,243.74,414.58,-33.56,-153.15,193.78,-293.96,316.55,112.26,-311.70,232.12,2.54,-41.14,459.22,256.63,105.85,-617.54,-92.45,277.11,152.48,-40.37,73.94,-49.63,-450.13,-361.99,200.77,31.22,-521.26,-16.72,-437.68,295.07,-132.35,-272.28,499.64,94.92,179.84,-14.79,-29.51,322.89,-122.86,442.26,-270.26,210.30,-565.66,-557.32,-303.56,-333.71,258.12,-204.18,304.39,667.68,276.12,-365.83,-165.40,572.89,543.42,440.97,2.12,-159.37,228.93,499.29,347.54,-969.93,-350.51,29.58,-374.94,-1932.84,550.99,12.10,33.19,-466.13,-863.04,-530.27,-711.70,613.16,-970.27,671.86,1690.04,900.48,-2303.71,1317.62,2353.04,1798.54,-356.98,2245.82,733.03,1915.21,-1434.91,-5181.38
-61.72,-58.40,-75.16,-26.11,-33.42,-29.00,-3.32,76.79,-2.27,0.89,24.53,-56.61,11.98,-65.97,-30.08,36.98,35.25,-46.28,63.34,-20.61,17.08,21.47,-27.43,-9.18,48.95,45.10,47.18,17.77,56.10,22.88,-39.04,-8.92,87.59,-6.84,42.73,-8.02,61.83,53.99,-102.27,44.86,-12.87,-26.76,-108.49,131.33,88.85,0.23,56.54,104.02,-45.25,4.24,-38.72,-73.55,106.47,106.98,26.95,2.60,-0.79,-34.62,64.26,47.50,22.62,2.56,80.89,50.72,-2.14,116.58,112.73,13.55,39.64,-44.42,-24.75,147.20,-26.06,-17.45,-69.67,56.11,79.26,34.94,8.46,5.74,66.32,64.12,28.61,52.10,82.54,-13.46,1.93,14.46,-42.83,40.89,-22.01,-50.69,-28.94,-93.06,18.08,8.01,65.83,-105.64,-50.78,-6.45,-1.90,7.43,-22.73,-251.00,-112.36,26.42,366.78,-366.04,-188.90,-88.43,195.18,-1.00,251.93,282.04,178.69,-177.63,382.39,189.43,313.02,-98.47,-549.67,-10.43,82.21,-387.00,138.48,-147.94,244.46,-324.85,66.36,1077.01,-29.99,-370.16,84.81,165.01,47.39,-75.06,116.77,559.12,-735.52,196.53,-22.91,-86.79,157.17,-339.75,-97.52,4.93,524.02,-449.07,270.14,298.17,86.77,-683.21,93.07,-132.13,-342.25,-40.20,196.95,-722.47,233.81,-93.50,110.54,-314.51,-299.42,-247.06,-295.01,-281.73,492.16,-212.14,-573.22,-152.64,421.98,362.70,-2.11,-713.09,192.47,-308.93,535.66,-1411.71,617.86,-9.31,314.41,-96.31,-1192.91,-448.10,-972.61,-32.80,-46.45,133.75,1018.95,733.71,-871.88,1092.30,558.24,2139.66,1327.48,2341.44,2909.00,1372.01,2996.82,-8124.31
4.28,76.14,-57.82,-11.86,-5.64,-3.95,9.78,79.91,-45.30,59.43,102.30,-64.48,35.44,-16.41,-42.69,95.46,-21.38,-24.43,40.18,-9.99,-45.97,7.02,-36.13,-1.03,-7.21,17.10,67.48,44.91,-20.92,-66.38,-108.68,18.64,85.75,-6.35,36.76,5.38,-38.62,56.88,-69.07,-95.36,14.11,-8.69,-99.83,125.07,-7.96,8.24,31.29,16.96,-17.70,-31.48,-52.25,101.16,-3.90,55.95,74.96,-26.78,-31.00,75.85,14.21,143.23,-16.35,2.68,92.56,-52.60,-17.23,99.16,48.73,-71.66,-43.88,-63.06,-27.37,86.63,-51.03,-6.18,-58.99,18.69,75.24,-19.99,-38.89,-110.84,43.45,68.91,-27.79,-40.18,74.19,-8.09,34.10,-34.93,89.28,5.65,0.23,34.78,61.67,-44.93,50.09,-30.14,-36.83,-132.48,-85.12,11.12,21.56,-1.62,-14.40,-77.42,55.79,94.83,95.83,-369.21,-145.93,-296.13,106.95,46.70,380.27,55.99,-74.21,-78.01,240.36,222.57,-65.75,-89.95,-211.10,146.40,225.74,-341.12,182.07,-212.54,125.81,-389.76,-31.71,758.47,-43.11,-244.43,605.49,137.22,65.36,102.43,77.55,341.72,-542.06,-15.21,27.53,64.57,133.51,-74.47,101.93,-19.05,556.51,-625.54,185.45,82.84,289.82,-540.49,202.22,-88.58,-699.96,-118.99,183.15,-546.27,-335.90,-133.12,-350.62,-165.37,-332.12,-561.54,-549.49,220.50,239.56,193.31,-77.82,-613.00,539.70,648.19,-265.89,-880.98,190.83,-356.35,349.21,-1847.71,830.99,-77.31,-31.96,19.00,-675.22,-733.27,-1078.86,15.87,721.98,141.10,935.76,166.62,-603.10,1218.83,1131.91,1678.56,1081.18,2418.22,2152.39,1458.16,3266.07,-8382.97
-0.68,29.07,-122.00,-14.65,2.17,-26.71,91.99,72.71,29.63,-65.84,152.45,-94.94,-8.28,-85.89,-12.40,82.88,-13.01,-41.17,10.99,5.91,-12.37,1.77,-67.18,-78.77,67.52,118.29,97.85,12.14,-49.84,17.75,-104.03,5.91,84.60,-57.97,18.00,-19.04,-48.81,1.87,-69.43,-51.53,24.87,-27.39,-70.65,131.41,30.83,-35.75,41.32,9.60,-18.92,-65.43,-55.05,25.21,75.56,92.83,-2.11,-69.71,11.22,65.70,43.75,41.88,36.11,-54.30,43.90,-42.65,25.43,1.56,9.51,-65.66,-97.84,-24.95,-46.18,187.23,1.59,11.00,-40.37,14.00,51.55,-22.15,-29.87,5.96,104.59,58.44,24.98,71.10,83.89,14.71,10.12,7.43,51.48,-54.30,20.26,-25.95,-11.03,-97.11,92.33,11.22,4.47,-67.71,-45.47,-21.62,11.39,-4.05,-15.28,-179.87,3.58,-13.30,270.56,-289.40,-204.25,-227.99,277.31,16.64,411.51,-0.33,104.41,-106.89,321.35,164.10,136.46,-265.66,-70.84,163.41,84.33,-272.74,293.74,-19.41,174.71,-294.48,190.44,781.63,-362.87,-235.56,141.15,-24.41,142.86,5.34,209.42,548.81,-696.43,194.61,118.82,39.05,179.49,35.84,6.35,79.33,398.28,-889.04,-11.95,144.01,178.52,-316.03,199.62,-160.90,-464.21,-131.72,295.18,-728.64,-311.27,-132.83,-261.58,-98.20,-480.04,-632.83,-356.26,234.33,262.09,162.36,-227.07,-665.88,738.83,344.07,-406.98,-799.37,100.87,-328.61,327.93,-1611.75,687.27,35.65,526.65,13.04,-724.34,-928.68,-1196.02,244.46,560.20,421.51,1021.46,434.68,-859.56,1176.57,723.61,2058.09,1013.92,2478.77,2436.58,1178.35,2919.69,-8182.00
-89.21,-56.18,-44.88,-41.00,-5.22,-75.73,-38.72,62.94,35.17,-19.15,64.41,-73.39,-12.94,-71.63,4.93,-25.22,-5.09,-0.92,56.61,31.25,-20.58,-7.37,-52.11,-45.49,68.46,93.22,28.73,0.91,7.34,-1.45,-24.63,15.94,109.53,-67.89,29.42,21.07,20.90,30.46,-101.13,2.81,-9.19,21.17,-52.79,88.94,14.40,13.58,29.86,13.10,-11.48,12.53,-12.66,6.26,52.96,119.71,12.00,-33.39,4.00,-6.49,45.78,28.39,-5.98,30.53,44.90,24.44,-101.80,76.33,-78.90,-29.28,39.48,-25.93,-80.34,87.81,62.12,-73.38,-7.72,58.63,59.48,-16.90,-69.78,-61.56,5.86,41.94,77.78,29.71,59.05,-23.07,26.01,92.42,67.56,37.35,27.45,-61.45,7.48,-66.58,67.06,-25.78,-13.40,-69.91,4.46,-55.16,65.05,-38.90,-43.09,-20.40,46.42,95.79,373.83,-177.03,-387.80,-335.32,429.24,-64.65,237.12,148.10,289.55,-338.47,350.95,196.09,77.30,-27.33,-347.71,17.91,43.83,-367.62,227.30,42.12,515.71,-349.46,188.11,700.95,-260.32,-250.94,75.41,249.95,-134.90,-187.54,113.22,725.90,-559.79,19.08,21.99,65.44,-1.92,-345.91,142.94,-74.73,187.51,-369.26,0.28,134.72,-36.49,-787.85,332.64,-122.74,-124.03,-142.61,278.09,-785.94,243.09,-112.26,-127.17,101.06,-413.51,-465.67,1.60,129.61,645.33,-277.22,-347.49,-28.55,803.26,563.59,-83.65,-780.68,165.72,73.25,634.18,-1484.66,227.76,9.96,500.29,-267.82,-731.54,-807.45,-1138.21,157.60,-71.43,309.34,847.81,725.30,-819.61,1116.26,1130.07,1377.66,1027.54,1898.69,2636.79,1210.55,2677.94,-8530.39
-33.79,0.61,-58.90,35.90,-13.41,19.48,53.64,82.15,16.08,-18.68,93.83,-35.19,-29.72,-130.72,-24.83,70.04,-17.43,-122.00,-26.69,-37.20,28.76,-19.85,36.95,-129.06,5.73,50.19,-16.56,53.69,49.32,34.63,-78.96,-33.50,129.02,-43.83,32.84,33.84,29.03,-1.43,-51.86,20.00,-30.78,15.35,-40.24,47.97,51.96,-14.12,-12.09,8.26,-25.01,-60.92,-24.54,-10.30,65.11,98.05,72.03,60.56,-48.05,42.46,27.14,52.52,86.55,13.27,85.94,17.79,43.96,63.45,-19.99,-14.37,-11.94,-43.30,34.04,28.60,-0.87,2.06,-20.17,18.19,72.42,-18.28,41.04,-18.17,66.57,14.54,36.30,55.83,84.58,-3.37,-45.81,57.73,-40.81,30.94,-27.63,-5.41,-1.21,-74.07,42.67,25.88,75.06,-83.50,-31.54,12.63,14.59,-7.33,19.20,-65.76,-44.46,96.63,343.41,-790.03,-316.02,24.34,448.87,-83.06,199.32,240.85,-3.17,-51.10,394.80,69.89,-109.27,-36.84,-141.66,-124.89,-90.86,-461.65,405.07,88.23,168.76,-346.17,-113.08,708.12,18.02,-182.46,294.78,334.93,-18.48,37.24,216.95,213.02,-603.31,142.01,217.31,-68.59,-186.97,-93.25,-62.89,405.36,768.82,-991.52,161.29,169.51,230.69,27.56,-102.48,-124.35,-313.52,-533.96,194.74,-356.41,140.90,96.92,-63.59,-115.46,60.42,-294.31,-166.01,-115.56,400.73,127.18,-141.39,-398.71,296.63,-47.74,-62.16,-208.80,-235.27,-242.60,169.07,-1442.72,809.16,351.61,255.42,54.98,-816.29,-712.70,-935.54,-32.40,335.18,492.69,1448.90,528.79,-968.23,1464.07,410.44,2744.20,1224.38,2743.42,3062.15,1079.01,3011.24,-7784.11
