60.73,-24.23,11.83,9.30,-24.02,-33.97,-46.45,-60.81,-47.95,-13.36,-45.47,-29.67,-12.93,-34.56,-20.42,-178.97,-18.80,-44.28,26.61,-73.45,-81.63,50.19,101.70,32.59,128.31,11.33,-54.89,-21.11,-84.39,-41.35,-71.41,93.45,49.66,152.12,-53.88,-4.65,53.26,62.94,-86.09,-85.21,-71.20,68.73,-133.56,65.03,-38.52,72.91,-12.22,-25.80,48.21,25.37,116.91,-68.79,75.50,-96.87,-50.54,131.79,36.03,-6.16,-32.64,29.26,125.56,3.99,3.58,-62.65,-62.99,42.39,-5.72,99.18,13.98,87.78,50.49,-120.38,-15.52,-27.40,81.60,31.20,-73.90,-120.63,-33.65,-38.59,-99.01,-67.68,49.01,-97.92,-30.97,-33.53,38.86,-67.44,23.33,146.95,60.10,-126.11,-57.60,-87.27,-99.85,-59.44,-2.84,13.88,11.95,-25.41,57.63,7.72,372.34,418.63,195.27,-490.72,-307.12,231.24,-178.33,-107.19,613.28,-92.90,98.22,618.51,381.48,-3.33,-180.20,-145.61,241.61,-109.08,410.99,-67.90,-108.17,682.63,-36.78,242.81,107.19,574.85,281.05,-370.15,-36.60,-74.30,-35.09,256.82,-28.67,605.02,-451.65,226.59,34.42,-433.84,-266.06,280.94,459.36,45.77,159.14,788.46,-287.79,-375.27,-962.72,-21.70,-88.58,668.70,547.23,507.25,-154.15,158.33,-907.42,21.53,592.84,-185.28,-148.00,-20.62,-145.33,157.74,-192.04,35.43,29.50,-281.92,419.25,-16.24,-453.58,-451.13,51.31,166.62,621.02,126.28,82.84,-155.28,136.80,561.88,459.59,238.56,-1493.21,546.77,-162.40,262.08,143.69,328.81,1193.42,-262.96,741.74,1644.62,-2511.92,-768.17,1071.62,1407.89,-3042.15,-2802.41,371.56,7082.49
99.96,-57.39,50.97,51.89,46.23,-23.27,-124.36,-24.15,-28.30,-58.44,20.52,-31.09,15.78,-43.53,-47.44,-49.92,88.57,22.62,19.07,55.37,-61.14,0.53,50.12,90.12,-14.94,94.42,-28.90,-24.85,13.53,-25.86,-70.94,131.49,42.50,154.19,49.16,-77.44,15.31,32.17,-132.05,-21.62,-8.55,16.71,-64.05,43.70,16.65,62.95,24.62,0.40,-3.25,-21.63,56.99,-47.35,39.31,-73.13,-36.50,-36.88,47.16,57.56,-33.47,9.32,118.27,21.81,-73.16,-13.81,-34.83,9.49,-53.43,123.94,19.76,48.00,103.94,-106.17,-0.91,27.22,-102.34,-9.15,-136.65,4.47,13.46,-8.72,-95.91,-63.16,43.47,54.27,-90.84,-117.40,95.10,-102.68,14.25,22.41,90.50,-23.08,21.48,93.68,71.61,-100.73,-23.14,-65.62,33.68,-8.75,-84.77,-2.85,336.70,525.04,75.24,-473.80,-272.26,109.19,-127.88,83.66,584.51,-18.94,-25.13,504.48,425.30,-35.13,33.42,-227.25,209.41,348.49,-5.15,-154.03,-226.97,166.35,31.41,332.32,197.54,250.03,336.76,-231.59,-30.96,-187.30,224.13,27.72,-128.88,62.23,-401.03,114.40,-111.22,-84.13,-51.12,-375.80,453.01,307.83,-138.61,734.48,-130.41,-519.12,-66.66,115.01,71.80,664.47,424.69,-522.00,-158.15,-17.82,-948.46,166.53,1062.64,-246.67,-952.62,-483.90,-424.81,504.05,-395.45,286.77,-9.33,-613.95,154.19,-303.38,-110.65,-348.89,-406.79,55.44,312.24,7.91,249.54,-24.74,311.50,853.55,505.35,-373.28,-1500.87,766.22,-902.35,-826.08,-219.34,692.15,2159.34,-1002.95,1061.33,1910.08,-2690.90,-802.96,1079.04,2571.52,-3038.23,-2422.63,680.49,8267.10
111.80,-45.38,-3.79,-58.68,53.24,-7.93,-26.08,-20.51,-95.63,46.49,-14.71,-33.55,-3.43,-38.14,47.25,-34.46,-16.72,46.16,56.66,-40.10,-67.34,121.21,32.99,-40.06,36.63,2.60,-25.61,-148.85,-14.61,-26.08,-26.68,32.32,-24.49,7.76,-44.50,-12.36,-47.78,23.66,-36.80,-48.57,-63.60,-18.87,-25.69,-4.46,83.08,-90.03,-5.19,-64.32,-36.19,-7.66,95.01,-41.76,-22.64,-39.46,19.07,16.75,97.97,88.17,-12.11,10.40,-46.40,-46.82,13.70,-44.42,50.80,-74.71,59.57,35.72,-25.87,33.51,45.51,94.15,39.61,-64.35,60.49,-12.29,34.11,89.95,-47.57,35.11,-5.11,-14.24,14.90,-51.93,-65.76,-41.75,80.74,80.29,17.60,34.40,24.98,28.57,59.10,-12.52,-31.16,3.04,-23.38,-1.50,60.65,7.90,26.68,76.39,456.58,211.70,279.30,-333.20,-381.88,-143.02,-34.26,10.05,377.03,264.21,178.46,266.16,285.18,-278.18,-271.11,48.38,277.40,86.53,-63.13,352.34,-162.58,824.72,-177.01,268.92,99.95,75.21,259.79,-304.13,25.55,39.02,-198.60,744.85,170.84,497.94,-395.32,276.04,114.80,-417.18,222.95,-78.32,591.55,231.61,84.38,377.94,77.17,-480.65,-285.28,-323.05,64.62,86.01,105.29,675.74,151.95,132.35,-1064.43,-330.52,755.62,-37.20,-230.65,298.17,136.23,184.33,-254.11,42.07,68.75,628.08,-448.67,-391.57,319.85,-372.02,-370.43,-657.94,109.63,-172.73,310.94,-96.10,650.62,18.80,87.52,-262.38,-1833.20,1274.96,-1244.85,-67.73,-900.89,727.30,1393.27,-814.07,572.38,1921.60,-2971.10,-376.61,1109.18,2670.23,-3258.28,-2167.83,653.64,7969.12
118.96,-28.20,-46.09,63.42,-23.73,42.08,-75.08,13.04,-55.76,-25.00,-53.79,-43.25,-63.12,-91.64,39.92,-69.31,-11.96,17.01,55.06,-37.34,-76.28,37.78,-16.20,67.38,23.38,23.01,30.72,-28.62,6.28,-4.66,-71.86,32.38,-16.26,97.07,11.20,-71.19,-12.11,-42.34,22.71,23.14,-16.80,34.79,-51.75,71.91,33.61,106.42,42.97,-10.23,56.90,25.08,24.15,-16.72,28.27,-31.78,-21.13,127.76,113.60,81.63,-79.97,-21.47,68.30,-8.64,69.47,17.17,17.56,27.82,-37.05,20.24,51.85,68.44,-41.35,309.94,73.30,-97.82,197.30,77.66,142.36,70.77,-48.64,79.93,101.17,39.12,12.79,-172.32,-46.48,51.85,59.68,167.26,95.90,88.99,-15.06,48.64,43.19,-148.54,-93.23,-35.25,-23.97,-0.29,74.90,-27.22,-25.42,-62.56,454.52,202.68,318.01,-617.92,-437.70,122.18,-260.35,-198.98,363.14,-39.14,5.89,786.75,493.13,154.21,-582.87,57.26,433.99,-64.52,418.86,182.50,-358.21,423.53,201.21,428.05,216.20,453.75,261.14,-501.59,176.59,49.80,139.95,377.90,30.10,963.86,-284.40,507.82,53.39,-704.29,-4.58,-142.56,256.48,222.99,337.55,689.00,241.55,-891.20,-314.78,187.50,410.63,162.29,168.71,573.19,-20.13,468.28,-932.80,-287.41,581.20,-83.65,183.82,77.23,93.01,-16.51,-405.59,-57.22,-217.86,238.64,392.71,-312.58,-60.40,-690.96,277.63,197.77,502.29,-241.50,52.91,-349.03,49.10,769.43,883.62,-81.16,-1800.29,769.41,-526.38,489.57,-436.27,417.49,1116.10,-85.08,730.36,1824.47,-2239.65,-448.44,1132.99,1627.18,-3200.77,-3043.52,-61.22,6785.69
15.18,-77.59,-13.49,-56.66,61.72,87.52,5.37,61.46,-15.47,-41.65,-34.18,-121.74,-95.98,-26.53,-40.26,-59.58,-52.01,-11.90,132.42,25.75,28.46,21.97,-6.12,-25.90,-7.86,-77.01,45.27,-11.26,49.03,60.62,-27.00,-27.49,-6.37,79.29,-10.93,-8.53,-43.75,-56.81,-14.75,10.43,-37.89,-8.36,-29.26,41.57,12.27,-24.09,84.18,-31.85,10.29,-51.53,122.63,-58.46,-48.93,-14.19,68.52,103.66,127.30,65.76,-5.27,-20.92,-98.09,-41.93,-16.94,-53.86,33.21,-13.71,25.50,-25.41,27.89,101.84,24.43,164.98,36.68,-75.04,92.15,76.14,52.33,81.22,-80.07,90.54,-55.85,49.29,-14.48,-24.60,-56.70,31.16,51.39,57.75,-36.34,67.32,-28.11,26.05,85.04,-106.07,-5.11,17.51,9.24,-42.35,19.65,-17.81,-51.19,41.11,457.15,209.96,523.13,-264.50,-477.40,-63.75,371.13,93.47,296.86,121.93,-26.58,417.24,461.21,152.43,-610.53,-19.99,49.76,194.64,130.88,191.41,-173.27,647.52,-226.43,-109.86,-74.34,555.25,9.81,-175.78,377.04,-71.03,-360.61,638.11,-250.45,562.04,-672.47,7.93,73.47,-736.06,35.64,-223.88,333.66,68.70,408.64,433.92,-105.06,-502.36,-414.16,-49.92,133.42,-110.43,380.12,352.55,31.14,533.81,-677.68,-615.03,643.12,34.86,-257.76,242.39,231.40,527.06,-231.37,-408.04,-75.51,998.61,-278.19,-652.28,310.76,-356.43,-501.62,-227.79,284.35,-507.78,-405.02,-227.76,441.82,551.72,203.42,39.80,-1675.41,853.26,-1188.31,481.72,-598.95,381.88,995.12,-684.01,528.88,2453.84,-3263.48,-416.28,1281.87,2300.77,-3685.33,-2904.14,-420.46,6727.11
42.52,-6.83,-7.38,-116.51,59.68,60.15,-8.44,-78.79,-13.25,42.62,-14.72,-82.03,-30.36,-47.46,-36.24,-92.53,-48.20,-6.85,-1.12,-41.77,-98.77,102.74,69.87,29.57,43.92,-3.53,-79.03,-61.77,-80.55,-41.90,84.61,76.42,-35.78,104.60,-2.23,-23.16,-63.33,-12.31,-9.18,-0.92,-46.93,105.00,-41.30,48.87,61.87,4.61,42.62,12.04,-11.14,51.31,125.31,-74.77,-1.46,79.17,22.86,84.15,-3.40,19.64,18.10,4.63,104.94,21.31,9.65,3.54,27.45,-14.52,-82.63,88.20,18.39,-36.08,42.24,-35.82,-10.01,-37.42,19.99,71.32,-67.98,34.21,-80.01,-34.18,-5.82,-50.86,-52.04,-18.81,-27.31,118.97,-16.10,64.80,18.14,6.62,-41.73,50.94,26.36,-23.24,-40.39,-34.38,-7.22,-50.95,-21.88,-84.14,-96.81,21.71,593.57,268.38,413.78,-528.33,-154.90,205.21,176.26,-276.22,27.67,243.11,46.64,608.37,635.50,314.49,86.27,-111.97,337.33,95.69,438.24,117.14,-241.02,405.70,5.14,631.82,-199.20,291.43,-91.18,-542.02,67.05,-462.49,-5.83,243.87,-252.21,236.19,-275.36,57.87,377.29,-469.76,283.62,-98.69,-66.25,233.40,-277.84,526.80,140.66,-780.23,-717.03,65.40,-183.40,131.04,703.08,276.77,-687.70,421.79,186.30,190.60,416.69,143.08,-344.40,139.22,-736.03,-190.35,190.58,184.29,-701.30,166.56,-57.95,-147.67,474.42,-267.08,-623.85,-926.76,-46.53,8.33,-513.91,352.75,1230.17,-5.85,586.95,313.09,-1468.15,1141.00,-422.39,-845.48,240.53,-232.74,946.13,-860.13,710.96,1899.96,-2436.92,442.20,1206.01,1434.66,-5531.32,-2032.71,845.99,8118.18
93.47,-28.95,17.39,-9.60,103.94,36.80,4.92,30.69,-4.51,23.45,72.76,-35.80,-39.61,-17.08,-13.24,-47.09,77.94,45.44,0.74,-21.04,3.09,7.48,26.51,42.28,2.92,7.43,-65.98,-64.58,-59.57,-39.14,-55.80,43.18,6.58,41.50,-14.22,-37.64,14.87,66.67,23.50,-114.29,76.68,-19.96,-82.29,15.17,7.41,-17.01,16.14,2.96,-47.92,34.23,150.92,-10.39,14.78,-86.13,36.82,68.03,29.79,22.56,7.82,-31.47,85.22,-34.42,54.29,-20.16,-40.71,-25.92,-12.95,76.83,47.68,-7.93,58.19,12.10,36.38,6.41,4.57,-18.48,-73.75,-36.16,-67.08,-42.50,-65.36,-76.67,-79.43,-51.08,-47.18,96.99,54.20,36.42,14.71,67.12,-31.29,1.70,42.97,-32.23,-30.08,-52.56,-6.63,-44.75,7.15,-36.90,-65.68,24.27,580.85,286.29,184.83,-667.28,-320.18,-197.71,-71.97,-484.44,159.88,507.93,148.36,-155.73,301.12,501.80,127.63,-222.89,3.98,-94.85,-187.72,-44.63,-385.27,489.07,104.90,477.55,-92.15,334.19,185.87,-475.42,-173.44,-580.64,-584.53,-63.94,68.56,716.28,-175.73,-41.72,-80.56,-77.06,188.69,-190.62,433.58,520.27,-435.29,751.37,54.14,-281.75,-449.08,461.01,-349.21,183.23,551.06,361.98,-494.85,196.70,-3.10,301.03,193.50,325.06,-461.39,-414.07,-467.68,-706.20,61.15,-116.34,-488.57,249.75,36.03,-1.68,756.68,-51.73,-411.58,-1350.12,-304.06,670.97,-326.05,225.66,1308.37,-335.78,322.10,-215.57,-1862.71,1252.47,-517.76,-279.39,229.54,407.33,702.32,-708.60,776.77,2047.86,-1966.12,329.13,1071.59,1344.87,-5063.09,-2135.54,738.44,7558.53
40.00,30.59,-6.31,-27.61,60.77,72.14,-33.65,-96.91,2.24,11.51,-14.51,-70.51,-86.30,-92.85,-51.43,-112.89,-19.30,142.94,-17.52,-17.96,-63.57,51.68,106.03,68.80,59.92,55.91,-32.44,-92.46,-124.61,-39.39,-1.66,96.76,12.77,116.08,-30.38,48.98,1.97,26.10,-22.21,10.89,10.78,121.96,-43.09,-20.89,88.44,-50.02,37.23,-5.21,-2.96,46.55,91.46,-101.71,33.30,74.47,16.80,57.27,15.52,43.16,-18.64,46.25,69.45,-8.03,56.22,4.95,-2.99,-5.66,-80.94,62.43,-39.84,82.08,16.21,21.03,126.76,-1.93,14.67,43.38,155.07,-74.73,-33.13,-12.88,-148.98,49.72,-35.40,-78.58,-72.52,55.61,77.86,-33.49,-23.55,-36.17,-53.17,63.97,48.22,35.39,-27.77,-72.43,18.71,20.29,38.04,-73.71,-50.55,-52.53,420.68,360.37,225.93,-579.28,-277.46,175.05,84.35,-461.48,59.76,2.10,57.89,689.09,418.92,190.41,93.84,-21.62,324.16,237.40,340.27,31.05,-276.85,270.42,292.90,552.58,173.71,103.38,-58.94,-611.84,121.00,-410.96,-313.19,253.42,-194.71,332.21,-319.06,-90.54,317.21,-509.12,181.70,-147.42,146.59,135.96,-216.98,603.98,-22.77,-782.71,-587.92,101.47,-161.18,180.02,663.17,-89.49,-691.44,501.09,285.69,232.14,-78.27,284.12,-136.83,-101.94,-722.47,-285.39,369.66,67.72,-720.02,213.37,-179.40,38.83,750.79,-151.36,-394.71,-1098.23,-183.81,101.08,-722.97,681.50,1303.76,-373.90,666.79,-62.22,-1438.33,997.15,-614.53,-597.08,126.10,95.61,886.03,-645.30,852.84,1947.52,-2338.47,92.34,1308.27,1270.50,-5278.25,-1651.15,1001.15,8128.44
1.03,-38.34,86.25,-2.64,31.34,-3.85,11.58,-23.23,-25.09,-21.06,-26.86,-64.06,-28.10,-27.69,54.92,-84.69,8.54,0.72,37.45,17.00,-26.15,29.13,-80.81,82.95,2.85,-10.79,-73.30,-21.13,-88.80,3.05,-45.79,-46.93,7.47,99.55,-23.51,-26.35,-0.56,-12.56,34.57,-124.89,109.21,22.77,-0.42,14.78,60.08,30.02,16.65,61.97,-29.55,22.29,26.84,-21.60,4.67,6.77,-0.25,82.64,53.37,-31.82,-40.87,-62.52,23.83,36.44,-63.91,78.78,17.05,22.93,-105.06,44.60,-0.27,-39.65,5.10,73.09,23.12,-85.64,144.59,46.29,-61.02,39.31,-50.46,-16.12,-26.94,47.71,-8.17,-81.52,-49.30,-28.90,64.72,33.74,67.71,8.84,-22.91,-15.79,21.54,-15.58,-78.74,-7.55,-13.03,6.76,10.06,11.48,18.10,-21.99,358.41,92.33,470.68,-197.95,-287.41,75.69,224.43,-5.37,308.88,323.27,-46.23,237.30,268.43,375.01,-152.38,-151.75,171.16,-127.79,49.48,-180.24,-494.45,608.61,-72.27,500.49,-233.85,418.15,139.11,-387.82,-184.78,-108.35,-299.20,180.42,-433.45,372.57,-469.01,17.80,28.53,-108.37,-269.90,-386.95,533.98,587.15,-242.29,902.49,-89.21,-444.94,-164.32,99.67,206.12,307.82,63.85,138.09,-534.21,624.47,-521.99,458.74,589.08,-615.60,20.97,52.37,-436.55,226.00,-267.63,105.85,-498.10,313.01,49.40,-340.87,575.20,-32.17,-425.22,-1271.36,-71.82,420.60,149.10,384.20,1420.98,275.48,275.33,-586.93,-1306.03,478.34,-330.80,-669.14,-62.86,927.97,1288.91,-1212.80,1121.31,2233.25,-2309.91,-421.68,1564.45,1953.20,-4884.11,-699.11,-95.64,8500.40
30.04,44.49,41.36,14.48,45.01,53.95,-23.62,47.71,-0.97,16.74,-37.46,-9.60,3.17,23.59,-58.12,-46.06,35.82,-15.32,13.26,-0.98,-45.51,55.28,31.62,40.43,3.92,-10.74,-1.41,-34.06,-61.07,-54.03,-38.89,-2.82,-20.09,105.59,-15.95,-62.96,-28.32,127.27,-16.81,-72.49,60.69,-12.91,-11.62,2.95,4.98,-55.83,25.98,15.00,-53.72,-8.63,124.94,3.62,-1.40,18.33,-39.97,122.46,21.36,37.25,43.89,-1.12,18.91,5.65,-10.18,-15.94,-14.71,-0.82,-60.03,11.89,-17.10,-20.81,54.42,-64.18,-39.97,36.74,-36.08,31.95,-148.00,-14.49,-7.40,-70.01,-109.96,-57.36,89.12,5.19,-59.11,-0.28,76.81,-26.18,44.02,15.00,-34.50,5.30,-17.41,-54.32,-29.51,-29.85,-36.47,-18.97,37.07,-15.38,-46.86,45.11,361.63,249.12,320.35,-359.30,-351.27,-2.70,-34.18,32.33,438.81,250.63,-87.36,185.33,312.05,125.26,5.21,113.25,514.38,-483.96,-66.05,-78.97,-583.58,391.40,-36.26,294.22,-198.79,415.27,136.26,59.33,-39.06,-240.13,-73.41,-121.20,439.92,564.21,2.61,-327.19,92.66,81.55,265.84,-116.36,576.62,329.62,-108.66,675.08,-35.73,-339.04,-63.94,90.15,-175.82,430.30,119.25,114.11,-558.83,246.49,-403.67,220.83,600.45,-218.24,25.53,-36.74,-330.80,-104.64,-186.40,-86.64,-474.04,-116.97,217.81,-194.82,478.32,71.57,107.60,-1073.42,-638.07,426.13,37.90,145.68,1466.66,310.32,746.47,-90.35,-1580.65,1112.54,-313.20,71.42,-386.67,240.34,1276.34,-609.45,1019.90,2117.13,-1743.40,-204.60,2023.45,1581.50,-4860.35,-1057.34,-451.78,7835.95
-59.99,-20.58,-44.48,-10.92,-19.39,-45.16,-31.88,-11.76,-120.08,-51.44,43.54,-107.85,-18.62,2.46,74.10,-46.21,-27.35,27.00,100.24,50.38,-32.56,-8.79,3.02,60.45,60.54,45.65,-96.08,-35.25,-96.98,-40.37,-2.26,-31.94,50.72,86.18,-39.86,-80.68,28.40,6.57,-20.72,-63.29,27.41,103.26,20.28,-49.94,55.72,13.39,3.98,-82.22,0.63,-73.18,66.82,133.90,-6.98,4.93,-4.31,103.26,90.60,47.52,32.84,62.84,27.91,108.40,-3.05,-72.70,17.70,-17.87,-49.48,63.47,-1.88,20.57,88.24,-17.09,-4.60,52.45,-6.01,-14.59,0.15,49.43,25.99,-34.04,1.55,-12.72,3.56,-63.00,121.45,-94.17,-11.93,-17.78,9.57,27.89,42.15,11.59,-26.52,-127.26,-30.35,-98.96,35.00,73.88,83.36,34.36,-25.88,73.67,335.27,90.07,512.83,-499.21,-357.62,113.71,-4.98,-43.70,133.49,80.90,135.37,365.05,121.93,92.54,9.80,-150.65,201.35,-6.64,19.59,-287.56,-465.45,374.80,-92.79,534.90,176.16,361.16,111.49,-233.76,380.70,-47.85,104.18,98.82,7.58,582.27,39.68,355.04,433.04,-74.65,51.03,-168.10,507.74,125.94,-44.97,694.15,96.14,-193.82,-320.80,-183.47,71.69,518.67,-115.40,-270.31,334.76,875.23,-347.87,74.95,618.15,-231.21,-283.14,451.95,-208.92,294.90,274.66,-272.87,-433.30,82.32,-345.99,-154.34,-122.73,424.92,-46.00,-605.69,294.60,-70.33,370.51,-66.32,203.28,541.76,425.70,-99.61,-1095.58,1502.41,-705.96,-906.93,-1365.46,-352.28,1304.82,-1287.50,859.77,1507.99,-2280.41,-1293.67,-324.46,811.29,-3341.13,1749.33,2604.28,7403.46
155.66,17.94,16.40,-107.57,10.86,-68.64,58.82,-5.92,7.44,9.94,-7.24,-55.83,-52.10,23.45,-2.95,-66.90,48.53,-76.88,77.49,-68.92,43.88,5.50,67.57,155.25,-13.15,-11.53,-58.65,-116.09,-73.24,-95.32,-7.24,56.84,50.96,54.38,-55.72,-14.43,63.98,46.38,-35.58,-35.56,36.47,27.95,-47.11,-28.87,100.87,-41.01,61.42,5.55,-1.62,3.08,101.49,16.44,-51.12,-3.78,69.22,168.63,86.18,-61.89,23.96,-9.12,16.05,3.01,-39.48,-61.64,23.38,36.62,-62.34,23.27,27.99,-6.79,151.30,-35.38,48.32,9.07,-31.24,28.67,81.88,20.97,-16.11,-44.75,-51.26,1.83,13.39,35.25,115.81,-2.85,23.30,5.75,2.61,-56.90,35.58,-4.60,-21.21,6.57,-49.43,-30.71,-16.81,17.34,11.28,-59.98,-42.80,-64.95,222.74,122.27,451.98,-384.34,-290.42,270.30,-33.63,177.03,-158.81,359.20,120.53,389.45,66.98,-28.81,95.66,-91.04,227.22,-319.22,-161.74,-88.79,-303.24,660.80,-93.47,664.78,138.96,361.28,59.95,-517.83,97.51,-27.37,-300.38,252.45,-262.41,212.00,-573.54,-70.89,236.67,294.37,364.18,-226.81,475.41,243.32,25.18,889.90,74.97,-338.62,-303.46,171.95,34.26,33.86,63.34,-29.71,-109.64,803.28,-594.10,-53.35,373.77,-237.00,115.81,229.98,-3.47,212.92,-84.88,-214.80,-675.27,-23.13,-463.07,-388.36,354.08,163.91,-313.34,-661.17,-747.82,-307.11,265.73,-165.16,1184.95,317.26,410.98,22.11,-758.45,265.12,-45.00,-355.52,-1076.11,-758.20,1157.06,-1293.86,562.32,2505.46,-2116.67,-1945.51,-3.35,477.52,-3034.20,2508.69,2366.53,6530.22
104.55,65.39,24.10,-39.84,100.79,18.76,15.93,-22.99,-45.18,-4.99,-31.70,-114.92,-84.35,-60.99,-61.88,-45.23,17.03,-10.70,162.41,55.39,-11.30,67.43,-35.54,108.26,65.40,-101.14,-8.85,-52.89,-42.71,3.49,-56.66,45.97,95.75,93.24,-69.60,27.34,35.04,16.89,-11.16,-72.33,16.20,33.71,-143.45,23.82,42.00,4.16,38.77,8.34,45.83,30.00,35.64,-5.76,15.54,-75.91,44.04,72.92,79.98,8.85,34.68,-67.25,11.38,-14.20,30.48,-38.60,-16.47,35.16,-56.69,17.00,27.76,-21.44,67.89,17.37,84.14,65.72,30.44,59.02,35.93,42.06,-20.45,-38.54,-66.91,76.64,49.83,41.03,-162.57,10.42,61.49,22.16,38.36,-20.88,23.09,44.90,-39.13,-40.96,-64.01,-53.76,-39.06,-64.77,25.76,5.60,-85.43,48.34,310.56,104.68,497.23,-399.04,-307.30,242.61,169.54,57.91,-280.32,294.32,14.05,384.29,157.58,-147.27,65.60,-213.86,206.15,-363.69,-100.28,-37.20,-353.40,659.26,-189.47,647.40,-90.20,239.58,-27.57,-435.02,66.70,0.59,-149.07,440.05,-204.41,274.56,-450.84,-14.20,457.91,282.34,134.12,-314.72,360.72,279.81,-563.61,941.83,298.99,-2.30,-439.05,106.62,161.49,69.56,352.54,-188.43,-264.18,848.38,-745.81,-30.67,679.26,21.00,-88.80,212.64,290.82,409.00,-218.11,263.98,-410.95,-46.92,-603.06,-390.69,94.04,455.06,-142.30,-662.94,-551.29,-425.86,93.48,-56.76,1440.74,268.63,659.69,-8.06,-665.42,121.27,223.09,-304.71,-1123.07,-644.68,888.57,-1197.60,468.11,2559.26,-2063.73,-1808.85,-19.75,523.60,-3250.00,2503.71,2508.25,6325.64
-17.54,55.08,-22.18,46.13,1.88,-13.15,4.35,-53.85,-30.06,-50.77,-20.53,-86.68,-32.99,-40.47,-70.44,31.37,68.12,-20.64,132.22,28.52,-11.10,-2.64,-62.65,160.97,3.75,-88.11,-66.02,-48.38,-57.05,25.71,63.18,34.27,107.02,59.43,-149.34,-104.41,-23.38,-18.11,20.42,4.90,80.56,41.06,-1.52,61.78,-9.21,61.09,-7.30,35.47,60.91,-43.28,-4.52,-11.85,-31.76,-33.01,44.49,98.06,32.66,102.43,-10.61,-57.93,-33.97,48.04,-18.10,-103.35,-23.09,57.77,49.02,-26.93,10.66,-1.67,68.42,-21.30,84.51,17.33,127.16,50.48,23.08,6.81,-75.70,-42.08,-64.74,-40.50,66.60,42.27,202.35,-30.79,40.92,-45.22,-17.32,-29.64,74.29,-64.52,-79.90,35.84,5.55,-24.22,-90.29,-8.80,-47.60,78.92,73.92,43.03,286.50,366.70,250.56,-347.84,-275.56,-92.91,323.76,-169.51,-155.23,148.67,134.52,427.75,109.88,73.79,-155.30,-154.06,178.01,37.60,109.20,26.90,-614.96,745.15,-123.74,518.74,207.45,731.35,-108.75,-374.57,206.79,-71.42,-186.67,58.26,-48.17,367.02,-46.35,209.34,553.97,43.84,283.66,-379.35,550.28,-32.59,18.56,711.90,-55.53,-216.95,79.14,131.36,-290.49,372.03,648.72,-277.38,191.29,1095.25,-645.21,-340.37,447.60,-263.32,196.98,217.50,-68.82,568.01,-408.49,282.53,-73.94,202.57,-540.51,-257.43,-48.10,353.21,407.69,-1045.68,-398.21,-367.45,-861.23,-42.25,1103.25,776.35,1340.46,286.62,-952.46,483.81,419.74,1106.39,-1234.69,-72.30,771.60,-1201.20,24.16,2623.76,-1869.51,-1314.07,13.41,750.52,-3669.44,2214.63,2735.31,6755.51
92.69,78.01,-16.20,44.30,22.55,-49.33,20.65,-45.30,55.26,-100.16,1.78,-128.79,-74.90,17.77,-90.74,20.27,0.68,-57.66,171.56,47.01,-56.44,62.98,39.69,93.52,39.40,-72.10,23.31,-49.13,-5.22,-20.25,-1.02,32.00,-6.24,140.63,-14.31,-62.31,-60.80,47.96,49.99,-53.72,26.22,96.23,-73.69,-119.21,105.97,11.49,-4.97,-22.12,-56.93,23.95,52.60,-37.16,-12.78,-97.00,0.46,82.50,93.56,67.37,-65.09,-20.65,-29.10,-2.71,39.12,-125.93,-28.79,17.36,-54.70,87.02,2.46,60.05,35.20,55.51,9.87,78.09,61.86,15.90,84.61,-26.61,26.97,9.29,-41.25,16.87,12.46,-12.35,-79.51,65.79,8.75,32.75,-16.73,-72.52,-17.48,55.64,-16.03,-73.20,10.80,-74.54,-46.37,29.52,17.98,-64.74,-83.48,11.09,341.76,243.23,374.89,-562.49,-535.44,-223.19,-77.68,68.23,-259.65,207.89,-13.60,393.97,29.61,174.80,234.23,-318.05,123.65,-316.98,-60.84,-135.49,-577.78,872.81,-410.33,788.11,-191.34,268.35,363.77,-368.42,70.20,-46.02,4.12,220.41,-191.53,428.76,-459.04,-190.36,465.35,-24.65,-116.56,-50.50,272.11,243.91,220.92,1092.24,-152.46,-31.98,-205.42,-137.23,15.53,225.00,326.03,-114.64,-203.59,626.95,-1001.22,313.44,378.31,-556.14,-193.05,460.55,-443.42,647.76,179.89,110.66,-205.61,-104.93,-367.12,-472.80,97.10,-106.53,-308.38,242.17,-8.23,-724.98,-575.25,564.52,1208.02,33.68,639.99,63.77,-500.52,637.61,197.22,-662.36,-509.20,-521.57,996.37,-783.16,492.51,3250.34,-1943.22,-1652.59,698.33,418.41,-2750.61,2780.60,1746.37,5684.16
