19416242.89,19205779.46,19643896.46,19519037.01,19403356.16,19495667.76,19448340.54,19447069.19,19504393.82,19571503.50,19763861.89,19823406.63,19640588.60,19595443.43,19813755.94,19629734.66,19554733.16,19650295.79,19648086.65,20003324.42,19648715.04,19608069.72,19758802.27,19612954.78,19725312.83,19632766.62,19861634.04,19603731.65,19719923.74,19574004.76,19767621.45,19811215.98,19669811.32,19591117.04,19467690.59,19785323.46,19636274.32,19644775.99,19640590.24,19519311.95,19677042.74,19602673.15,19506604.55,19745810.91,19681863.29,19645245.86,19717143.59,19617691.65,19627730.39,19707116.03,19512931.05,19653588.46,19674624.35,19793570.76,19816963.41,19368701.68,19581396.76,19724532.17,19738340.43,19453641.40,19641874.49,19691568.25,19630734.68,19642851.33,19529639.57,19733019.20,19821562.39,19905650.34,19735782.59,19675898.08,19699666.42,19627103.12,19749398.70,12881792.60,13245944.93,15235315.40,17675658.17,19705888.25,19164838.73,19643502.41,19417460.46,19438836.27,19290183.07,19313445.94,19492648.53,19562384.77,19466105.02,19495931.75,19731140.07,19580234.49,13001369.51,13184268.38,13062498.40,13442563.28,14533992.41,17468112.89,17844404.92,13272563.60,14301804.53,11868446.86,16534139.41,15205017.34,13828211.61,17791192.09,13720437.97,16956211.87,14838104.94,13524591.30,16591009.32,17035628.43,16125402.63,17283724.88,16464051.44,18048042.26,17525049.91,17716823.37,17391409.83,18787226.20,18045931.00,17235034.01,18029710.13,16874314.76,17881221.22,17744339.32,18711843.89,17765643.49,17122221.10,17067721.23,17978210.49,18138535.22,17989125.40,18017807.06,17828916.70,17631251.90,16749140.58,18215838.16,17987913.06,18562825.06,17413336.14,17772359.70,18267265.31,18032228.13,17699135.78,18002054.31,17306020.75,16815535.44,17965306.56,16307422.43,17967363.38,17662992.00,17734880.22,17071102.21,18701007.02,17632131.96,17627482.90,17169257.15,18921942.52,18391726.49,17460032.93,18449790.41,18886307.93,18640685.73,17508421.10,17845555.87,17879133.33,18469675.76,18138281.58,17480532.43,18640552.49,18235667.92,18056572.43,17383262.33,18485676.12,18019207.57,17764904.59,18333528.41,17711568.84,18844002.05,17424327.23,18088624.25,18274878.57,16380230.15,18514580.34,17792472.01,17435385.39,16864202.72,17908661.68,16542778.48,18310278.50,19679909.49,16733578.01,20934972.06,17507709.83,17320474.49,18961207.84,18745237.67,17826372.90,19841509.88,17335833.88,23534070.19
19868757.84,19645720.07,19944627.94,19871844.58,19805913.37,19925239.32,19887364.90,19867011.39,19915404.00,19702536.79,20188222.64,20159178.75,19928591.68,20157054.00,20173258.72,19946546.82,20085722.08,20080813.65,20024616.80,20185850.36,20061290.84,20062632.80,20089835.31,19896184.30,19973873.84,20071709.35,20237860.62,19895811.12,20185261.22,19888262.14,20092285.82,20148999.23,19977637.20,19996486.10,19889143.12,20148896.43,20080362.12,20205050.29,20109624.57,20078404.96,20100102.54,19899383.13,19880710.51,20154250.69,19978079.13,20009439.84,20050205.07,20074178.42,20181470.86,19970158.88,19897126.13,20099328.68,20006808.87,20008670.52,20214039.56,19842569.72,20035695.68,20050572.57,20061108.19,19964309.93,20055080.86,19993907.48,19974727.18,19964468.86,19768372.25,19953935.69,20227605.20,20304366.73,20033479.87,20042019.23,20019777.10,19974712.18,20141956.28,13045983.96,13420476.80,15630251.94,17863416.96,19973403.80,19445227.47,20028356.18,19763674.06,19697938.39,19706690.30,19551114.90,19863957.77,19972031.98,19825738.15,20035630.31,20052122.03,19908298.69,13296284.60,13445523.57,13246262.10,13576077.84,14479172.08,17566828.38,18231737.51,13401712.46,14159665.60,11680621.47,16791958.42,15634451.99,14174518.82,17890036.23,14348555.72,17809132.68,15219011.68,13984911.21,17049442.41,17492410.48,16254840.03,17870924.93,17179398.78,18655049.33,17977519.32,18279903.86,17719544.04,18965505.59,18653779.42,17776918.68,18701709.70,17678396.52,18275207.43,18297510.98,19271974.66,18457747.88,17174181.86,17354404.02,18478908.00,18867383.09,18630952.29,18142727.63,18050337.89,18361289.29,17338547.84,18355066.87,18009339.39,19063606.48,17984096.16,17863195.80,18792986.17,18587041.48,17817279.16,18409091.87,17654143.88,17124423.42,18268058.68,16752707.14,18069170.06,17781365.09,18332241.17,17417118.66,18890889.95,17732320.80,18078567.91,17319149.12,19344987.40,18883647.44,17680680.48,18820191.84,18960414.00,18698693.04,17891163.32,18045410.71,17971228.55,18542377.01,18658167.97,17572924.76,19334900.14,18274533.76,18233449.42,17483057.79,18306163.52,17920253.32,18127792.27,18497507.73,18499115.66,18657758.88,18072454.27,18532251.50,18432136.59,16492315.72,18561203.34,17923906.05,16908158.75,17078575.64,18119626.24,16862635.80,18738105.71,20142701.53,17156207.40,20808684.60,17861169.79,17298129.58,18862478.53,18576747.59,18286084.09,18520528.56,17304535.48,24197819.51
19679950.74,19431233.24,19901421.00,19668032.48,19675001.32,19792819.18,19736587.41,19672808.51,19816373.29,19703526.22,20061225.39,20163133.74,19895691.75,19862489.34,20098930.25,19816096.27,19889073.03,19842097.07,19888203.53,20040613.75,19811710.50,20000943.97,19957345.99,19859037.90,20001851.10,19860239.56,20101668.72,19833006.09,19909837.77,19778559.02,20034331.28,20061437.49,19975900.02,19902532.58,19775170.54,20050185.26,19848783.05,20082759.68,19846405.67,19777504.85,20017454.00,19917488.89,19809849.30,19984230.29,19967314.04,19998385.91,19884438.44,19888362.41,20072759.11,19893347.50,19873200.17,19949572.72,19982264.69,19919109.72,19852568.80,19647958.81,19909598.58,19986538.04,19906167.88,19571619.39,19908067.37,20018361.74,19941884.07,20021226.50,19768890.79,19939953.78,20085248.18,20125599.02,20041522.66,20098073.19,19910431.12,19786217.00,20080307.52,12863834.59,13181925.80,15288507.51,17716902.02,19911455.91,19372862.82,19940762.51,19544865.51,19747089.11,19463087.76,19343885.83,19875698.50,19913611.38,19687165.58,19780309.56,19967281.36,20024835.04,13251638.56,13239693.25,12960977.01,13407226.48,14439409.05,17554493.40,18004718.22,13056698.38,14368418.32,11897173.78,16568940.34,15516297.39,14198025.94,17718385.65,13764133.45,17083870.46,15007253.37,13866090.67,17010090.41,17602071.45,16707507.02,17947875.44,17211706.25,18695939.17,17866806.55,18105491.95,18103879.13,19241421.70,18500698.81,17544166.74,18696373.35,16946291.76,18049320.65,18264404.12,19051439.29,17922369.97,17381063.81,17414091.42,18483524.55,18694816.17,18457062.32,18093307.55,18017413.11,18080362.35,17213021.21,18483054.74,18078366.60,18756173.55,17739241.48,17980115.10,18762892.87,18657813.45,18045996.24,18159495.40,17597729.33,17148707.38,18343077.98,16635541.85,18246129.80,18133706.92,18107098.56,17442480.00,19094401.41,17996731.34,18113919.21,17580990.23,19162323.45,18733237.61,17952901.16,18869495.09,19111105.48,18702037.02,17789316.56,18252208.27,18336685.34,19012391.41,18460009.77,17914900.44,19029940.68,18538240.93,18205901.21,17669175.26,18568024.89,18504146.35,18400007.52,18580417.69,18386099.57,19230644.53,18202028.74,18267468.37,18827990.79,16255647.00,18918702.30,17639581.64,17309963.52,17536768.12,17572456.29,17086902.55,18583240.24,19964586.66,16705935.49,20950352.20,17463302.27,17946561.89,17959529.33,18674954.38,17541027.55,20183620.89,18072207.03,23711289.62
16838847.09,16617961.85,16994989.82,17086711.18,17138547.18,16921718.52,16965571.63,17057734.15,17106781.44,17031327.00,16948564.04,17132687.45,17125508.84,17173227.05,17157908.65,17216343.53,17027134.78,17009313.78,17007951.49,17128224.56,17050972.67,17154612.70,17190701.91,17188119.53,16960989.75,17009328.22,17159645.49,17103400.02,17078440.49,16912004.64,17244917.17,17124749.82,16947902.57,16937823.35,17113907.95,17084161.40,17072314.28,16908457.64,17087175.40,16958543.17,16959875.39,16970602.44,17019338.71,17037310.06,17038694.40,17120092.07,16990959.37,16863794.03,16974615.10,17063855.04,17088649.18,17168590.32,17202542.10,17020519.05,17070288.23,16907540.17,17120697.38,17032310.02,17133585.25,16964243.46,17032673.53,17098353.52,17005289.89,17338553.40,17186531.92,17054961.51,16983072.11,17083404.34,17022589.69,17021873.23,17101892.78,16951208.12,17062717.98,11446117.12,11308984.36,13002999.74,15615544.02,17050956.51,16729718.18,16901554.94,16811284.40,16971021.91,16783062.47,16570725.06,17156794.04,17148599.09,16881981.98,17011924.25,17125519.91,17136843.24,11057326.76,9917113.18,10093265.26,10927356.88,12230345.56,15185696.15,15235202.70,10444485.08,13009503.27,11047205.65,13975433.82,14871574.31,13910805.24,15727443.52,12467179.91,15719723.83,15011530.04,13865190.87,15631790.79,15913288.99,15356634.14,16179257.62,15325186.10,16558368.46,16788429.96,16311908.42,16094308.97,16557491.41,16895916.78,16634637.75,16607308.46,15062752.72,16788422.96,16551418.22,16987812.76,16090274.38,16480596.77,16810876.55,16696995.03,16721071.33,16595718.72,16746564.95,16550548.38,16778256.67,17311216.93,17045609.40,17324704.04,16803777.47,16676157.92,16806560.19,16669367.55,16913375.77,16843242.95,16433630.76,16796797.62,16020343.38,17133621.85,16772359.83,16804887.92,17019648.31,16409660.91,17247607.18,17347564.16,17497052.45,17248993.00,17105387.15,16649616.25,17084470.88,17008467.31,16915787.83,17505417.20,17375067.15,16694256.44,17360706.24,16770123.26,17456010.65,17776888.67,17002578.13,17416336.66,16855994.67,17246968.99,17642962.97,17174904.36,17642323.72,17443059.39,16646202.01,16940798.07,17387368.04,17280356.41,17665165.82,17612812.26,16942643.91,17149103.44,16559721.81,16996785.69,18166986.49,17299194.99,17364102.15,17688825.92,18503183.23,16916144.09,17826921.12,17759139.14,17381092.26,18276903.22,19568939.29,18424850.94,18187879.02,17910880.39,17652827.17
17144560.04,16990595.32,17410379.76,17369709.58,17393145.04,17144438.28,17268154.51,17429435.21,17508157.52,17367652.81,17501737.65,17564139.04,17334401.46,17428939.49,17523161.60,17491322.25,17432978.39,17377893.83,17464793.43,17345834.87,17349350.78,17374911.43,17544339.77,17408822.40,17283506.19,17300559.05,17489993.45,17419419.98,17387865.48,17366699.97,17590945.40,17520568.77,17377352.81,17319961.75,17440084.54,17474676.06,17471566.04,17487867.57,17458106.66,17282157.97,17269882.83,17471007.47,17394203.86,17454453.11,17577779.77,17458344.62,17445174.29,17109362.73,17383846.49,17460547.77,17406712.62,17420697.46,17594881.11,17390427.81,17367493.95,17339519.04,17353535.67,17465807.00,17487618.72,17173537.13,17305253.11,17399153.80,17442269.08,17712125.69,17335540.00,17441531.81,17502417.54,17371530.24,17522046.64,17474517.31,17439192.30,17287977.98,17471368.37,11567370.74,11502425.13,13080036.72,15907066.66,17374493.57,17195980.78,17320522.95,17068576.72,17383124.87,17074514.65,17070464.23,17445691.81,17455753.91,17133781.32,17365063.46,17392087.12,17559901.05,11339589.73,10112201.41,10231134.68,11159712.94,12679935.69,15563003.16,15610870.97,10624484.41,13355018.73,11382278.16,14212942.49,14876206.31,13984550.49,15746842.73,12569117.02,15860727.08,14988868.09,14116278.53,15654986.87,15902870.99,15764681.90,16350202.41,15360482.24,16833578.77,16742889.11,16691533.43,16155022.50,16777124.86,17195278.49,16620626.88,16996276.21,15191688.47,16812050.38,16805974.86,17388843.77,16323456.11,16567296.21,17127165.02,17004105.00,16851511.00,17022639.29,17042357.37,16589106.00,16988987.73,17340104.96,17357701.36,17105399.09,16884444.19,16990089.21,17138520.87,16921970.65,17194556.02,17130667.71,16635322.69,17163122.51,16273036.57,17216249.83,17087557.39,17125024.71,17440309.30,16377849.26,17162838.62,17494343.79,17294389.22,17484777.09,17292950.24,17138027.25,17524639.44,17006017.29,17076722.37,17772847.17,17724662.23,17017079.77,17475794.71,17033960.51,17528293.04,17718380.61,17358137.24,17377070.32,16789795.57,16830537.88,17737079.63,17752501.35,18084504.37,17691384.76,16846370.05,16912049.12,17922321.64,17858881.68,17825170.14,17609255.13,17198604.22,17557854.53,17143477.53,17519517.92,18293804.24,17415727.15,18053828.58,17727330.46,18778362.45,16943515.41,17833682.06,17671831.14,17864519.22,18174091.84,19675524.56,18817257.96,19381027.81,18666354.02,17785385.48
17207484.60,16975747.16,17437553.13,17384731.14,17449929.81,17244994.34,17418917.91,17350641.20,17505801.90,17565498.37,17537016.25,17557844.00,17454019.89,17534084.84,17509304.47,17526062.73,17407477.90,17330944.87,17460070.75,17453295.53,17510960.56,17439581.20,17572726.89,17444249.68,17350443.99,17333776.91,17550090.11,17484194.23,17358584.43,17390617.13,17600888.18,17598458.74,17381387.67,17319806.30,17479045.48,17568576.32,17563908.95,17449601.39,17396781.92,17368703.75,17381520.77,17446506.39,17295549.30,17404797.24,17471015.99,17417244.35,17481677.54,17223711.20,17366953.53,17438212.66,17439676.78,17495461.96,17638006.66,17433096.86,17377699.35,17344773.78,17408038.74,17449749.06,17503141.07,17240925.22,17437378.77,17496089.56,17526627.74,17714955.53,17434523.37,17607208.15,17506365.49,17472190.90,17441330.00,17479211.13,17559601.22,17271362.91,17547777.73,11645869.30,11503400.03,13142778.69,15914820.77,17427351.99,17091514.31,17379214.51,17077127.68,17416417.23,17160318.36,17035463.21,17429292.32,17592768.28,17156941.80,17529503.93,17495940.08,17588762.06,11240149.34,10181682.76,10261322.11,11195631.49,12587816.58,15500943.51,15529359.49,10624870.41,13352006.76,11284800.43,14257091.72,14899913.66,14146535.57,15767266.85,12500757.11,15713228.75,14922137.41,13801612.00,15586314.95,15936835.67,15781789.61,16455274.16,15450843.20,16878719.01,16944809.30,16462318.02,16269221.71,16728163.63,17229018.39,16582290.94,17162173.56,15069409.57,16690646.95,16747219.43,17388250.70,16204796.14,16674159.58,17137825.10,16966418.54,16777992.54,17047102.68,16935635.32,16758175.07,17145983.00,17137371.14,17380645.02,17435222.69,17052137.36,17080031.44,16989890.16,16872919.21,17112971.16,17059409.83,16642714.30,17027609.51,15998266.15,17232460.16,16883050.12,17205112.15,17447514.55,16399172.01,17254397.75,17437580.21,17554744.60,17557413.49,17131467.36,17148447.42,17393886.59,16929437.00,17116376.00,17743398.63,17846053.87,17167799.72,17475358.57,16966796.49,17780617.31,17571219.52,17336476.97,17477775.22,17101046.85,17062814.91,17752790.99,17614398.25,18139906.02,17617462.05,16792235.96,17074417.11,18036159.04,17608402.99,17755581.42,17679724.51,17059842.62,17693020.35,16767549.26,17020543.72,18075001.56,17290076.90,17650645.68,17836673.55,18911908.62,17155048.00,18137153.72,17812423.99,17876347.77,18324041.51,19832650.83,18562324.64,19128589.98,18505898.61,18008227.07
16987637.45,16871893.20,17185757.67,17208126.42,17246838.45,17148384.22,17145959.89,17239342.97,17352437.76,17276362.48,17258262.47,17454706.42,17208397.93,17312676.56,17406932.57,17311558.52,17238062.77,17289000.33,17315828.65,17206193.25,17376450.31,17233606.20,17399890.89,17348981.97,17277469.01,17181695.35,17454746.06,17321789.33,17244967.97,17174600.66,17396086.83,17250921.99,17233953.07,17218212.02,17303177.40,17353406.07,17351333.39,17255739.12,17215887.46,17281052.61,17212853.62,17304794.00,17272622.29,17245466.70,17362644.36,17294070.33,17155996.25,17212255.64,17237817.62,17313137.30,17325552.32,17287468.66,17423899.24,17262543.99,17249133.83,17172769.55,17107712.49,17325188.32,17295632.39,17214881.18,17205636.35,17319070.02,17123551.54,17497001.09,17411462.18,17389437.80,17229261.02,17236744.88,17428264.59,17191485.23,17400123.12,17097781.76,17328956.97,11600147.38,11606725.08,13083835.64,15727186.97,17340684.50,16984103.75,17210453.45,16988623.40,17165557.31,16933847.83,16934726.36,17241453.32,17208370.76,17046202.05,17301013.47,17275713.89,17452906.87,11228096.45,10212722.64,10276330.71,11177678.27,12654927.53,15417040.51,15504709.58,10631424.74,13278923.30,11423718.77,14228831.24,14791462.75,13765132.49,15669357.82,12187570.39,15545028.74,14798159.80,13927362.02,15640154.50,15755480.68,15498071.70,16221063.84,15568471.11,16900229.01,16617340.25,16261816.34,16314513.09,16452969.98,16889748.35,16794497.03,16903516.15,15008026.17,16753940.07,16729760.68,17323735.86,15957095.33,16750672.04,17075658.47,16781913.21,16922999.58,16918077.41,16904202.19,17023710.71,16607308.74,17305368.60,17469155.78,17520182.53,17098659.36,16762893.51,17008323.92,17076979.79,17061332.37,17318493.98,16639754.82,17002198.19,16062487.80,17258962.02,16776619.26,17159455.63,17158605.86,16582825.76,17363907.64,17593802.16,17488059.05,17182476.10,17143787.52,17252904.59,16980690.96,16764388.25,17056402.35,17954925.30,17537473.95,17288076.52,17457254.41,16865846.05,17524968.48,17594359.68,17269179.23,17368011.19,17137160.28,16899415.85,17887134.33,17392897.41,17875091.80,17570119.08,16838694.57,16982264.43,17403954.73,17650115.06,17821500.89,17904251.26,16975282.67,17538235.02,16823944.40,17204790.57,18374350.77,17286433.33,17500186.91,17531206.46,18453736.97,16854747.71,18270920.96,17778951.76,18012123.86,18174814.41,19623251.44,18646856.90,18955836.79,18625682.12,17838123.03
16729472.07,16578833.67,16913173.50,17008756.81,16961772.88,16899261.55,16839071.77,16872257.63,17066798.50,16940425.91,16951113.53,17072155.20,17000536.48,17006543.53,17093147.95,17005069.44,16905520.28,16881682.40,16940364.07,17072792.11,16920132.98,17040685.68,17184592.43,16927169.81,16962352.76,16909581.21,16979550.77,17005379.76,16832747.86,16881748.76,17173208.23,17048386.13,16917521.57,16787596.00,17047007.86,16945433.07,17033222.84,16933020.22,17076575.58,16904802.46,16864239.74,17038291.36,16919648.14,16981747.48,16840878.46,17017996.17,17038577.90,16774747.79,16883666.18,16931488.19,16961317.35,17012419.75,17195454.04,16905608.11,17062032.56,16912114.75,16897534.25,17032309.51,17035572.51,16678908.95,16946840.22,16961497.89,16929679.92,17179341.30,17081623.60,17055225.95,16981026.46,16996353.21,16953518.27,17040847.23,17032252.58,16813807.17,17017617.69,11241923.86,11276088.63,12790295.93,15414845.04,17085177.61,16652074.29,16951265.81,16602298.23,16853950.01,16798180.48,16696123.37,17061834.57,16956368.40,16678026.07,16985070.18,16992386.75,16989690.77,10932547.09,9771073.45,9939574.99,10829953.76,11994570.50,14936871.66,15241956.66,10391754.68,13030335.69,10813093.14,13860471.61,14721675.37,14130908.65,15874226.03,12570495.01,15628067.61,14759861.32,13823315.14,15511227.52,15743962.54,14935922.86,15753649.29,15244619.34,16434884.01,16657540.92,16176755.25,15796761.83,15999843.21,16872000.37,16290745.72,16639583.55,15014684.86,16614937.49,16373117.23,17281006.57,16107510.55,16505039.66,16506811.84,16753582.29,16176046.40,16723929.79,16423052.38,16367468.06,17041862.91,16908777.38,16856283.30,17012381.45,17019593.20,16638668.57,16769573.53,16391208.15,16712438.05,16762832.88,16515789.07,16710907.67,15789291.05,16967326.90,16644376.96,16669450.12,17219043.12,16095575.63,17054457.05,17232037.48,17131842.62,17022936.33,16482615.75,16503609.25,17002492.01,16734814.49,16865148.30,17344590.18,17294964.56,16796553.49,17213144.97,16888049.61,17368136.87,17539581.86,16774116.96,17445269.75,16652804.28,17121409.68,17598244.29,17241878.11,17349349.54,17500077.21,16331604.06,16472564.93,17468385.49,17167432.60,17669493.32,17287659.39,16504303.48,16901253.43,16089792.11,17287898.70,17630715.08,17592466.91,17037759.76,17807737.23,18666714.22,17212232.42,17827187.68,17488248.37,17350272.41,18449112.32,19616863.03,18225255.15,18677552.88,17457738.69,17463646.58
20664277.95,20663676.28,21433374.64,20939527.73,20843767.65,20902853.08,20945703.04,21023660.70,21293869.53,21008991.60,21016210.72,21109697.15,21193288.82,21190849.69,21183299.89,21366012.78,21167184.43,21091302.27,21154126.93,21165397.82,21136291.34,21204047.21,21117386.00,20935020.69,21017510.88,21159566.34,21132016.85,21121850.16,20952493.41,20978778.56,21228254.04,21120004.69,20785328.69,20930965.85,21150618.82,21295100.12,20920226.76,21227835.45,20951665.28,21145860.49,20950869.65,21108588.32,20823872.60,21138386.41,21175572.92,20982795.18,21083789.92,20995189.89,20952143.59,21211244.10,21012173.00,21435088.22,21033787.42,21124197.86,21215581.03,20840803.56,21044731.64,21141874.63,21210361.74,21027552.10,21051041.63,21057203.72,21013753.63,21219364.46,20817838.31,21134539.28,21412965.88,21472976.06,21037064.82,21162968.36,20951588.40,21079586.00,21025994.02,13771442.98,13451662.43,16741923.03,18806257.69,20981348.13,20602306.75,21186520.85,20750823.16,21098203.55,20498195.39,20609508.79,21091423.52,20991782.34,20931341.28,20993848.53,21072722.03,21244890.94,14778306.50,13209241.06,12704619.89,14326012.32,14786555.35,18347350.13,19151747.54,14098354.51,14843035.65,11835566.17,17490476.66,16020565.88,15813456.40,18166445.30,15328970.66,18646049.80,15989343.49,14149266.57,17083653.86,17939289.29,16196415.78,17483444.00,17819314.36,18794397.71,18547802.86,18612369.93,17987930.77,18957631.50,19400539.10,18168867.88,19200944.57,17422445.68,20144231.29,19535612.04,19286332.46,19405064.74,18848567.56,18820394.03,18266799.71,19257483.18,19692539.61,19201681.20,19211742.75,18790650.94,19719386.05,18895978.13,18510319.65,19931532.51,18748388.51,17886356.94,18704440.84,17828418.66,18802841.41,18615126.43,19503808.16,18353622.42,18884829.56,17407934.92,18773105.34,17978723.94,17789998.94,19210737.95,18537026.87,19720988.23,19492749.03,17769064.23,19459201.96,19394767.20,18293549.16,19522391.36,18909057.14,19405344.06,18109199.16,18255607.18,18467531.58,19858337.73,20364625.21,18835130.58,20930818.00,19018963.64,20820966.43,18830125.88,18614262.81,18735831.35,19000403.14,19358227.01,19903866.13,18929031.08,19711668.29,18377300.69,19518317.95,19730673.47,19926252.18,19750464.10,18431132.40,19386028.60,18888293.33,19212978.28,20437156.33,20805860.12,19514490.24,20376833.37,21436575.93,21723657.52,19609049.56,20204621.41,23553154.01,20062363.15,16157269.47,23951006.30
20654432.58,20515061.03,21199119.78,21099158.42,20907130.59,20960782.77,20916574.98,21121605.83,21345280.64,20951295.98,20822625.41,21141968.35,21198920.57,20967456.63,21210182.37,21246748.77,21201919.03,21014229.82,21235955.52,21159134.69,21071032.78,21311581.17,21346480.11,20984021.59,21101643.93,21289906.89,21306315.62,21097328.86,21158390.50,20947154.53,21288552.38,21022279.76,20801197.79,21014482.61,21074824.40,21306053.42,21074795.59,21192599.91,20865776.11,21248293.40,20982126.81,21172623.46,20844496.90,21185797.76,21248330.97,20846215.45,21163284.26,20984040.60,20767518.91,21170035.71,20979433.43,21266875.16,21001796.42,21077784.63,21173150.21,21029522.48,21084981.20,21285797.93,21034172.86,20954356.58,21103474.70,21071913.91,21102222.85,21275261.54,20941548.58,21040905.94,21269887.92,21406267.20,21132415.88,21037255.47,21016689.60,20987856.04,20903766.64,14044652.85,13584271.72,16707541.06,18860882.80,21078288.96,20548522.86,21036414.95,20699541.84,20998278.65,20593515.35,20742844.79,21171457.56,20839444.38,20823372.89,20939743.76,20993628.61,21295028.98,14781936.40,13284667.58,12677502.87,14433424.92,14972333.14,18632540.72,19084449.04,14128195.96,15095212.00,12312324.73,17481363.24,16236153.03,16037785.14,18088623.94,15647281.33,18668758.08,16225976.93,14157200.69,17053389.00,18201259.64,16956710.32,17897848.69,17645872.78,18949130.16,18429825.05,18664982.57,18470913.46,19271545.06,19874235.13,18696290.13,19159595.44,17877735.25,20321695.37,19833713.77,19619735.95,19235617.13,18706090.92,18837412.49,18305557.40,19671064.93,19851688.89,19525255.99,19372073.10,18992111.06,19809908.78,19027367.32,19059368.81,20235451.82,19052358.08,18576208.56,19289209.34,17970075.24,18708666.01,18979243.25,19515293.85,18218391.33,19383998.00,18014000.66,18980198.63,18063395.93,18281239.45,19291856.04,18815780.36,19681379.04,19555803.22,18375675.49,19449821.56,19377519.44,18526751.96,19988557.24,19327320.41,19530239.90,18143954.60,18821870.24,18740500.00,20012129.99,20701927.34,19394403.80,20563506.91,19232774.66,20719525.77,19130334.72,19037121.59,18885988.04,18849587.50,19718738.97,19808612.29,19170020.62,20081250.88,18330511.00,19780681.07,19867423.20,20156674.70,20074910.34,18757445.41,19247459.49,19088048.50,19548052.54,21268383.33,20915412.85,19675131.13,20822488.30,21459290.59,22418375.11,19769003.69,20028950.84,23872711.94,20549469.70,17491077.45,23877543.40
21362185.00,21273377.49,22033713.60,21814401.98,21609236.30,21603406.43,21548181.04,21798326.87,21958510.91,21744351.47,21743217.05,21989489.71,21798371.86,21809724.12,21927945.37,21933400.80,21920641.31,21798158.40,21775729.55,21810732.55,21844513.98,22036441.84,21863844.73,21676381.24,21782554.75,21864760.70,22043172.32,21705262.11,21774155.10,21630521.97,22019176.16,21627906.56,21313473.16,21657569.14,22001628.33,21967982.51,21686494.74,21917965.46,21649111.29,21846603.29,21685458.58,21854107.53,21683724.62,21853444.54,21892245.97,21653048.40,21759061.00,21688370.79,21679589.80,21835902.40,21662378.73,21945137.47,21699705.59,21785549.51,21793578.78,21667540.39,21698591.15,21960581.05,21855401.26,21689108.00,21729599.00,21790970.68,21611689.94,21885974.55,21638931.42,21666904.65,22096165.74,22131770.95,21832712.53,21736103.90,21685118.65,21714634.58,21691195.32,14366188.70,14021547.39,17133221.96,19459392.80,21836841.05,21268268.56,21726326.70,21418986.19,21715077.16,21238684.06,21347401.45,21700443.88,21632410.76,21549101.72,21672344.86,21751351.49,21974744.07,15306387.52,13698366.05,13159876.01,14856455.32,15504912.85,19077469.79,19747340.35,14579481.83,15521793.96,12599251.57,18055283.07,16565475.37,16203169.66,18770740.24,16061188.63,19249168.51,16706728.33,14649580.77,17530760.41,18776458.70,17095126.12,18624094.40,18364217.86,19528217.92,19204535.73,19256632.72,18631852.53,19811001.91,20659259.90,19155917.49,20101013.52,18236150.76,20944246.92,20384449.07,20227228.83,19930177.23,19281221.82,19692136.00,19060259.89,19936262.55,20419003.57,19960383.88,19835068.53,19486020.35,20329086.43,19553170.50,19394494.66,20881515.57,19360632.49,18936371.19,19632045.97,18514598.05,19204063.84,19375844.85,19816959.81,18665644.93,19748773.19,18180633.34,19544935.69,18548697.19,18685465.02,19683440.40,19180402.35,20193082.32,20011852.49,18288752.60,20029749.43,19970786.92,19180042.80,20270336.87,20109907.04,20014132.85,18984312.89,19263309.34,19207806.77,20589970.21,20948553.83,19662643.61,21377637.29,19468731.41,21383723.71,19577823.36,19555746.18,19781336.48,19626965.16,19834440.06,20207746.28,19854227.69,20347210.59,18713927.03,20175018.06,20072906.18,20622649.70,20419659.98,19238192.57,19817454.61,19570977.77,19468405.94,22026026.79,21426410.76,20036812.86,21786939.97,21706181.38,22483008.54,20227925.68,20826912.07,23614890.74,21221387.65,17586853.54,24997318.97
