60.07,13.41,10.51,-51.47,-28.13,36.62,87.33,16.16,10.11,-27.01,115.32,-70.80,-132.67,53.44,34.88,-88.51,54.66,44.88,24.65,-64.89,-25.96,115.53,-26.35,79.69,-42.69,-25.17,-17.07,-13.59,-44.13,17.33,144.66,-6.51,-40.18,-37.74,83.32,40.87,4.19,15.34,39.06,109.84,3.83,-30.27,-76.51,-67.83,-122.52,-46.00,16.58,-26.29,-62.20,82.53,-90.42,-55.91,36.24,33.81,31.67,27.38,54.17,44.31,81.12,20.75,-43.66,-39.17,163.89,-23.79,128.93,-64.76,-5.99,75.16,-4.48,-51.45,132.73,94.05,16.38,-1.63,-67.35,49.46,25.71,-51.47,82.98,-98.83,-0.45,54.97,-149.01,168.07,-162.59,-64.72,11.30,41.77,-72.99,80.77,-180.85,-34.00,-9.87,6.96,9.14,99.53,66.42,22.42,43.48,75.51,59.21,225.45,106.85,238.87,141.60,-567.05,1459.93,-355.62,-1682.40,205.14,-14.51,131.39,-842.92,771.08,161.57,189.39,469.35,311.84,-585.02,-314.35,986.83,32.97,-62.35,-270.07,15.35,-307.91,7.30,66.29,308.02,-17.91,-7.24,474.76,-229.43,35.77,-1275.12,-806.75,-11.94,-11.94,66.14,60.70,330.29,578.11,84.04,-423.84,-338.47,-1.87,-200.57,503.52,-154.98,614.41,-860.42,451.48,-645.64,222.13,-202.19,498.23,255.70,-1591.17,318.79,-1038.19,-133.90,367.85,-678.67,185.52,1549.36,-101.70,-182.26,72.47,-719.66,-365.18,1559.99,-603.69,114.50,-144.45,-1099.64,262.10,-374.03,62.49,-1624.10,174.83,247.95,-831.87,-266.65,-2645.86,-355.92,1621.11,-200.44,-2032.13,447.50,2469.36,3078.13,-1739.72,1663.75,-625.59,839.49,-894.92,4779.84,2599.06,5163.82,-12310.05
114.90,57.69,110.58,-93.81,35.97,-14.30,44.69,-51.56,155.00,-15.41,14.42,-76.49,-73.74,-49.97,-22.14,-14.26,29.32,22.86,-8.85,21.31,-118.13,165.18,45.20,-60.27,-89.03,-59.94,-85.69,-40.56,-1.74,13.24,102.71,-6.84,89.87,-85.88,71.18,51.68,66.81,0.17,-32.42,18.68,-73.40,-75.84,-102.75,-72.15,-82.62,7.15,51.56,-46.47,-136.19,-0.66,-109.59,-105.94,76.68,50.53,-14.57,39.24,5.30,97.70,-30.22,7.27,41.80,73.50,98.59,-50.97,15.74,37.25,-22.06,131.33,7.70,-119.32,-40.67,58.09,44.79,119.95,28.00,56.48,51.42,-77.00,97.96,-28.41,53.12,13.80,-106.93,-10.76,-153.91,75.24,27.34,-33.29,21.68,31.97,-151.14,-140.16,-14.68,79.51,12.44,90.59,-70.43,89.71,-42.60,-14.13,37.62,-898.63,193.75,327.91,139.05,-61.96,1062.29,-718.05,888.84,292.69,281.14,-869.42,492.65,-603.42,607.94,185.44,286.80,-54.37,-475.07,177.98,370.75,626.27,-128.22,181.52,-291.86,-275.18,868.26,-460.38,102.63,-232.50,-236.64,-240.18,-75.29,337.69,-989.47,-912.30,196.74,393.37,182.67,-667.65,-316.25,395.15,79.26,-121.78,713.90,135.71,0.43,253.46,-639.76,745.28,-769.98,498.56,-942.45,100.47,241.04,-401.19,719.05,-1039.72,-292.36,-960.53,676.22,-101.50,-1127.91,882.71,1657.16,-179.42,-439.90,18.24,-351.49,-948.97,1325.23,-508.25,666.72,377.06,-409.83,865.77,-433.58,492.02,-1090.42,-67.02,449.09,-1426.19,-745.37,-4003.82,-221.33,1451.77,-189.13,-1791.64,420.06,2799.70,3589.81,-1778.53,2377.08,-353.90,1128.36,-899.11,3981.42,1288.47,5072.66,-13486.33
135.06,-11.16,43.91,-109.18,8.21,19.90,22.50,-43.56,26.33,-81.52,85.56,-75.45,-50.80,-44.91,99.44,83.05,88.44,-97.86,8.65,-61.18,-68.90,122.19,5.17,20.71,-68.51,-1.45,-94.15,6.56,38.22,-1.70,74.96,-76.86,18.97,-16.56,51.13,-31.08,-4.47,41.66,-43.34,52.90,23.60,-16.93,-146.12,63.27,-44.66,-74.80,48.29,-97.48,-43.52,-139.35,-84.53,-26.74,22.80,210.46,84.99,88.62,37.05,-8.80,-42.39,43.19,18.94,148.34,-9.90,-5.65,-23.28,103.57,-38.55,-13.42,1.69,-48.95,-48.04,10.31,-71.04,4.47,166.30,-81.47,15.47,-22.06,147.71,0.56,4.97,73.31,-83.57,-21.65,-34.00,100.67,107.92,-23.17,33.30,47.57,-128.82,-105.95,-18.34,37.41,-36.39,43.99,24.30,95.20,-4.50,52.37,-12.34,-164.79,158.14,15.80,87.96,-100.01,-375.55,-101.93,290.77,686.17,-508.42,-216.19,1184.16,536.88,1881.69,-60.00,1002.79,227.79,-587.96,282.27,-39.86,283.47,275.22,383.99,-158.04,-1101.94,615.61,-1159.08,-6.17,-550.07,-13.70,-261.35,-131.16,-359.32,-1348.42,-399.54,515.49,552.78,470.03,-141.64,-132.31,736.24,484.30,297.81,578.08,-113.73,225.94,-172.51,-638.58,-36.34,-225.11,746.63,-858.82,217.65,137.75,21.31,4.43,-924.77,-250.22,-1166.59,278.20,304.98,-1120.46,607.43,1523.63,-87.71,-137.26,-85.17,349.22,-594.55,1501.89,-14.05,-426.20,940.38,-948.84,387.45,-377.57,910.40,-1784.60,12.93,959.55,-1685.13,-399.67,-4130.10,47.15,932.99,-51.17,-1853.94,861.60,2108.66,3731.19,-2004.99,2360.42,-0.51,1035.57,-742.67,3337.12,-300.13,5464.26,-13992.70
89.57,-0.06,48.79,-17.76,-44.73,-108.65,-4.43,71.53,8.40,21.84,107.03,-177.62,-61.24,5.89,-66.87,-8.39,-20.60,100.97,-78.19,70.10,45.11,-44.99,1.83,27.49,107.00,-84.69,-113.16,132.66,0.37,-0.07,4.01,-0.93,113.49,120.28,48.82,79.87,91.28,-11.57,-152.61,30.19,37.92,-46.68,-98.01,14.91,-114.85,-143.40,-12.16,113.06,31.45,-1.93,118.90,-84.93,49.85,146.98,-85.48,-74.79,12.92,1.12,-37.78,144.45,1.75,-53.10,10.02,44.75,29.23,-45.51,75.59,133.50,-72.58,-29.21,-128.41,96.00,4.97,-30.96,-137.30,13.40,68.85,54.08,-74.18,-51.84,9.77,78.04,-41.70,-0.17,-2.67,42.20,179.59,-79.76,-10.28,-41.66,41.51,109.58,-121.25,-17.63,63.49,33.45,-60.55,-157.98,47.31,18.00,4.42,1625.05,48.58,399.77,30.24,-128.57,809.34,-538.54,610.04,-362.35,679.02,51.41,-223.57,-100.75,262.26,90.26,-483.02,-116.37,73.18,-222.15,383.32,273.52,64.85,-212.16,-469.78,111.89,106.66,157.07,-152.19,-209.67,447.15,-254.67,103.60,665.15,-642.47,-358.68,-276.01,666.09,-112.13,-58.99,231.06,779.12,46.03,-677.17,301.48,-36.71,48.58,337.86,-295.92,1597.02,-300.63,530.91,-1243.82,-296.27,654.00,-92.50,613.60,-554.41,-367.18,-945.35,89.51,403.49,-482.65,323.09,586.57,-510.60,-644.92,212.47,-1424.80,-1027.24,1234.84,-98.90,444.95,-160.92,-1330.77,850.01,-137.00,296.17,-2202.16,-195.00,136.42,-902.51,-903.19,-3382.39,-108.03,1855.26,-676.98,-1647.11,738.20,3258.84,2073.92,-2261.42,2589.39,-2377.69,730.65,-223.22,3261.48,2005.17,3531.87,-10744.82
97.62,1.01,57.39,-91.94,70.14,-115.19,-27.45,164.93,110.36,-41.27,70.59,-15.07,56.58,125.30,-63.89,-63.20,57.62,42.17,14.06,-161.33,-51.00,108.20,36.46,32.57,-115.33,-42.89,-27.41,-15.38,17.52,-7.29,88.80,-32.65,68.70,39.25,2.33,122.71,-96.12,15.15,-168.34,88.11,41.32,30.63,-91.53,-10.82,-133.14,-58.30,-82.65,84.00,-25.28,70.66,-6.93,-34.60,75.57,190.52,-69.54,14.94,-78.89,83.56,-108.68,163.12,8.09,27.80,19.38,-12.62,-61.99,2.86,-48.39,146.67,50.46,-86.12,3.41,37.26,77.64,28.20,65.38,18.41,129.33,-135.68,22.95,-95.33,-56.79,69.18,-47.44,37.46,-70.82,35.47,104.06,-174.91,-51.64,19.69,-79.47,-125.78,-9.88,-3.32,-60.04,118.02,26.43,31.38,-0.05,81.94,58.31,-221.48,-66.91,397.95,12.09,-717.85,-917.15,548.41,1046.80,-252.64,611.49,-201.83,5.55,-326.19,401.57,161.78,-220.36,26.78,30.12,-370.71,525.09,493.52,109.54,-219.91,-531.02,238.18,558.74,-496.55,617.65,14.98,80.34,-67.52,298.82,450.64,-1085.92,-1010.11,-60.52,413.57,269.50,-640.07,-472.99,416.09,43.01,-324.28,-59.56,101.49,303.44,260.90,-662.35,994.99,-752.17,604.36,-685.53,-641.49,1118.15,-129.21,383.06,-680.38,-304.80,-578.29,-577.00,-104.16,-467.97,1060.76,1469.00,-303.89,-297.19,457.55,-882.56,-739.97,1191.27,-118.46,652.19,217.02,-382.44,545.29,-424.22,108.11,-1655.73,357.49,-209.22,-989.76,-369.38,-3623.13,-134.97,1997.02,-957.73,-1199.53,101.38,2879.80,2926.27,-1364.64,2846.22,-2000.47,1136.21,-569.19,4002.50,2092.51,4922.48,-12737.75
-84.02,-80.09,-68.20,4.01,-7.71,49.83,-57.36,143.25,-99.83,-56.09,-54.21,-112.64,17.64,-9.69,85.54,68.99,108.99,-61.50,0.93,59.39,49.68,-5.88,-20.39,43.15,-24.46,-33.88,-137.20,94.66,49.38,-4.65,-164.07,-51.08,142.36,-42.48,25.18,-15.01,48.01,45.21,73.79,117.03,-2.71,-32.03,68.64,-4.84,-17.88,-53.63,63.53,7.73,10.71,-16.43,27.65,-28.14,150.81,160.84,-61.31,20.85,20.22,99.96,12.45,47.84,22.13,23.22,171.40,-54.53,-61.53,38.05,59.90,-3.17,-50.68,49.95,-47.32,-62.90,-39.11,-17.88,21.30,49.01,55.73,30.38,137.16,30.39,45.34,-52.17,-15.92,52.29,3.12,144.64,39.71,-21.48,68.19,76.02,14.94,141.80,7.40,-31.40,-60.56,202.17,-93.29,-39.97,37.59,57.58,50.04,-348.53,530.56,45.98,72.10,-531.67,81.84,68.34,279.36,233.22,39.01,220.15,566.28,281.81,123.37,394.73,402.79,118.73,46.44,-101.64,329.34,43.76,3.02,-38.82,-325.29,-88.30,6.10,-334.40,72.90,-396.80,-199.26,-34.49,-116.44,721.66,14.19,-447.78,-317.78,47.29,32.68,-530.67,-261.58,-74.56,-293.19,4.58,627.68,145.78,-368.43,6.12,-554.17,-370.31,122.24,-16.07,190.03,-13.89,499.20,-388.92,-450.20,-285.98,-418.56,-1179.67,-42.02,470.53,5.70,-251.77,614.25,-459.48,344.37,136.80,935.39,-413.50,1111.42,530.28,619.87,114.01,577.22,376.16,599.97,464.35,-1155.88,1651.57,545.96,-575.73,202.24,-2723.00,22.54,601.67,-12.97,-362.49,562.94,1697.83,1335.36,1825.93,-4.26,256.69,2178.10,-377.19,2592.66,1079.45,5179.92,-10548.30
2.06,-1.77,-100.30,23.77,-51.31,17.64,17.29,118.95,13.67,21.24,-7.88,7.81,47.90,69.99,-59.72,-53.08,76.02,-26.28,-34.98,-1.32,106.05,38.73,69.27,-108.26,-142.31,3.32,-99.55,-34.04,-52.01,20.80,-14.73,-75.29,181.73,-73.90,-47.83,-65.70,8.18,87.11,100.19,-76.61,34.87,31.23,-165.61,-104.86,-2.15,-30.40,28.43,96.66,79.92,-12.20,46.90,34.52,-67.22,62.66,-76.13,98.96,3.43,-2.06,144.91,-60.63,-23.69,14.77,22.30,11.41,134.45,-59.19,-75.51,70.79,-25.23,-37.35,-2.68,8.82,25.45,-17.25,84.34,52.49,-70.92,26.28,40.26,45.45,45.69,19.58,10.70,33.20,-48.86,-29.18,-50.44,-44.38,4.49,21.97,67.53,163.03,91.77,107.26,-12.37,168.67,-52.27,15.96,48.46,92.28,58.64,-155.16,136.64,219.94,41.05,-328.66,-6.87,-11.24,483.76,263.38,229.53,223.78,612.95,292.88,220.59,213.79,341.34,243.18,-418.38,-208.01,328.27,194.61,-24.93,-179.57,-439.12,-13.78,229.60,-54.11,-262.32,88.57,-99.32,-92.48,32.25,735.53,-546.73,-337.57,-218.14,159.08,153.31,-456.79,-246.43,-151.27,-406.38,24.48,367.06,-152.42,-307.40,-230.06,-290.30,161.43,121.99,161.58,-361.04,253.23,295.63,-1018.95,-6.22,-522.63,-371.66,-396.44,372.23,187.05,248.78,-896.97,216.18,208.66,1138.37,229.20,542.39,-743.18,568.16,-13.41,632.79,247.63,783.64,716.15,496.59,762.38,-1779.30,997.99,1209.90,-905.77,-182.61,-2953.92,-66.69,982.63,-631.65,-512.29,160.85,1399.49,1404.24,1933.59,-207.30,1077.05,1503.57,-258.02,2240.93,538.86,5198.74,-10715.86
86.93,-65.46,-127.20,-5.14,-44.21,-31.37,-31.78,68.03,-37.58,24.67,-59.86,-38.45,65.61,52.60,55.84,91.08,-3.66,-65.77,-89.68,-36.83,-16.85,10.05,21.26,-64.25,-81.93,-55.29,-191.79,26.78,-52.98,-103.51,-95.88,-116.71,87.60,-51.53,-96.08,26.26,23.55,13.97,-21.43,-50.19,25.91,-78.29,-81.73,30.72,-32.70,-16.88,75.40,55.24,62.35,11.10,-2.04,-2.46,-12.33,72.34,-32.39,49.23,-0.34,80.41,109.40,52.34,66.41,-17.49,89.09,-33.20,-21.05,5.70,15.73,-8.55,35.60,-60.57,-35.50,48.16,15.18,-66.16,97.93,117.11,-48.69,-91.26,79.55,-4.63,135.16,56.97,-17.27,70.35,-83.25,-45.96,53.59,-100.05,1.12,52.67,-49.99,-15.83,115.75,74.73,4.27,197.49,33.52,82.51,-75.34,24.99,73.34,-133.54,121.65,95.34,7.51,-131.46,147.83,21.99,390.49,406.91,-139.93,297.09,728.86,145.35,170.19,391.35,171.51,333.27,-52.10,-367.32,598.91,216.48,-175.65,-34.35,-311.01,165.64,125.74,-421.76,-428.20,-172.77,-164.14,95.60,-56.45,662.29,-290.00,-446.25,-114.96,280.82,169.52,-669.17,-67.41,205.60,-328.63,-85.89,-330.52,-112.13,-310.64,-311.41,-563.15,124.44,435.87,-555.84,32.01,70.60,24.47,-454.45,-149.51,-422.36,-269.10,-695.24,435.08,333.86,-7.26,-789.19,290.44,-92.44,916.64,-103.64,285.99,-150.73,527.79,301.72,358.32,276.64,660.39,687.77,781.15,538.63,-1260.24,1505.29,821.55,-470.50,-2.52,-3477.39,-187.12,1104.01,-531.57,-275.15,-347.80,1624.23,1428.68,2095.49,44.40,855.96,1282.54,72.30,1980.29,679.55,5154.08,-10546.53
14.81,99.03,0.87,3.64,-48.61,-7.81,-65.24,51.47,-17.54,-4.49,-93.75,-50.60,49.33,59.31,61.13,-63.49,-56.45,-90.42,-47.19,15.26,-62.23,-24.02,22.68,2.11,-77.68,-46.56,-87.31,64.80,-34.45,-58.35,-71.75,-57.36,100.94,-38.37,0.75,-15.49,17.84,42.68,54.68,-8.71,-56.42,6.03,-106.80,38.56,10.15,26.04,17.13,67.87,11.43,28.51,56.00,7.32,86.34,59.29,-90.67,-21.58,-77.12,76.70,94.98,66.92,-88.87,4.83,6.78,-19.75,161.34,-59.76,-127.04,-23.17,24.02,-2.51,3.87,32.45,18.54,-2.02,-32.03,27.22,105.13,-12.60,98.93,71.82,48.59,78.38,7.24,27.26,-24.30,-6.33,-54.53,-93.53,60.80,71.77,-10.80,43.07,16.62,42.34,10.99,168.29,-37.79,40.56,55.68,-99.01,-28.47,-160.15,171.18,-75.47,16.33,-61.05,-36.88,-80.22,502.08,286.19,170.05,-6.72,764.87,335.96,324.16,218.52,336.48,339.17,-215.12,-186.66,113.37,426.63,-228.03,68.27,-579.65,143.56,131.20,-182.83,-191.40,106.83,192.87,-234.47,-69.15,684.78,-251.55,-352.69,-30.19,55.98,204.78,-705.86,-175.77,71.42,-173.21,235.63,-6.08,62.58,-64.83,-282.57,207.07,-45.61,533.17,21.34,-58.08,104.12,187.76,-44.29,-225.39,-563.94,-530.63,-239.71,-345.85,12.95,405.92,-731.22,487.37,-1099.26,258.38,93.36,197.99,-156.93,874.42,324.20,331.94,10.26,386.21,739.58,423.75,525.80,-1244.54,1764.44,505.33,-406.79,-255.89,-3174.46,0.93,797.11,-311.42,-134.01,52.76,1962.85,1585.83,2351.34,117.70,664.88,1407.72,-215.84,2928.01,1062.29,4637.44,-10981.22
99.00,40.37,51.46,-105.16,14.36,-156.21,-20.86,67.82,3.77,-47.67,-92.69,134.09,-32.31,96.68,10.31,36.14,43.85,24.52,57.93,-95.34,101.17,2.68,49.08,-94.26,-36.51,-100.16,-119.49,17.24,50.56,-46.93,-91.74,-5.60,183.33,27.25,26.50,-89.98,12.15,30.48,26.62,-34.19,-23.52,-0.97,-177.60,-7.37,-64.47,-100.06,79.76,65.09,37.21,-56.97,-26.15,-17.11,-35.88,34.66,-109.92,-16.03,-34.08,-22.68,16.78,36.05,54.17,40.97,12.82,63.44,82.35,39.46,-102.71,9.14,-11.71,-29.78,21.35,-26.96,32.92,-56.04,129.60,7.97,21.14,49.30,98.54,-6.95,80.98,95.69,25.34,42.38,-22.23,83.97,28.44,-51.96,66.76,-61.93,-99.37,30.07,51.88,29.56,59.72,91.35,-55.85,-6.56,30.48,76.66,60.00,-272.00,224.31,504.38,12.52,-292.57,194.82,-100.14,407.15,303.99,-131.28,-24.14,348.27,156.42,376.08,209.09,383.08,107.51,-340.77,11.20,320.76,229.36,-269.79,-184.12,-195.60,-65.63,22.78,-148.45,-206.28,-291.39,183.66,135.48,-468.07,593.19,-67.41,-781.46,-89.61,-3.15,43.10,-421.68,-535.08,-285.67,-110.25,392.51,216.74,-149.52,1.98,-224.40,-517.81,-84.99,329.18,-530.97,1.49,565.37,251.64,-509.99,-101.95,-362.05,-366.30,-638.57,30.02,81.25,-424.44,-388.36,539.10,-534.19,918.47,292.79,265.21,-443.60,522.06,76.12,492.90,618.43,784.58,789.67,586.40,796.19,-1262.46,1318.08,1358.19,-661.82,-329.05,-2692.64,285.93,789.77,-513.13,-5.51,165.10,1493.95,1466.40,2019.92,-678.70,914.56,2074.27,-1063.73,2054.44,688.19,5683.57,-10539.44
84.59,-29.64,-14.23,-25.39,-33.93,-136.44,41.06,-87.59,-15.52,-16.05,13.71,-13.95,84.38,-3.36,-74.98,33.50,-155.06,-4.15,2.58,-35.90,15.71,73.53,-55.26,19.50,-99.13,20.37,-88.45,-103.83,-81.08,8.36,-47.46,-29.39,161.47,27.70,18.69,-61.30,37.61,99.85,68.42,-43.13,-24.93,-74.06,-68.39,33.77,-21.82,-12.12,12.73,6.29,60.14,2.32,-3.48,21.56,-47.78,75.79,-43.43,-121.47,75.87,-79.26,-16.99,55.26,13.55,110.59,34.73,3.37,70.30,34.70,-76.40,-49.70,-25.06,123.13,-35.27,-108.65,63.62,12.93,40.10,42.60,8.05,-39.94,65.22,-8.03,66.84,2.76,-11.28,-0.32,15.51,33.43,-13.13,-141.73,-28.75,5.29,-43.89,-36.85,41.44,22.61,-21.54,74.53,0.28,-47.32,-31.38,5.25,81.83,-237.87,26.05,-35.06,131.40,-223.38,115.40,50.52,334.89,205.84,-100.46,153.19,466.02,194.22,-6.84,273.18,267.55,249.22,267.69,-366.22,221.11,-242.46,-205.02,-247.03,-452.13,328.79,-322.37,-140.98,-415.45,-18.48,-348.24,119.35,-163.47,686.12,-708.80,-300.23,146.58,328.00,130.41,-2.43,-142.62,218.39,-338.60,22.37,-15.81,358.72,41.20,-384.86,-219.05,-239.32,-557.01,272.26,292.81,241.78,-190.50,-9.76,-128.82,-453.99,-215.54,58.83,-251.69,-279.68,231.70,-453.05,633.13,-136.66,145.09,292.59,570.10,-311.17,853.31,-276.21,319.74,443.38,859.69,-361.53,476.86,-120.16,-686.50,1180.54,661.51,-995.39,-49.47,-1967.20,-325.89,1064.89,8.24,395.28,380.13,1133.98,248.89,1934.32,1237.52,-1018.76,1982.50,1916.71,2737.58,-3629.55,7763.80,-7105.71
74.58,-5.28,67.35,-83.38,-83.18,-63.25,-14.66,12.52,-29.59,91.44,15.36,65.99,-29.60,-73.28,-0.25,-18.42,-88.24,7.47,35.44,-37.87,51.34,52.17,2.30,-48.20,-7.09,38.54,59.83,9.79,66.36,70.36,27.72,25.75,91.55,-60.02,53.05,-93.12,-0.50,41.99,73.62,30.53,40.85,-15.07,-51.56,149.51,-22.16,-45.21,9.54,13.99,56.11,-26.54,-3.26,-22.31,-41.01,-27.27,-20.92,0.99,-9.66,-61.01,-87.98,-31.73,86.90,57.54,45.88,-43.84,40.49,11.37,-98.07,-28.74,-103.06,9.51,-62.62,62.11,-36.64,-10.41,29.56,29.71,73.02,-79.46,-12.19,29.72,81.85,-77.16,-2.10,-5.96,-125.05,-66.63,-69.89,-33.94,33.64,-19.77,-58.08,-0.87,-38.93,143.56,-18.49,30.75,36.11,-11.12,-36.48,-21.41,48.87,-228.32,-135.41,111.66,36.21,-299.98,21.37,127.39,456.82,59.64,-4.87,207.43,256.92,-176.77,89.76,27.40,455.54,492.58,205.07,-403.60,227.39,93.45,-131.94,-150.75,-549.26,235.85,173.15,36.42,-1.97,45.96,-312.35,83.33,-88.25,357.80,-455.32,-194.42,277.32,31.09,-60.37,-259.86,-53.35,35.71,-305.29,114.99,-116.28,481.16,-80.60,-253.85,11.14,-22.88,-439.06,226.74,87.79,411.10,24.34,-14.01,-515.98,-455.49,152.80,85.26,244.74,-89.85,156.32,42.06,680.82,-729.64,556.16,713.40,752.90,-354.99,394.46,10.83,372.50,452.11,1139.94,143.41,98.54,-61.65,-837.97,922.29,685.18,-833.44,208.46,-2088.78,-1133.67,868.08,74.33,189.77,359.78,1111.29,216.00,1544.39,1328.13,-66.82,1950.08,1638.94,2675.21,-3837.17,8016.02,-7189.37
16.67,-89.42,15.71,30.45,-91.11,-43.65,56.81,21.21,-38.04,37.61,-45.20,60.58,-20.76,26.45,-55.40,38.43,-40.67,30.34,-39.70,-126.85,43.22,44.48,36.03,-37.33,22.34,-1.48,-48.98,-16.74,-51.80,26.76,-17.87,-16.49,119.55,65.69,-18.05,-41.43,50.40,88.32,107.97,-43.35,-19.79,80.02,6.51,87.81,-70.45,-66.77,-24.54,86.29,3.16,9.48,22.67,25.88,-88.65,20.70,-134.57,-37.12,45.24,-55.45,14.66,-31.88,7.63,115.75,30.56,34.53,79.93,110.80,-154.05,-67.46,-42.70,-42.46,-57.88,6.99,33.57,-8.95,40.52,76.17,26.38,-67.97,87.95,11.83,62.15,-56.49,-12.78,72.65,6.91,9.45,-6.19,15.01,52.41,-20.17,11.07,-25.33,14.67,133.44,18.93,59.92,68.75,-25.65,-3.84,-68.96,64.38,-280.33,-44.85,-46.50,115.06,-221.16,63.63,-54.92,486.24,77.02,137.74,85.40,481.11,-159.59,27.55,63.54,309.47,271.73,-97.38,-277.29,244.64,-32.48,-186.20,-113.75,-645.96,311.91,-217.70,82.34,133.00,56.71,-133.52,130.86,-45.36,489.13,-561.84,-201.37,21.65,413.03,-35.02,-191.73,20.75,45.35,-323.44,41.84,-296.56,342.77,-338.05,-539.31,-49.54,43.01,-282.25,172.79,152.57,108.92,-54.53,-37.77,-508.98,-544.83,195.13,26.50,86.54,-125.73,283.50,213.34,696.61,-639.56,584.44,740.47,698.69,-90.82,637.48,-39.25,352.78,504.71,866.46,25.14,161.16,59.17,-478.57,1099.42,918.31,-1264.04,65.41,-1949.11,-1044.97,957.43,-17.04,148.37,356.34,1482.24,226.73,1797.80,1080.58,-463.53,2089.33,1681.46,2517.66,-3499.46,7886.29,-7248.71
38.58,-69.66,-43.44,-36.10,-93.34,-22.57,31.36,-63.90,-11.55,10.62,83.79,-6.41,12.12,-25.17,-8.96,7.73,-103.52,58.81,55.42,12.00,66.96,-22.79,-125.38,11.39,2.23,77.85,-57.36,-98.26,-68.06,-34.48,30.86,111.23,151.77,-24.47,54.17,-62.80,4.51,102.45,-21.95,-0.41,-24.13,6.54,-121.58,91.82,-58.15,12.76,42.21,94.83,-8.99,-23.11,63.69,37.54,-49.08,71.70,-46.06,-90.36,64.02,75.36,28.26,32.98,-15.23,116.03,117.07,-38.97,19.59,93.06,-29.31,-47.10,2.80,37.96,3.19,-140.07,88.04,25.81,33.51,44.41,21.23,-56.06,62.69,33.67,-27.60,86.21,38.84,71.01,-37.16,49.99,13.12,-52.43,2.68,-21.11,-89.70,14.90,-57.52,81.07,-42.93,39.40,-57.99,80.12,18.12,14.55,30.34,-214.78,-135.03,-154.43,371.41,-329.53,290.25,-102.43,293.50,143.20,-61.64,-18.81,529.32,28.28,131.59,55.80,255.95,306.88,51.49,-327.49,360.85,-359.83,-216.97,-112.83,-509.98,-41.10,-336.98,-141.54,-259.27,-120.21,-256.62,75.72,-59.56,730.17,-713.26,-453.75,51.37,369.61,-155.39,-94.55,-182.66,457.86,100.14,149.51,63.37,302.97,17.29,-362.47,-141.05,-64.51,-572.26,371.65,307.76,-134.76,93.24,235.43,144.84,-582.32,-59.49,-182.26,39.85,-4.92,391.80,-31.15,642.27,-56.82,376.84,413.64,565.48,-466.40,803.28,70.42,207.44,757.06,1127.24,-274.07,425.69,454.75,-473.94,1186.52,839.48,-1228.78,256.25,-1813.29,-291.68,806.85,-330.34,333.69,387.99,800.74,498.12,1248.21,884.92,-460.11,1600.49,1774.28,2518.08,-3409.63,8186.17,-7180.32
-11.14,-39.65,2.51,-51.54,28.17,-50.61,32.91,43.55,-40.41,-91.43,-11.34,-95.98,44.85,-46.22,-83.47,93.84,-102.01,55.26,-80.55,-4.51,119.46,-23.73,15.96,43.14,-54.27,58.38,-25.98,-43.81,-38.87,44.28,-40.21,-43.26,53.36,-15.88,22.75,-80.77,19.82,84.29,-57.61,29.07,-8.09,-96.42,-87.19,55.83,-129.42,-46.64,-50.55,50.30,46.03,92.26,79.62,1.81,-30.64,93.69,-60.21,-24.56,30.18,-21.07,-49.41,37.17,-39.29,77.21,-16.09,-39.72,42.61,-30.95,-109.17,-72.05,7.08,0.93,-5.54,-2.23,20.24,-32.98,96.17,-21.11,-13.76,-104.73,-17.18,-47.52,10.55,20.37,-45.22,42.28,65.23,26.55,77.87,9.07,34.64,-11.24,-1.00,-20.17,8.36,30.76,13.49,-24.42,-27.14,-17.11,-111.03,25.91,23.34,-90.94,-115.90,220.02,144.80,-307.54,223.98,-156.84,346.13,174.10,-48.65,131.80,373.09,-135.93,258.35,53.45,45.17,321.52,116.35,-375.19,543.22,-157.58,-193.82,-138.44,-446.67,196.13,73.81,-153.92,-282.62,-279.13,-220.42,165.07,-46.26,439.07,-403.32,-413.95,-14.26,240.16,-71.02,-150.47,-65.22,-437.17,-538.04,-186.79,-341.05,309.71,-402.45,-385.14,-217.07,176.13,-272.77,-31.78,202.83,266.69,-42.07,-125.94,-436.83,-155.50,-412.51,102.34,-65.26,88.51,78.04,-172.88,521.75,-245.25,431.98,200.04,471.97,-83.96,453.14,-530.52,49.82,118.40,729.03,10.48,159.42,-14.33,-297.15,1193.13,855.44,-838.81,117.24,-2365.96,-747.39,1113.69,-135.03,85.24,267.54,1603.15,519.17,2546.17,1269.28,-1173.78,2323.56,2051.77,2453.85,-3775.71,7365.37,-7017.51
