-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,1.86,-1.41,-5.82,2.29,13.09,16.05,-2.61,2.32,0.53,-6.90,-16.58,-16.61,12.51,-9.31,59.47,51.37,0.46,-58.91,-1.77,-63.81,-5.88,38.84,113.87,-4.76,-13.05,39.25,-160.05,-31.36,101.05,-45.74,-123.88,-9.89,61.42,-21.66,-111.40,43.05,41.58,-9.11,-14.62,0.59,53.96,17.81,-26.25,41.34,-93.15,-25.49,120.86,39.77,178.71,-26.34,-36.25,-0.53,143.46,3.23,-110.27,-192.23,-106.14,106.51,63.29,9.75,-85.07,-98.83,-86.68,188.47,295.28,241.19,-110.49,211.32,-103.13,82.53,-275.29,68.12,-143.25,107.12,111.70,169.55,-65.04,61.08,-159.43,-230.06,-267.47,-337.68,-32.69,115.74,-246.36,293.51,-107.64,76.15,-46.94,367.07,-245.20,-52.30,-280.05,172.96,-305.37,-51.10,-59.50,-23.83,167.78,-128.45,365.09,-100.81,-74.45,-208.42,191.52,167.19,114.11,-503.20,-118.43,159.94,84.79,670.15,-266.26,-205.68,60.29,-140.50,-122.30,637.85,-18.58,-305.97,-535.26,262.30,98.72,-141.77,-546.43,312.79,-264.40,242.45,566.15,82.18,170.17,-284.14,366.29,-159.08,-229.98,42.99,-275.79,433.28,722.50,412.04,-273.38,-780.83,130.26,460.21,-1803.03,87.49,-0.95,106.81,-64.57,-789.67,123.08,749.42,-78.08,1971.23,-593.03,181.08,-940.15,255.60,-339.03,-1141.87,-797.04,-2659.40,-3482.66,-608.52
-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-3.09,-6.31,-4.83,-2.04,-9.23,-13.78,-6.57,-5.96,8.86,15.24,-18.37,9.24,30.47,25.75,-18.98,17.91,15.69,56.36,-83.21,24.49,2.22,72.84,-29.27,-43.74,3.71,-47.27,-55.49,-40.25,-106.39,77.00,46.09,-42.48,-74.26,134.42,-59.59,112.79,-77.20,75.49,-161.25,24.08,-60.63,26.48,87.06,-86.62,77.39,35.21,50.26,-82.98,-222.75,-51.88,183.25,46.80,-201.89,267.98,-21.10,-44.58,38.15,-48.28,-93.88,48.66,164.07,175.53,-149.03,22.14,-69.96,31.58,121.29,224.32,-140.38,-67.62,-154.84,12.78,-18.32,203.08,317.31,238.76,89.51,76.42,17.75,-186.73,50.05,-225.53,-398.40,256.40,326.53,90.98,-94.83,-129.43,11.75,-81.35,-79.87,205.37,-180.28,148.87,-241.19,10.75,21.53,-228.76,-147.89,-280.07,144.23,26.60,148.98,-424.98,-122.69,99.64,-71.77,174.64,-10.04,-458.63,-8.56,-594.52,-80.24,294.50,-27.80,-193.78,-23.27,-130.78,-95.82,-162.81,-268.51,-102.21,-546.31,299.34,-1.29,241.37,537.11,444.36,-698.27,-85.40,-520.82,-78.21,-295.11,109.70,-483.52,-1009.52,455.68,-218.11,72.58,696.11,-101.48,942.37,146.61,530.74,-134.65,574.90,-250.65,323.13,477.53,-1006.52,600.96,0.71,1665.25,39.94,-334.28,1293.36,-51.91,2913.92,908.79,2045.14,-477.35,-367.95,-2958.47,339.97
-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,3.01,4.01,7.42,-0.38,2.63,22.38,-9.82,-2.59,16.29,-0.59,-13.97,48.77,-97.43,-20.79,6.51,37.91,-60.52,-1.50,-6.81,-32.79,-55.76,67.78,-48.85,-44.11,22.22,50.65,30.86,-7.36,2.04,-87.15,-30.36,83.66,58.15,-138.72,47.43,4.43,28.33,-68.10,96.75,-1.77,49.01,-12.77,-166.76,146.54,4.82,33.28,76.00,101.44,-66.94,-9.14,-188.46,-37.13,97.63,-90.72,-87.21,83.49,171.92,131.37,-51.74,-298.67,-104.48,-35.12,189.30,-224.18,80.82,24.35,16.30,-240.56,137.91,-43.28,288.90,-62.13,-17.91,-130.19,-297.85,-112.05,-74.78,-242.09,13.92,-11.62,136.62,76.93,241.26,-196.01,-56.22,0.30,190.02,-228.22,-228.26,-152.93,88.75,-206.73,15.99,54.17,-27.73,-184.69,115.21,35.76,410.16,-65.67,22.07,-224.55,94.94,-9.70,434.40,276.57,-170.30,120.65,-122.49,106.47,67.44,473.98,210.00,143.69,53.94,-469.04,20.40,200.25,447.53,-612.44,584.42,-20.55,407.35,-338.59,78.25,265.17,-632.22,104.99,-859.53,461.32,166.55,-166.73,42.53,182.95,-801.93,-40.83,-157.01,537.56,110.92,514.45,-701.49,100.55,-401.10,346.26,463.58,1281.09,-180.89,789.68,-68.70,-480.03,838.92,-907.23,1584.40,-622.17,229.85,1420.39,-306.19,2547.96,714.44,2000.73,-475.34,-227.62,-1868.91,924.13
-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.52,-4.61,-8.79,-4.28,6.35,17.49,-8.69,-22.80,18.19,33.68,55.09,12.35,1.91,50.78,-62.19,-94.27,2.73,66.07,-97.12,46.26,43.17,83.35,10.46,-58.43,-91.13,105.07,-97.75,129.08,161.25,336.60,-69.49,-0.00,-73.92,219.77,-63.25,83.70,40.76,-154.51,130.62,34.48,116.01,185.63,66.48,195.09,139.50,-120.68,171.47,25.17,47.00,-19.07,27.53,74.84,66.59,-24.60,-352.16,224.26,-103.77,-265.68,11.99,-77.86,-86.18,-34.19,170.95,8.20,-46.75,33.19,-230.36,116.11,-17.21,30.77,-253.56,232.58,-148.43,-41.61,-137.34,-236.76,6.22,3.16,-179.54,36.27,-282.61,261.61,-330.84,2.03,6.82,-149.64,125.42,189.54,39.61,269.27,466.80,119.94,3.87,-27.82,209.54,114.34,83.50,162.60,69.47,-19.69,-84.83,-164.56,201.14,-335.38,450.89,-286.62,-118.69,208.25,-50.33,-78.06,107.15,-33.83,-348.67,-4.96,-334.66,-189.97,-73.79,178.86,2.91,-398.49,205.65,-279.92,148.41,-239.99,335.90,-31.77,607.12,443.21,213.63,223.88,309.94,67.86,-310.55,-226.52,-597.10,120.40,651.76,-620.85,-66.59,-622.22,692.83,-679.80,284.57,-149.41,288.25,871.64,35.36,-158.23,-349.67,-40.84,-457.72,-439.29,661.49,516.67,-452.44,-1517.84,1310.52,-930.15,2445.96,1052.98,-372.48,-1437.45,369.44,-1339.22
-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-2.33,3.02,11.63,1.83,-10.91,-11.04,18.67,-69.84,-3.57,4.99,-54.87,-1.55,82.26,17.07,-136.83,41.95,77.59,-18.53,40.66,-31.09,-53.30,66.35,-13.26,142.37,183.59,56.71,147.94,-52.65,122.73,19.15,-109.32,148.65,-76.80,188.12,-27.19,51.02,87.77,44.13,63.48,-71.94,191.82,1.12,149.91,6.24,257.87,-4.82,211.63,-54.73,-203.59,-100.63,228.53,-393.38,-118.67,-0.27,129.16,300.12,171.57,43.36,-165.17,180.24,-113.91,178.72,-277.82,-31.29,89.05,-201.43,-98.25,-144.32,223.20,139.88,-106.60,141.63,-56.24,173.33,135.62,89.28,-277.12,-68.04,116.63,164.55,-119.67,1.93,-89.78,24.58,-64.88,111.03,3.11,-30.62,-85.68,-80.97,-108.15,-210.60,307.83,136.84,-111.75,-162.26,66.23,104.64,79.22,297.48,-195.35,-82.01,57.66,110.99,15.18,60.53,98.91,-208.40,136.04,413.10,318.74,-49.58,78.77,483.70,-104.79,-15.61,262.19,100.05,219.07,-161.32,-42.57,-502.30,-148.93,-26.77,-5.54,398.91,-568.67,178.77,138.60,-220.19,-292.58,-327.21,278.61,770.98,-227.52,-287.19,-441.25,-250.44,-140.05,295.28,-710.94,376.88,321.99,-1082.05,18.26,-418.77,-677.48,156.99,1094.48,-961.46,-289.88,-952.36,-426.11,751.07,-132.12,-362.41,333.65,-2863.67,531.16,48.97,100.32,-1889.97,922.92,-763.40
-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,5.49,8.86,-7.33,6.70,3.05,25.15,-10.00,2.97,53.03,-43.10,-5.87,-27.96,155.94,-42.74,-92.55,109.18,-126.67,-2.56,-84.20,63.39,75.22,15.47,-12.93,-67.37,-242.06,24.07,-204.58,-317.81,-241.96,-157.29,-86.46,-114.76,147.57,231.50,-123.12,-297.18,310.36,260.27,25.93,235.30,-8.20,-85.53,13.56,0.96,-220.39,87.28,-304.46,63.07,-98.37,-88.23,-31.47,20.73,-9.65,-137.34,-18.23,-172.83,155.71,64.31,-403.37,-110.00,61.45,1.10,-118.67,91.08,-227.89,-64.00,-39.77,-257.00,308.08,86.84,1.11,-30.57,21.85,38.06,-52.82,195.95,40.68,92.43,-274.04,-135.52,-47.23,-5.48,54.85,-169.80,39.93,110.37,146.81,-122.86,202.86,-165.42,-74.39,233.41,-2.68,-118.26,24.35,130.87,334.59,-101.77,15.19,137.84,-61.41,-188.57,-0.57,-79.45,250.83,215.18,308.88,-56.47,-129.20,-64.00,-452.84,168.22,-253.94,49.98,-116.50,121.68,-166.34,-457.69,-185.67,12.22,-69.95,156.86,502.75,370.83,-364.80,447.71,203.85,249.47,198.77,191.90,-266.54,-413.37,352.95,-126.21,135.10,79.75,-220.56,-331.21,-229.39,-397.27,-97.82,11.38,50.91,-460.84,207.76,298.54,-253.82,-54.12,-769.60,-25.10,-481.02,-384.20,569.71,319.32,-446.58,-167.20,1196.83,-1109.11,1528.49,1407.09,-445.08,-894.16,959.82,254.43
0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-8.21,1.63,3.45,-6.77,-26.15,-6.26,-0.13,86.35,-25.58,32.36,-8.38,17.39,-16.46,-42.64,68.06,-29.97,-40.02,26.65,20.02,25.45,17.90,-37.49,25.00,-133.49,-48.69,-7.95,-160.21,86.14,-57.88,18.27,196.35,-266.63,40.06,-150.88,27.03,-99.75,-177.89,21.42,-184.87,-2.39,-182.39,44.02,-118.85,-31.01,-214.66,-138.60,-91.62,-133.82,218.97,168.81,-96.16,183.45,-105.38,33.68,-127.30,-138.77,-65.29,-40.11,220.52,-32.30,120.55,-36.15,382.97,31.49,9.23,249.41,71.50,-95.65,-122.13,-281.16,215.12,-44.04,187.69,-197.64,-97.70,-137.16,29.20,161.91,54.14,-250.23,-18.74,-142.94,79.43,146.35,51.92,-146.83,71.88,-262.14,270.12,124.55,-237.68,257.76,-146.15,-7.17,30.44,63.78,-9.07,173.48,-251.99,231.62,215.43,-213.35,-33.14,-218.52,-172.25,-224.29,-132.50,-28.79,-74.65,375.95,12.72,102.81,224.39,135.32,-513.03,-101.68,-108.20,242.92,403.34,-177.83,72.34,-533.47,-123.39,-31.67,76.24,526.76,-7.84,156.80,-409.57,-165.61,203.65,-93.25,52.45,1041.53,198.44,-140.35,131.73,-67.24,-274.37,314.62,-526.61,676.93,382.24,-1121.93,6.06,-182.09,-623.72,218.85,1296.58,-481.02,-110.77,-1126.30,-724.45,869.55,-368.70,-542.56,565.89,-2655.39,1144.09,48.69,-244.83,-1660.74,633.03,-1160.89
0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,1.67,4.48,3.37,-0.37,3.44,15.11,-9.55,5.79,-51.03,-51.78,-73.39,5.71,-156.76,17.08,153.57,-53.79,71.26,-59.40,109.76,-73.10,-62.66,-43.65,-63.89,68.09,103.31,-15.13,240.88,97.83,-83.15,-67.15,-29.05,3.69,44.61,-460.58,53.82,272.80,-211.13,-15.52,3.87,-229.86,-95.95,25.99,-117.11,-127.71,179.65,79.67,-44.04,-66.53,-61.76,258.34,-89.22,-67.86,186.52,182.27,321.98,-173.70,44.56,298.26,187.72,75.75,-77.16,-152.37,-131.56,12.36,44.85,12.88,149.62,-12.21,171.63,72.49,35.29,-363.06,-114.96,-65.33,83.43,-28.11,100.38,-128.05,24.83,28.67,-16.40,5.18,-123.39,60.47,112.69,39.12,-68.24,-16.57,-141.23,123.01,-116.64,4.46,-283.21,-51.41,77.13,193.64,-157.49,-27.65,316.27,0.89,-34.97,208.02,4.91,-91.84,300.19,258.59,292.66,-62.26,-184.99,144.68,-119.07,200.81,83.79,158.40,-179.11,137.68,118.84,-489.84,-291.22,-54.88,-416.36,29.02,325.96,416.92,-16.34,226.26,314.83,409.28,411.84,266.23,-108.14,-585.75,-83.62,-458.40,-168.59,-259.53,231.13,-1067.77,-399.09,-548.21,369.04,-109.27,8.27,-391.24,166.04,562.42,-271.12,-374.83,-582.77,-115.82,-286.13,-530.70,875.30,430.62,-154.64,-941.37,1386.92,-1146.92,1952.70,1798.07,-534.99,-966.41,666.54,-351.72
-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-1.76,-4.33,2.11,-1.40,-7.33,0.09,-3.62,-4.27,-13.21,-9.02,-2.72,-26.04,35.92,20.29,-22.26,-34.66,-41.63,-5.42,-6.48,7.73,40.19,-6.40,-73.43,33.24,50.28,-15.64,19.37,-20.06,-17.37,-3.52,-2.82,-57.61,41.26,37.70,82.85,115.75,-52.56,57.17,-80.79,-17.79,-106.48,-18.94,98.36,-102.74,101.48,-80.01,-169.08,38.86,96.67,-51.47,74.39,63.93,-80.98,94.43,59.33,-284.19,-90.99,11.25,-125.12,157.68,-192.12,-56.27,-265.67,23.42,146.03,-54.18,77.61,98.47,173.01,168.14,66.33,-5.17,201.45,6.98,206.16,-30.09,-28.19,-234.76,-47.44,-33.66,-346.11,-563.88,266.00,70.66,-307.60,67.04,36.39,-24.33,-21.94,-459.78,-250.06,32.79,444.62,-55.56,-57.08,-131.83,410.95,96.20,-283.96,-613.54,-377.70,-408.04,-104.69,-250.35,-341.58,-343.99,-103.20,64.71,66.04,510.83,-191.98,217.40,-209.31,18.21,46.74,-149.88,-275.64,135.45,197.92,-447.60,18.29,-209.46,228.44,-579.71,106.13,-552.32,-96.89,-1.14,248.66,413.14,410.89,-126.19,-546.82,631.95,-242.49,-316.33,647.54,189.41,-841.04,-753.89,413.24,-171.84,-637.10,357.53,474.48,-72.14,-146.39,-964.01,114.22,838.63,745.91,203.63,-14.01,-313.85,645.05,-1129.72,-709.72,791.40,709.28,657.98,-432.82,-742.13,-1325.74,663.97
-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-2.69,-2.69,0.29,-1.77,-5.07,15.73,-6.72,-3.73,3.66,7.15,-4.74,11.17,15.65,12.67,-5.01,8.62,48.12,-11.33,-21.49,-49.96,96.88,-61.61,5.66,-53.64,62.81,-29.10,33.32,-14.09,-51.78,29.07,35.56,-32.91,27.12,-20.00,-62.63,-49.13,59.37,22.43,-7.19,-12.13,96.43,61.22,-52.98,-42.55,7.72,57.13,17.54,47.68,78.44,6.43,156.98,74.53,-38.30,153.00,19.87,-43.04,32.76,-50.53,1.92,41.62,-22.11,-58.76,-103.77,-129.77,143.08,-164.77,-43.55,-73.11,214.41,278.87,-16.49,223.13,39.87,-177.81,-350.06,-3.15,155.60,115.63,147.92,17.27,-57.98,-237.67,-199.88,0.42,-219.84,-171.51,-167.02,-112.17,-256.03,-125.71,366.89,-245.85,106.74,-267.74,128.29,67.70,-163.03,126.95,323.18,162.32,609.14,-506.03,-358.55,185.79,55.43,-107.95,708.53,-401.96,-442.50,-216.87,101.91,-142.26,203.93,154.19,126.77,249.76,-446.37,-670.27,-428.16,225.83,-14.42,-96.85,-197.80,371.92,127.70,657.25,214.04,-736.58,-357.45,-153.44,735.51,426.12,-2.84,79.87,-531.07,-311.43,690.47,845.36,290.77,72.81,277.24,81.94,644.86,-316.17,110.27,968.97,455.96,-1133.03,909.10,356.16,809.56,219.59,-864.23,291.60,-89.85,-10.70,-995.23,-8.66,477.67,-311.78,236.22,-417.37,-1649.32,849.40
0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,1.60,0.05,-1.35,-1.07,-1.35,-5.30,3.39,-46.05,7.35,-30.86,-2.74,13.09,-40.83,9.90,11.34,18.04,29.73,28.17,5.54,31.50,-12.38,11.07,-50.52,-51.77,-15.45,-64.14,-32.10,-16.96,6.49,20.18,151.07,-19.46,131.91,22.08,-25.72,19.07,8.61,6.11,-22.43,-60.03,-11.74,46.82,58.14,-122.76,79.87,97.90,155.77,-172.17,-215.64,26.47,-57.51,-8.96,100.79,37.67,85.59,136.56,-65.37,338.22,15.47,-3.61,143.11,-167.78,264.49,117.00,-202.43,196.05,-87.46,192.65,273.90,-250.35,159.08,508.70,-464.93,-77.08,48.62,439.70,52.35,450.36,43.82,233.43,26.69,395.04,-58.33,-144.99,-291.87,52.00,-1.75,56.45,-328.09,307.95,-57.22,11.48,-87.07,-238.01,-40.82,-157.20,226.52,-309.02,-200.65,16.72,0.25,-7.35,-248.29,83.41,203.53,-60.93,-474.34,237.80,-180.27,-109.75,2.73,-179.34,-165.84,270.37,120.87,-352.43,-302.01,270.35,-280.63,198.50,-25.69,276.63,2.23,383.31,-457.42,275.65,-630.63,174.67,-7.60,-237.41,418.72,-266.30,-493.12,704.49,337.04,137.66,114.16,374.61,-1110.13,-28.01,11.44,-254.07,-406.58,-330.05,-122.63,-424.55,-256.70,-1093.43,-65.90,740.86,485.89,444.27,530.43,-479.44,588.58,-864.90,-665.99,263.39,-121.24,618.68,46.81,-631.92,-905.54,1327.34
-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.13,-2.25,-1.67,0.42,-9.22,-11.91,3.53,-2.80,-9.85,17.76,3.20,-10.18,36.99,20.37,-21.04,-2.71,-9.12,6.36,-11.24,-6.57,-41.33,-43.44,26.73,-7.74,-27.39,-5.80,-35.59,-11.48,38.77,84.29,10.31,15.30,-124.36,100.72,20.62,-34.17,54.41,-34.56,62.14,108.22,-1.49,8.88,-96.24,172.49,-67.44,-142.14,24.14,113.04,37.68,13.98,-72.60,29.04,-62.70,-122.59,-102.36,-3.81,154.17,-251.75,-120.99,-47.59,-95.01,114.67,18.41,-65.02,40.89,-121.67,-0.87,-199.85,-264.36,153.91,-66.21,-308.01,619.31,-3.04,1.98,-435.61,-202.46,-207.12,115.67,-96.67,-72.82,118.86,-109.89,83.09,515.80,41.40,-105.81,85.66,219.45,208.88,104.67,-183.04,-185.47,201.15,-204.54,319.11,-274.07,-289.37,168.05,153.23,236.81,334.54,-113.59,-29.54,-191.02,361.58,-78.16,-301.41,-415.36,-76.35,484.31,-150.98,203.50,305.36,126.42,-217.79,-136.56,100.99,-225.15,174.12,-266.41,365.01,-79.15,359.73,-635.34,77.28,-979.55,309.87,180.92,-83.34,257.53,-654.31,-487.88,608.81,275.02,-45.52,288.53,91.65,-1069.81,-308.18,229.45,-316.13,-527.66,-17.88,76.86,-449.30,-152.60,-1188.33,-86.61,827.35,460.85,296.14,676.37,-511.96,648.78,-858.20,-722.75,455.09,273.24,844.80,-42.12,-537.37,-1041.19,1084.58
0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-2.10,-2.82,-12.79,3.48,-4.97,3.32,3.95,1.35,-29.92,4.87,3.58,-27.39,-11.13,-0.85,0.48,-49.26,-61.33,-59.56,-37.84,-41.10,-8.91,63.59,59.39,-3.81,-10.68,17.02,-13.12,16.79,-13.89,61.85,-42.29,86.76,32.46,-45.48,55.53,5.24,39.42,8.73,-81.95,-143.68,66.72,-29.94,-16.09,-148.02,-106.03,-4.01,154.50,22.52,-164.23,34.49,-238.99,-57.57,-85.29,-63.12,45.60,102.62,-69.36,-104.25,54.41,-54.28,175.65,-108.77,-135.35,-64.92,-94.52,-86.35,-183.78,116.95,-119.25,-30.14,-286.39,-247.39,-155.61,-220.22,93.49,-54.93,-137.29,-80.57,-165.07,-123.96,-94.02,-77.29,74.27,138.28,150.91,10.48,-204.64,-32.60,552.46,17.37,-101.27,293.97,-328.96,-298.79,-4.00,-324.05,38.47,146.67,-39.15,14.44,-505.16,385.69,787.27,250.71,438.00,-489.64,475.67,114.86,34.90,18.33,-314.21,462.05,331.07,364.12,196.91,-292.93,409.53,12.38,-559.85,-16.48,565.76,-109.46,79.04,8.62,-276.58,322.73,432.16,-230.49,-232.31,-680.54,-489.20,-129.37,-104.52,240.18,-516.94,-8.41,-330.12,1173.11,-33.43,-272.41,-107.42,192.66,-61.07,-123.68,350.40,60.80,-121.57,-1116.49,202.10,868.78,546.35,395.22,-608.79,121.40,443.85,-410.65,-794.30,483.63,-38.99,-931.21,39.23,-1068.28,-846.99,1143.90
-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,5.24,-0.14,-6.33,-10.23,-40.02,-40.72,8.66,134.58,56.74,-517.10,-419.99,-233.72,-194.62,-83.88,-10.36,-89.41,40.67,20.84,98.35,51.44,74.71,-177.47,-9.11,-95.72,13.81,53.17,-73.62,70.14,-9.04,-20.75,-39.67,71.71,143.68,-46.24,-46.58,51.36,74.88,37.44,11.44,-4.82,80.48,110.78,48.45,-179.86,-138.44,-0.46,-17.47,149.87,-175.00,-36.54,-44.87,-87.25,4.62,25.84,81.50,96.41,-57.17,-75.55,-91.94,70.06,21.50,33.25,18.50,150.36,79.15,19.70,-226.07,-10.93,-3.52,-22.00,72.42,-10.75,165.68,244.30,45.28,-63.35,38.25,-42.14,8.35,107.93,60.03,62.89,15.40,96.80,121.60,-44.96,-84.11,-24.34,-25.41,118.98,92.85,101.26,64.51,160.38,26.93,65.79,217.47,108.33,114.59,44.40,128.78,-19.11,-61.74,63.59,-48.69,246.78,-61.40,47.49,109.13,-179.02,289.47,-171.71,-153.33,-43.34,-140.58,11.35,-63.84,-35.73,330.20,242.12,166.18,57.01,-72.27,-415.56,194.08,-228.44,151.97,146.87,-166.45,-114.02,36.73,239.32,-48.68,-18.31,-36.94,-195.71,-123.42,1119.84,114.70,121.07,-183.83,457.88,-401.51,484.87,-414.02,31.71,-31.65,389.87,-315.24,955.53,35.11,667.49,-588.46,203.69,-446.09,-1532.60,2079.30,-580.93,1397.62,989.51,96.00,-884.98,-1180.72,-3539.13
0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-1.82,0.55,5.91,-0.71,19.13,17.36,-6.92,-145.74,-17.34,428.78,349.48,177.65,133.31,-6.16,67.96,-17.37,75.23,-175.71,93.36,-169.20,0.08,-30.58,1.83,33.86,-45.57,-148.50,-85.38,-92.36,-150.66,-101.78,64.89,-158.38,83.52,-36.01,-7.95,71.78,-9.45,198.95,-123.81,107.50,107.68,169.23,36.23,-115.10,-197.41,81.72,117.27,172.18,-222.74,-80.51,47.85,-301.03,122.43,68.44,344.38,77.69,-63.87,-163.96,6.84,-11.36,113.75,139.76,161.69,103.74,142.51,88.96,-238.08,-18.71,-13.92,-130.54,65.28,-152.33,-47.75,-20.59,138.63,-54.86,-39.07,-150.53,41.66,135.23,155.42,-22.42,98.15,164.52,75.47,-231.66,-118.27,3.08,-27.73,153.64,-26.76,-86.83,102.96,105.98,132.23,35.09,108.23,132.77,140.43,-28.27,109.23,-103.68,-136.36,224.75,-75.44,173.84,-63.57,-1.22,-3.36,114.60,352.62,-83.36,-72.47,-34.25,-208.35,61.95,-126.17,-27.70,134.06,32.60,121.46,-61.00,-135.16,-294.77,181.32,-169.82,130.03,126.86,26.78,-83.96,-31.00,180.94,25.73,-41.87,-103.06,-134.55,-198.45,751.06,-1.40,120.10,212.75,235.46,-501.86,549.16,-508.41,177.85,64.99,403.14,-716.50,968.74,-315.99,554.54,-83.49,152.48,-439.32,-1608.60,2012.17,-188.82,1553.59,1417.13,-11.29,-449.43,-939.92,-3437.78
