146.15,2.77,79.00,33.24,-70.17,-15.85,-13.20,141.03,-8.03,-48.66,-101.54,-55.05,20.67,95.63,-79.95,113.56,-36.76,-0.03,36.68,59.72,98.36,-83.37,-100.92,-11.28,37.60,24.46,10.62,89.82,-7.32,10.99,65.78,-6.07,-117.70,-76.85,98.94,94.60,29.34,-23.03,-56.91,7.50,101.74,-14.70,-74.20,-49.30,-43.37,-8.63,114.97,-36.52,-42.73,17.30,73.57,-183.35,120.12,-62.91,6.99,-10.66,404.95,4.31,-381.52,-217.21,333.29,170.21,16.97,155.20,52.72,-2.67,-15.12,-94.61,-34.39,-146.75,48.33,42.33,-88.15,156.45,-399.17,-281.60,223.82,-100.72,-86.33,-87.96,129.62,50.57,51.42,347.60,2.33,-107.99,-223.62,86.27,120.20,-596.96,-366.11,282.79,608.49,345.77,-247.24,-424.83,-745.46,449.35,35.52,-1033.08,-1400.32,3587.67,732.10,-2429.28,2756.39,-1956.75,-2747.45,825.08,1926.02,2072.23,-213.88,-2559.85,899.22,-338.17,1508.88,1781.75,639.12,-179.50,-572.29,2084.23,-1373.21,-650.67,2284.24,-617.50,2452.06,-685.86,148.13,779.44,-771.25,1651.51,-875.45,1421.85,-90.89,-712.45,-126.36,-2695.04,-2069.60,1338.09,706.08,-78.17,-308.16,-1456.14,2104.57,1026.25,-372.78,579.93,414.14,293.39,-2247.81,-1542.46,1943.93,-618.63,-3028.69,-3892.29,-1054.19,1801.79,-2129.91,3059.67,328.01,-4934.81,-2176.94,894.24,2028.68,1354.99,-857.50,274.47,2011.48,2642.15,1519.65,4812.85,-2605.26,-3633.11,674.91,-2890.32,-4807.33,-1410.62,1112.36,-5014.06,-1562.75,4868.21,2314.03,-4472.74,3266.38,-1053.83,-10388.18,4254.84,4274.64,3755.62,1851.35,-11453.15,-57.85,-2816.48,-1821.31,15864.45,8573.51,17152.26,7841.44,-15279.55,-2016.13,-3097.14
4.73,-146.19,-100.90,-74.89,110.64,-25.15,42.28,-14.74,9.61,119.21,91.12,98.00,-17.58,126.20,73.17,-54.11,98.95,-106.02,6.84,45.08,-6.82,-43.22,96.64,0.45,74.70,-26.73,52.09,118.06,-131.14,55.19,12.04,4.02,-84.09,-109.79,0.14,-136.76,22.10,-73.78,149.32,-20.49,-36.54,-0.83,-155.00,54.68,60.26,126.43,-43.89,69.75,26.47,22.70,-18.92,10.80,59.78,-13.36,-16.30,96.24,87.67,72.15,-10.07,48.49,142.07,64.42,-30.21,21.14,9.15,124.10,-23.36,43.20,-25.65,-102.92,-18.84,26.28,12.59,73.18,-120.16,-68.12,79.04,-154.79,-129.31,-176.74,141.01,127.49,64.32,16.70,-140.63,-88.66,286.61,-293.01,403.61,-334.81,58.17,-240.07,-77.00,-396.60,-214.82,15.20,305.62,-298.66,-53.79,79.90,134.38,783.65,-190.78,116.14,12.86,-155.60,69.10,560.79,-195.53,638.66,23.92,48.26,364.27,33.86,-1237.75,-1705.40,-1187.38,388.32,225.22,1369.95,-343.53,1106.36,1921.11,610.87,1076.89,334.58,170.91,555.47,-1516.87,-240.97,1225.63,958.02,552.66,2594.13,2585.42,-993.99,746.15,1165.00,581.11,-587.81,-3279.39,-3459.80,1462.20,1385.68,795.98,-2637.36,-481.41,-3456.01,1292.56,4407.28,-2627.91,4407.54,911.88,1626.50,1366.35,-582.76,-3081.24,-2508.41,-2343.33,4545.63,2167.81,1386.52,-141.36,1250.02,-1752.59,-1439.93,-2749.40,4755.14,-2745.29,-2323.48,-3361.68,1517.98,-1201.03,-1804.44,5960.28,2198.82,2667.12,-5152.61,2119.72,1591.81,6352.73,-3684.61,931.44,-7461.80,1974.06,5701.18,9345.46,-12177.83,3761.16,-1624.38,5799.65,-2060.60,-7675.51,-1278.06,-3264.84,9487.55,-1914.09,-6408.40,9021.74,5657.54
-15.54,-52.80,-46.70,-103.02,-167.42,-73.74,115.07,-148.88,-157.04,-60.68,-122.86,-33.39,-116.17,9.61,-52.99,7.17,5.65,24.35,7.17,-25.46,-99.92,19.00,2.66,-139.88,-1.65,130.72,-80.58,-58.88,-89.32,119.15,-72.28,56.17,-18.51,-104.43,-4.16,-10.56,72.53,-26.74,-70.52,24.46,-134.07,104.74,-249.70,-15.86,88.03,93.27,12.27,-53.75,79.26,19.08,-114.89,52.05,-74.45,-22.52,44.93,-80.65,12.41,40.04,-21.23,111.04,158.01,-15.55,-26.19,2.08,-15.17,128.15,-20.75,-20.06,-21.31,-79.98,6.95,28.38,14.79,-9.75,-37.81,-150.11,-36.85,66.84,-117.72,-277.71,-97.29,-202.23,118.08,-133.53,-69.98,-72.37,158.83,75.11,-200.19,-223.14,-40.02,44.56,509.04,-432.01,-29.91,229.00,61.53,-501.34,218.46,-599.04,410.70,265.65,452.56,900.12,-768.38,556.85,-539.82,1230.93,-248.21,672.32,-1066.06,569.97,-642.19,227.47,-285.86,431.28,-464.46,102.87,908.02,1051.03,850.03,-496.19,-106.66,441.43,946.40,829.56,782.37,-2118.38,-1391.59,1208.49,804.06,-1289.53,1596.42,-388.27,-759.06,-16.34,341.88,2181.11,285.51,-445.35,-2443.99,1954.85,-1562.31,246.47,308.13,-228.79,-1613.09,1544.71,-866.21,3883.20,-598.19,-2349.84,828.94,-162.32,-2408.04,5856.62,945.44,4022.98,-364.05,-4005.67,-6722.87,-2082.09,-2816.43,152.94,2259.59,-1247.57,4544.46,752.24,3372.33,-605.98,4586.04,3414.44,4958.58,-2132.22,10373.19,4291.71,-1644.53,4040.61,10056.43,-2307.27,691.50,5539.69,943.99,1404.34,2810.18,4457.60,4576.67,-7383.10,7491.03,-1141.60,-5606.16,-1575.04,-3563.63,-1441.78,-3022.62,-842.20,-348.54,-2901.16,11621.11,7033.55
72.23,-172.47,-12.54,5.26,55.41,29.88,-21.88,20.22,-100.29,26.44,82.55,-57.56,38.21,70.66,-36.80,-64.87,82.87,-3.96,-113.52,13.04,-31.24,36.72,18.96,-25.64,-147.99,-71.73,-177.20,116.58,-18.30,51.37,-75.53,-61.63,-26.77,-67.50,-7.81,8.21,21.83,41.41,-0.03,36.16,-93.79,23.28,-32.71,153.90,-24.99,-17.78,-169.40,74.42,-62.90,20.26,-70.67,68.47,-28.74,16.07,134.17,14.94,155.78,157.12,-34.09,-41.84,164.39,39.82,3.66,61.69,53.84,49.19,18.21,-59.40,-68.92,-51.75,16.68,-8.27,38.31,72.59,-167.43,-126.48,-122.78,-308.45,-27.04,-137.44,75.95,-165.22,-114.86,-24.67,40.85,108.38,53.91,23.19,-420.13,92.53,154.90,-27.07,-165.82,31.52,-72.88,45.07,539.55,554.54,25.93,828.77,-75.46,-532.43,-237.39,-882.38,-384.34,-567.69,-763.63,5.85,579.45,181.35,-970.67,-329.41,309.00,-343.54,2039.97,1286.86,1065.41,-1662.31,-1108.89,737.99,-39.50,-1913.27,-1015.41,-643.73,1059.19,72.03,797.60,-522.68,-811.18,-1387.28,3454.39,2278.36,-2487.87,-3276.43,538.62,3183.88,4938.91,-3502.74,-1387.58,-924.97,-2690.78,1673.47,-1679.22,-933.25,794.93,4941.47,-2519.86,341.04,241.20,-1903.94,-505.03,-307.54,571.13,-656.50,-1063.51,-110.78,2006.16,-3306.91,-2825.31,3489.25,-1964.53,-1543.35,1039.11,3973.39,-369.08,-1187.40,183.22,-3945.14,4.10,2212.92,-1994.94,-4873.62,1232.01,2219.67,838.25,5542.51,1995.06,857.54,-4883.77,-2739.09,4137.93,-4463.21,474.86,-5243.24,2768.85,5241.38,8201.74,-9547.81,4749.21,834.58,6270.03,-913.97,-8726.17,-1524.60,-789.88,3698.89,-2428.42,-4882.15,2566.20,8372.72
68.17,-91.78,-28.26,142.75,8.77,-35.92,-49.35,56.30,-24.86,-81.75,-153.85,-15.89,36.08,0.55,-26.77,-14.38,-34.14,194.00,-1.36,64.44,-21.99,39.81,31.41,31.73,-162.73,67.85,-229.72,-0.79,-179.42,91.96,18.51,-121.24,115.20,-50.08,-123.91,-54.78,54.65,-44.65,-78.67,92.12,90.39,-28.80,-68.03,64.41,-44.39,-19.47,-101.73,4.55,65.33,24.57,-87.58,3.59,133.31,19.16,117.36,1.57,83.10,149.78,-225.41,13.30,247.41,63.95,12.17,69.07,-1.59,44.51,-26.49,-78.86,14.61,-49.41,-4.05,-10.67,25.75,105.42,-110.84,-163.59,-128.63,-190.46,-129.02,-142.43,30.08,-219.07,-50.47,-115.77,-203.60,35.37,173.07,199.90,197.73,80.63,285.51,210.78,-243.69,240.76,251.35,233.26,-72.65,553.62,230.63,558.52,-85.21,-438.94,-137.23,68.80,-406.59,-596.61,1440.34,569.84,-181.05,151.77,737.47,-125.35,120.94,587.21,-195.33,-568.01,187.23,952.01,1257.24,-2065.59,-189.97,1545.96,-993.20,548.21,-848.50,126.95,-1921.76,1294.09,1115.23,1859.38,-3212.91,-3021.52,2256.25,3394.44,-181.62,-488.14,-2455.10,3463.93,-1803.78,1407.01,1038.65,-625.88,618.70,88.18,443.92,1178.58,2614.66,3936.86,-5177.60,-709.49,299.82,-598.24,-718.92,-661.26,-1480.79,2276.36,1910.59,-1725.87,-180.95,-85.02,-1292.60,-1258.18,1791.42,5309.38,-1474.89,-422.98,-46.26,-4337.14,-3011.91,4964.21,-2696.12,-4723.91,1937.65,1953.45,819.80,4808.74,2964.03,-677.76,-5144.43,-616.47,5550.86,-5886.12,508.30,-5491.20,1025.22,5322.27,8305.23,-10618.89,5543.19,340.36,7939.09,-1031.34,-9001.38,-1607.18,-1348.87,7360.36,-809.39,-4726.33,4961.43,7241.59
91.40,-43.19,53.50,-145.19,-104.13,33.66,-24.77,72.83,-12.49,-51.99,-151.98,-6.61,-85.95,87.68,-51.43,135.84,122.54,-46.02,-94.79,-92.92,-50.19,-66.91,16.46,-16.44,19.73,73.65,31.19,29.24,5.08,35.30,106.78,-96.77,-126.86,-141.44,-82.86,-16.25,53.97,-45.96,-16.15,26.79,-9.94,114.49,-123.99,-61.85,-59.20,-23.09,37.43,32.47,84.85,-10.32,-90.36,9.72,-60.43,49.78,-7.89,8.94,82.82,128.48,-109.27,0.72,131.03,63.58,-38.74,82.98,2.39,98.36,-74.40,75.00,20.36,8.67,61.86,85.01,-34.26,18.92,-190.79,-173.60,-46.54,-212.62,-301.20,314.22,-35.61,-125.69,378.98,-128.50,-192.27,-74.89,324.84,-258.69,45.62,-334.47,-104.72,42.18,173.59,-202.88,-250.96,581.78,72.72,812.73,907.81,105.79,-139.26,-644.41,-1168.64,44.80,14.14,-658.50,495.26,40.30,667.87,657.31,-290.51,28.45,-396.39,189.72,-345.10,451.17,1021.15,1458.67,-2130.87,-522.20,-1229.27,119.03,-1317.65,245.53,669.80,-537.69,451.20,1794.00,2075.76,-540.24,-47.30,288.17,-580.66,-1189.88,710.19,-2801.78,-2613.78,-1178.21,1363.05,2873.94,4205.77,111.56,1199.43,544.28,426.52,-150.85,1115.71,-3797.88,2438.36,-993.03,3994.19,-1944.55,-2506.61,-1700.09,2087.56,-4248.74,-3358.20,-3911.10,-2585.08,267.26,-868.50,438.38,3509.50,-1568.34,2347.98,1921.39,7055.77,-1103.28,4113.63,-960.73,747.53,3095.96,-1981.38,1719.70,-90.58,9762.30,-2699.94,-1780.65,5833.67,-1306.50,-1139.35,-861.65,-2609.55,-3102.38,7661.44,3105.07,7549.37,-9563.47,3438.02,-251.47,1199.45,-4630.43,-1487.10,-2713.34,-7493.12,-3687.83,-3119.21,-7287.90,3191.06,7779.07
-63.21,70.53,94.00,61.20,75.15,8.15,-27.49,-15.10,-105.03,-41.58,96.20,105.35,-83.23,-104.24,44.73,126.53,73.95,-44.09,-99.11,-53.36,-149.57,200.54,-58.71,0.91,-19.88,-80.72,5.95,-52.19,29.02,43.18,0.97,-19.89,67.63,117.64,-53.97,77.25,16.67,-27.51,55.36,-23.80,-76.22,-31.84,115.28,12.78,95.06,-84.83,63.87,-47.57,43.81,94.36,-51.09,57.70,-119.40,59.69,-64.41,12.90,-262.04,-283.42,573.56,80.58,-106.52,-263.92,84.29,-126.87,113.74,-158.01,138.85,-73.59,-135.62,-96.33,49.61,-51.32,111.96,-213.34,212.50,243.18,26.84,308.88,-284.49,691.60,2315.57,195.54,2532.97,-1099.21,-739.10,-3641.42,795.31,1632.72,-449.68,-620.72,-743.40,407.32,-1037.32,-1353.42,166.13,314.08,-311.19,13.36,84.72,202.85,-473.80,85.63,217.50,297.73,100.52,487.09,-722.06,291.08,-262.46,-230.39,-117.19,33.86,-1005.56,-33.02,-201.43,607.59,-381.41,545.84,313.69,-776.94,-255.32,-318.45,-1261.08,809.11,982.44,55.85,-417.90,-385.49,-587.87,913.35,1681.07,251.56,401.59,113.75,67.95,-790.62,-572.68,-98.42,-726.28,636.40,843.32,132.31,-391.06,116.05,-1043.56,205.77,-1204.91,694.41,1496.16,-56.52,-694.07,522.87,-1277.15,114.82,720.50,-107.02,-816.57,768.02,-696.47,578.02,1117.02,-410.77,-2370.45,-99.96,-319.87,-906.06,750.08,146.40,559.40,2544.91,-1332.06,1084.96,-1471.03,347.03,1024.22,-594.78,-665.53,426.82,-1200.04,3194.85,-1330.28,-1405.61,-185.41,4895.58,-1215.36,2815.94,2195.28,23.55,1586.37,3666.02,412.67,-1970.93,-8418.66,3260.83,4839.32,-5243.67,-2970.41,12736.68,-3187.16,-22237.37
-43.16,71.94,77.03,56.28,63.14,2.64,-26.37,-23.08,-105.21,-59.36,82.04,113.81,-95.91,-108.79,3.81,124.19,49.19,-60.60,-116.70,-44.75,-138.50,174.01,-42.78,-23.21,-20.34,-61.23,-25.32,-54.35,26.65,56.21,0.46,-23.62,70.24,128.56,-38.09,70.47,10.67,-17.62,43.96,-29.85,-74.27,-0.08,117.44,11.54,81.65,-87.98,80.75,-53.92,52.29,96.04,-63.86,63.40,-122.17,66.52,-82.21,-17.63,-250.11,-291.76,562.41,72.09,-121.41,-258.64,74.54,-129.16,142.84,-175.82,132.69,-78.81,-128.46,-81.30,20.04,-62.42,85.27,-238.82,203.81,238.31,81.33,522.52,-380.76,-112.71,-3326.62,-312.88,-1084.91,405.23,-1503.62,-2087.86,1301.11,668.36,-807.48,159.36,-792.30,21.61,-480.10,-193.41,270.96,360.04,-200.76,-135.74,272.43,-333.90,137.91,309.08,-115.64,-231.31,112.81,705.62,-356.18,166.11,-346.64,-717.91,222.72,-281.73,-258.43,138.44,98.21,517.57,-409.52,418.47,-151.85,-140.13,-1308.31,-276.55,-893.60,345.63,716.75,623.91,-164.43,-490.92,80.80,279.81,1732.95,344.55,416.21,640.49,205.19,-422.32,-614.80,4.95,-683.53,469.85,1472.14,-144.59,-751.95,242.17,-874.61,-621.67,-1295.28,939.15,1774.01,-319.63,-1135.68,23.39,-1073.98,-80.38,869.82,1165.02,-1733.09,798.77,-261.48,-63.99,1236.53,-405.28,-2101.41,-445.47,-893.59,-1770.62,250.06,-1051.12,-14.70,2959.05,-1057.65,629.69,-1621.97,866.79,1828.33,-998.21,-1027.53,905.66,-825.68,4114.72,-831.30,-665.45,55.34,5312.38,-1949.86,3475.00,1989.20,-632.73,710.91,2638.47,1172.51,-2313.20,-7764.67,4063.60,3382.78,-5493.32,-4824.00,12626.27,-6029.99,-20222.31
-44.34,71.86,60.91,65.87,98.95,38.24,-45.04,-44.64,-112.32,-47.74,82.19,128.69,-71.56,-92.75,30.04,123.69,19.91,-41.81,-109.97,-53.79,-149.41,205.36,-49.61,17.44,-34.99,-79.05,-1.11,-5.37,-6.41,32.66,2.56,-29.05,45.98,136.29,-64.61,71.65,-15.41,-34.06,65.57,-35.68,-85.17,-15.16,124.56,-6.11,82.21,-111.48,55.25,-25.54,7.81,72.23,-78.16,78.01,-94.40,48.53,-60.34,8.28,-250.10,-281.93,592.72,101.94,-132.10,-263.49,75.66,-153.68,132.14,-157.30,169.16,-111.02,-162.77,-177.29,70.35,-63.93,115.65,-206.69,217.44,239.18,93.34,299.38,-1091.72,401.64,-977.23,-319.86,1514.18,-857.08,1735.35,2645.51,-2501.92,1164.40,3949.31,-133.48,2427.93,-570.91,-289.62,272.38,347.68,624.44,419.84,-579.65,-17.05,-1190.41,555.28,-434.55,-15.60,290.37,787.32,125.36,75.24,-106.93,-958.83,-334.48,-63.53,-780.55,157.83,-540.39,-623.63,914.80,800.01,202.95,-1543.36,-1414.55,-1565.35,135.64,-625.49,-891.37,1005.15,-56.60,478.35,69.38,-213.33,58.95,1472.82,162.31,-330.23,848.49,343.63,-60.49,-283.16,-777.99,-343.13,980.47,1149.30,243.27,-248.53,12.50,-1264.54,-773.68,-545.16,1066.98,1922.39,-1216.14,49.04,1990.53,-541.80,1493.43,396.75,882.54,-979.91,1140.68,601.27,-1479.76,-261.10,-647.68,-1307.00,-1580.11,-669.68,-1551.28,-445.34,-1650.46,277.63,1085.73,-2029.91,-364.20,-868.98,-117.27,-290.84,-1940.86,188.27,1057.71,-1133.35,2559.58,452.32,1840.32,-463.50,2770.21,-875.80,2960.19,2378.29,-1490.58,1534.40,1142.96,-43.86,-2809.53,-7377.87,3988.63,3272.34,-3088.84,-5861.11,12819.04,-4607.21,-22505.85
-45.30,88.55,51.38,51.61,80.14,22.35,-45.12,-31.72,-97.70,-26.64,105.54,139.09,-79.99,-119.90,9.40,130.20,17.43,-43.78,-100.90,-48.30,-122.36,218.58,-35.19,17.55,-18.23,-70.58,-37.63,-37.25,2.39,33.84,-10.15,-11.99,59.47,155.04,-67.16,57.71,-31.50,-21.62,40.37,-32.66,-89.32,-8.26,122.10,-3.65,85.83,-108.64,69.40,-43.79,51.76,100.41,-86.83,72.81,-100.17,44.11,-75.63,-14.11,-256.35,-289.95,564.91,94.20,-156.54,-244.21,79.36,-145.41,134.71,-177.97,152.33,-96.66,-137.42,-104.24,27.66,-65.41,84.59,-218.53,222.51,251.06,122.74,392.49,598.09,1527.92,1806.14,53.56,-2878.59,2908.80,-878.07,1042.57,17.17,151.55,464.70,126.64,633.51,-376.61,895.92,706.65,424.89,1400.67,-415.47,-406.28,-539.04,-842.08,128.13,395.37,-240.31,51.41,-117.33,456.54,297.58,-63.81,-273.41,-562.15,266.93,-753.30,-169.56,805.24,466.29,696.09,223.82,-1.65,-493.22,-470.31,-794.19,315.10,-533.10,-93.71,265.01,280.66,-89.23,-416.91,782.69,-234.75,1048.51,377.18,399.37,294.10,414.99,78.51,-393.39,492.59,-695.30,469.45,1064.31,-263.15,-295.37,102.57,-912.94,-884.87,-1323.60,423.06,2226.78,-995.34,-613.15,985.06,-749.16,153.42,730.53,677.67,-1716.14,339.37,357.27,-450.78,710.07,-1041.88,-2167.43,-800.20,-471.53,-1343.31,-475.13,-834.02,140.99,2482.48,-1159.45,351.02,-1010.07,1040.40,740.06,-1113.53,-1059.27,1330.75,-960.92,3296.19,-452.43,-63.70,935.99,4385.37,-1907.57,3700.61,2075.60,-648.86,-104.27,1279.89,446.00,-2419.34,-7356.03,4221.80,3096.06,-5110.15,-5940.77,12567.05,-4422.73,-22167.62
-63.85,118.83,64.69,32.12,105.19,-21.78,-74.27,-48.57,-107.99,-59.15,95.76,167.32,-55.04,-128.26,59.75,124.01,45.41,-15.66,-110.30,-58.86,-100.43,180.49,-49.27,9.81,-25.50,-71.22,-19.14,-19.58,-30.14,54.23,-22.19,-5.08,60.48,141.72,-32.59,66.67,-10.96,20.80,29.15,-42.82,-73.62,-11.62,115.87,31.43,58.38,-124.89,58.39,-2.90,34.49,96.80,-46.66,63.76,-110.36,97.10,-94.37,3.86,-244.72,-227.68,516.95,68.23,-158.35,-218.63,57.93,-128.00,118.57,-172.17,99.51,-100.77,-120.17,-98.33,-2.10,-82.85,92.44,-192.40,222.21,250.79,34.78,433.44,258.55,577.33,245.13,-1193.38,-270.05,-2196.82,-576.58,2126.48,-84.97,-3155.32,-2426.63,-51.67,-1710.22,-336.04,257.93,412.41,1025.84,-1531.11,926.31,-87.04,-298.78,-145.79,-490.58,464.63,-845.33,-255.85,-819.03,571.75,-662.74,7.84,-1436.94,-648.49,23.06,-694.73,-159.62,294.15,-102.97,-177.05,72.46,-651.34,-146.88,-64.35,-1664.33,-184.53,-470.69,718.23,325.43,633.75,589.17,219.63,-45.65,-30.59,1120.15,-352.30,188.48,510.03,100.94,-974.22,-1497.64,-908.85,-504.86,207.93,838.12,245.78,-330.13,-508.40,-614.80,-538.50,-1247.44,929.72,940.64,264.13,-195.41,-818.91,-63.17,411.75,1482.37,1614.89,-718.11,902.44,-379.75,-580.94,1148.57,-51.57,328.01,-453.60,-579.60,-1921.51,1355.38,-443.22,-1192.41,1880.61,-897.55,244.04,-1691.30,1309.65,1622.25,-910.46,-721.59,499.09,-1080.17,2919.03,-954.32,-1104.92,1149.52,4779.10,-693.84,2491.16,368.93,-1179.79,-527.74,1397.23,2285.33,-1746.55,-9025.96,5667.54,4581.84,-4383.25,-6942.79,11267.55,-6766.24,-21020.30
0.25,142.68,76.61,58.51,110.05,67.51,-66.91,-36.70,-99.39,10.59,65.73,146.15,-88.06,-123.34,28.70,167.10,36.15,-49.05,-83.25,-34.75,-148.37,230.93,-10.60,45.43,-68.44,-110.67,-77.79,25.48,75.18,32.10,19.82,-24.56,80.45,163.60,-62.69,-7.46,5.58,16.02,47.06,-69.83,-67.25,13.04,136.21,-40.27,37.29,-119.97,42.61,-19.95,44.80,120.65,-66.01,102.76,-63.53,73.44,-43.23,35.06,-285.28,-299.63,612.97,104.15,-122.56,-288.48,19.76,-203.15,155.86,-132.79,184.71,-100.90,-157.38,-122.56,55.27,-63.11,96.75,-162.25,268.12,213.06,418.31,515.78,1465.66,2932.20,-1139.43,-218.26,789.79,-283.68,339.05,-828.43,-93.10,-7.96,454.71,-436.35,-441.00,535.11,2082.00,-676.83,312.73,-496.76,-680.98,-178.60,55.46,141.51,-251.68,-295.09,-287.66,29.96,-53.47,603.85,-210.14,476.46,404.96,-92.42,-201.35,50.89,-432.70,443.95,266.82,-303.76,1146.79,-218.92,908.79,161.06,-781.64,253.50,565.41,-189.62,-555.08,-567.13,-342.19,338.34,-629.25,-478.52,385.73,29.75,388.17,-111.50,-558.23,-149.33,552.00,-201.25,313.45,-314.94,407.43,552.01,25.33,-321.92,633.18,-389.67,52.97,345.86,813.33,-400.98,1870.36,229.51,935.90,1718.73,-823.84,-753.69,2992.01,-1128.18,1400.30,-1198.14,-286.38,-869.72,317.30,-73.21,-290.72,1321.13,221.32,744.06,531.90,-2878.14,-941.10,785.99,-1178.96,1230.17,-2196.81,-995.29,-177.93,-1081.02,-1871.40,383.20,1742.25,3458.02,3686.93,-2574.00,-1442.53,-1136.42,-814.81,-226.94,2924.90,-3352.31,-73.97,-2129.17,-4795.74,3728.29,9128.49,-2519.02,-8340.38,11909.09,3265.02,-21289.04
-0.68,136.93,77.43,73.72,135.06,84.22,-50.24,-59.84,-80.04,20.61,57.52,135.12,-91.98,-116.44,3.93,187.62,61.11,-51.79,-76.38,-1.83,-165.00,224.00,-27.68,45.93,-73.42,-115.85,-77.82,18.85,51.12,14.52,-4.85,-11.78,78.08,169.66,-39.82,-3.39,-3.97,-1.26,34.66,-67.15,-48.75,-9.75,134.33,-52.41,47.30,-118.36,37.88,-22.00,51.56,99.06,-59.07,119.09,-62.77,117.61,-44.88,49.51,-301.43,-299.44,609.31,104.52,-117.31,-310.70,30.53,-216.66,130.65,-137.91,165.38,-82.49,-148.00,-137.97,61.12,-65.52,89.32,-164.80,281.55,198.99,342.72,214.76,-294.36,-752.65,741.79,-2448.57,-2392.40,-2833.71,-170.26,-1206.63,73.10,1318.14,1706.69,-469.05,-446.11,-381.15,-1200.90,471.85,-1083.87,1072.04,-570.36,-372.41,-17.26,-1432.31,649.88,609.23,426.08,-709.11,904.96,-345.62,-395.64,-138.87,-333.87,-535.50,-335.86,38.93,-247.02,603.68,-502.45,190.09,1129.60,170.81,-730.76,377.75,-381.50,-264.22,1223.31,477.22,-727.70,-1611.48,-228.77,1136.97,64.55,-56.52,166.04,35.17,-62.39,215.96,-848.33,92.18,703.72,167.93,935.42,-431.89,437.02,164.61,-557.69,1383.58,960.39,860.37,2174.22,381.23,969.29,334.75,951.14,1220.76,841.05,2029.99,-1232.24,-1514.88,3622.02,-6.04,1462.90,-1502.93,-158.41,-966.63,861.85,-386.04,-936.36,1927.55,1203.00,1068.87,1457.84,-3709.56,-999.41,404.06,-987.64,1398.98,-472.96,-1370.83,-592.29,-415.34,-3141.01,-288.12,1533.50,5044.31,3126.11,-3019.80,-1506.89,-2103.37,-1812.88,-586.56,3232.45,-4280.28,237.96,-2932.91,-5216.72,3722.15,8888.18,-3272.25,-8428.33,11388.74,3228.40,-21592.87
-11.82,124.06,86.58,44.50,112.37,48.54,-66.26,-62.44,-101.68,26.36,46.44,141.61,-81.87,-107.29,36.69,171.18,31.36,-37.78,-100.24,-48.48,-131.16,223.26,14.59,50.10,-73.68,-92.86,-75.79,12.22,35.85,39.51,12.96,-8.09,94.96,157.43,-39.45,16.34,7.90,18.43,57.50,-62.29,-46.99,0.08,131.81,-35.05,19.37,-139.17,41.81,-1.42,36.68,130.71,-78.48,106.26,-97.19,106.14,-74.67,24.71,-287.41,-281.28,603.99,106.34,-145.19,-267.88,15.49,-209.08,135.71,-148.12,151.88,-71.64,-145.19,-114.04,29.24,-82.93,93.96,-161.81,265.98,225.13,1061.99,226.11,-1195.34,-605.98,73.48,1164.94,858.36,983.49,-474.05,218.80,-258.22,-389.14,-55.87,-295.21,-379.48,826.23,2444.38,-873.71,442.40,-648.85,-73.44,9.28,-469.17,89.31,-109.11,-151.22,-184.56,56.65,-268.15,680.71,145.96,710.24,308.22,101.82,-13.25,304.56,-372.10,472.86,427.63,-379.64,1364.78,-222.32,735.70,23.34,-345.99,391.27,845.89,-132.66,-277.46,-623.09,-473.34,500.41,-700.19,-625.28,283.18,129.65,265.57,319.47,-572.95,47.10,268.89,-32.37,459.61,-398.45,406.78,863.57,-219.01,-162.89,920.96,-421.34,206.01,244.06,899.51,-73.97,1741.83,518.52,1166.70,1510.87,-784.01,-857.42,2732.76,-848.69,1506.20,-1261.93,-196.23,-881.97,357.36,65.24,-739.96,1763.80,758.63,534.16,701.20,-2415.95,-1011.44,1073.10,-1197.86,1548.47,-2030.29,-973.11,-888.98,-1051.27,-2525.26,309.45,1420.51,2727.09,3482.16,-1943.52,-1742.88,-858.30,-1591.62,-1017.80,2691.49,-3464.25,-68.69,-1927.53,-5055.31,4273.55,9048.84,-3689.82,-9006.24,11375.36,2941.24,-20818.75
